Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,0700,2.8   ,320   ,24.4  ,N/A  ,0.004   ,CAL     ,0.001   ,0.81    ,49      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,0800,1.7   ,315   ,24.3  ,N/A  ,0.005   ,0.013   ,CAL     ,1.09    ,67      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,0900,3.6   ,21    ,26.6  ,N/A  ,0.005   ,0.020   ,0.005   ,1.12    ,59      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,1000,6.5   ,68    ,29.6  ,N/A  ,0.007   ,0.028   ,0.024   ,1.43    ,82      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,1100,7.5   ,80    ,31.4  ,N/A  ,0.005   ,0.016   ,0.040   ,0.97    ,65      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,1200,8.7   ,78    ,31.8  ,N/A  ,0.005   ,0.011   ,0.045   ,0.77    ,68      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,1300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,1400,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,1500,6.7   ,74    ,31.3  ,N/A  ,N/A     ,N/A     ,0.041   ,0.55    ,30      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,1600,5.4   ,81    ,30.9  ,N/A  ,N/A     ,0.011   ,0.051   ,0.58    ,56      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,1700,9.7   ,357   ,32.4  ,N/A  ,N/A     ,0.009   ,0.037   ,0.44    ,44      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,1800,11.3  ,284   ,31.5  ,N/A  ,N/A     ,0.013   ,0.021   ,0.42    ,41      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,1900,6.8   ,329   ,29.3  ,N/A  ,N/A     ,0.014   ,0.015   ,0.58    ,53      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,2000,3.9   ,318   ,26.9  ,N/A  ,N/A     ,0.023   ,0.002   ,1.14    ,40      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,2100,5.3   ,350   ,26.5  ,N/A  ,N/A     ,0.027   ,0.004   ,1.01    ,52      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,2200,5.0   ,348   ,26.2  ,N/A  ,N/A     ,0.026   ,0.003   ,0.94    ,43      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,2300,3.5   ,321   ,25.4  ,N/A  ,N/A     ,0.021   ,0.002   ,1.09    ,56      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021130,2400,3.8   ,310   ,25.1  ,N/A  ,N/A     ,0.020   ,0.001   ,1.13    ,42      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,0100,3.7   ,308   ,24.7  ,N/A  ,0.001   ,0.013   ,0.002   ,0.97    ,34      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,0200,3.7   ,302   ,24.4  ,N/A  ,0.002   ,0.012   ,0.003   ,0.85    ,29      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,0300,3.9   ,304   ,24.1  ,N/A  ,0.002   ,0.009   ,0.004   ,0.62    ,35      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,0400,3.3   ,305   ,23.8  ,N/A  ,CAL     ,0.008   ,0.004   ,0.58    ,29      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,0500,4.1   ,312   ,23.9  ,N/A  ,0.001   ,0.006   ,0.007   ,CAL     ,32      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,0600,4.5   ,12    ,25.1  ,N/A  ,0.002   ,CAL     ,0.013   ,0.36    ,32      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,0700,3.6   ,320   ,24.9  ,N/A  ,0.002   ,0.010   ,CAL     ,0.55    ,26      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,0800,2.1   ,323   ,25.1  ,N/A  ,0.002   ,0.018   ,0.003   ,0.73    ,52      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,0900,2.1   ,301   ,26.6  ,N/A  ,0.007   ,0.014   ,0.003   ,0.85    ,42      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,1000,3.2   ,111   ,29.4  ,N/A  ,0.019   ,0.012   ,0.013   ,0.74    ,49      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,1100,6.4   ,124   ,30.8  ,N/A  ,0.008   ,0.008   ,0.031   ,0.66    ,44      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,1200,7.6   ,162   ,31.2  ,N/A  ,0.009   ,0.006   ,0.039   ,0.56    ,36      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,1300,9.9   ,205   ,30.7  ,N/A  ,0.005   ,0.007   ,0.037   ,0.60    ,35      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,1400,8.6   ,311   ,28.2  ,N/A  ,0.003   ,0.010   ,0.030   ,0.69    ,34      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,1500,6.7   ,307   ,28.6  ,N/A  ,0.003   ,0.010   ,0.024   ,0.66    ,29      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,1600,8.5   ,233   ,29.8  ,N/A  ,0.003   ,0.005   ,0.024   ,0.48    ,17      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,1700,10.2  ,277   ,31.3  ,N/A  ,0.003   ,0.003   ,0.027   ,0.45    ,28      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,1800,8.2   ,263   ,29.1  ,N/A  ,0.002   ,0.004   ,0.025   ,0.50    ,27      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,1900,7.8   ,275   ,28.3  ,N/A  ,0.002   ,0.007   ,0.022   ,0.51    ,23      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,2000,5.5   ,331   ,27.6  ,N/A  ,0.002   ,0.008   ,0.020   ,0.54    ,23      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,2100,4.5   ,295   ,26.6  ,N/A  ,0.003   ,0.015   ,0.010   ,0.81    ,29      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,2200,7.0   ,322   ,26.7  ,N/A  ,0.002   ,0.012   ,0.014   ,0.64    ,27      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,2300,3.2   ,308   ,25.7  ,N/A  ,0.003   ,0.017   ,0.004   ,1.01    ,34      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021201,2400,3.5   ,309   ,25.1  ,N/A  ,0.003   ,0.013   ,0.002   ,0.83    ,30      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,0100,3.8   ,313   ,25.0  ,N/A  ,0.002   ,0.011   ,0.004   ,0.75    ,23      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,0200,3.5   ,320   ,24.9  ,N/A  ,0.002   ,0.009   ,0.003   ,0.67    ,34      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,0300,2.6   ,310   ,25.1  ,N/A  ,CAL     ,0.009   ,0.002   ,0.72    ,28      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,0400,2.6   ,310   ,24.8  ,N/A  ,0.002   ,0.007   ,0.003   ,CAL     ,23      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,0500,2.7   ,311   ,24.5  ,N/A  ,0.002   ,CAL     ,0.004   ,0.52    ,33      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,0600,1.6   ,316   ,24.4  ,N/A  ,0.002   ,0.007   ,CAL     ,0.61    ,42      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,0700,3.4   ,320   ,24.7  ,N/A  ,0.003   ,0.008   ,0.001   ,0.71    ,44      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,0800,3.7   ,350   ,25.5  ,N/A  ,0.003   ,0.012   ,0.004   ,0.87    ,40      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,0900,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,1000,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,1100,4.8   ,136   ,31.3  ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,1200,8.3   ,206   ,33.5  ,N/A  ,N/A     ,0.009   ,0.028   ,0.58    ,23      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,1300,9.3   ,211   ,33.3  ,N/A  ,N/A     ,0.007   ,0.029   ,0.32    ,50      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,1400,9.5   ,241   ,35.8  ,N/A  ,N/A     ,0.007   ,0.027   ,0.26    ,33      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,1500,9.2   ,220   ,35.5  ,N/A  ,N/A     ,0.003   ,0.026   ,0.20    ,18      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,1600,10.1  ,223   ,35.1  ,N/A  ,N/A     ,0.007   ,0.024   ,0.22    ,17      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,1700,8.6   ,253   ,35.5  ,N/A  ,N/A     ,0.010   ,0.021   ,0.23    ,25      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,1800,8.7   ,271   ,34.4  ,N/A  ,N/A     ,0.014   ,0.016   ,0.31    ,47      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,1900,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,2000,4.9   ,301   ,28.8  ,N/A  ,N/A     ,N/A     ,0.009   ,0.46    ,25      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,2100,2.9   ,311   ,28.2  ,N/A  ,N/A     ,0.029   ,0.002   ,0.89    ,47      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,2200,3.9   ,308   ,27.6  ,N/A  ,N/A     ,0.028   ,0.001   ,1.12    ,45      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,2300,3.4   ,301   ,27.4  ,N/A  ,N/A     ,0.027   ,0.001   ,1.22    ,52      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021202,2400,4.5   ,12    ,27.5  ,N/A  ,N/A     ,0.026   ,0.002   ,0.78    ,36      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,0100,3.2   ,333   ,27.3  ,N/A  ,N/A     ,0.026   ,0.002   ,0.83    ,30      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,0200,3.0   ,9     ,26.9  ,N/A  ,CAL     ,0.022   ,0.005   ,0.55    ,49      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,0300,3.9   ,292   ,26.8  ,N/A  ,N/A     ,0.017   ,0.007   ,CAL     ,43      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,0400,3.9   ,256   ,26.3  ,N/A  ,0.003   ,CAL     ,0.017   ,0.17    ,17      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,0500,3.9   ,283   ,24.6  ,N/A  ,0.003   ,0.004   ,CAL     ,0.15    ,27      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,0600,4.3   ,309   ,24.4  ,N/A  ,0.003   ,0.006   ,0.012   ,0.16    ,31      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,0700,2.9   ,305   ,24.4  ,N/A  ,0.003   ,0.011   ,0.009   ,0.19    ,23      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,0800,2.5   ,294   ,24.2  ,N/A  ,0.003   ,0.015   ,0.004   ,0.50    ,33      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,0900,2.3   ,323   ,26.0  ,N/A  ,0.003   ,0.021   ,0.002   ,1.08    ,35      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,1000,3.6   ,29    ,27.9  ,N/A  ,0.004   ,0.037   ,0.006   ,1.49    ,52      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,1100,4.2   ,54    ,30.2  ,N/A  ,0.005   ,0.042   ,0.032   ,1.59    ,65      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,1200,5.6   ,71    ,32.8  ,N/A  ,0.006   ,0.026   ,0.056   ,1.00    ,51      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,1300,5.5   ,120   ,34.2  ,N/A  ,0.007   ,0.019   ,0.076   ,0.81    ,53      ,76    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,1400,9.7   ,226   ,33.1  ,N/A  ,0.010   ,0.015   ,0.051   ,0.54    ,48      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,1500,9.1   ,253   ,34.8  ,N/A  ,0.005   ,0.011   ,0.034   ,0.35    ,33      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,1600,7.8   ,257   ,36.0  ,N/A  ,0.005   ,0.010   ,0.032   ,0.32    ,35      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,1700,10.8  ,230   ,34.6  ,N/A  ,0.005   ,0.008   ,0.032   ,0.30    ,32      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,1800,7.8   ,245   ,33.2  ,N/A  ,0.005   ,0.010   ,0.026   ,0.36    ,27      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,1900,5.8   ,352   ,29.4  ,N/A  ,0.005   ,0.018   ,0.018   ,0.66    ,28      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,2000,3.5   ,324   ,27.8  ,N/A  ,0.005   ,0.018   ,0.014   ,0.59    ,39      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,2100,3.3   ,311   ,27.0  ,N/A  ,0.006   ,0.025   ,0.005   ,1.10    ,43      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,2200,3.9   ,310   ,26.8  ,N/A  ,0.006   ,0.022   ,0.001   ,1.02    ,44      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,2300,3.7   ,306   ,26.1  ,N/A  ,0.005   ,0.021   ,0.002   ,0.76    ,56      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021203,2400,3.4   ,312   ,25.9  ,N/A  ,0.005   ,0.018   ,0.002   ,0.65    ,43      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,0100,2.4   ,316   ,25.8  ,N/A  ,CAL     ,0.017   ,0.001   ,0.73    ,37      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,0200,2.9   ,306   ,26.3  ,N/A  ,0.003   ,0.012   ,0.003   ,CAL     ,36      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,0300,8.6   ,300   ,25.7  ,N/A  ,0.004   ,CAL     ,0.010   ,0.28    ,42      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,0400,6.9   ,224   ,24.2  ,N/A  ,0.003   ,0.003   ,CAL     ,0.08    ,22      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,0500,4.5   ,301   ,23.8  ,N/A  ,0.004   ,0.003   ,0.015   ,0.05    ,14      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,0600,3.7   ,314   ,23.7  ,N/A  ,0.004   ,0.004   ,0.008   ,0.08    ,25      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,0700,2.2   ,301   ,23.6  ,N/A  ,0.004   ,0.011   ,0.002   ,0.31    ,28      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,0800,3.1   ,308   ,24.0  ,N/A  ,0.004   ,0.014   ,0.002   ,0.79    ,39      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,0900,3.0   ,354   ,26.2  ,N/A  ,0.005   ,0.021   ,0.004   ,1.53    ,43      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,1000,7.0   ,31    ,29.1  ,N/A  ,0.006   ,0.030   ,0.017   ,1.37    ,59      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,1100,5.7   ,39    ,31.2  ,N/A  ,0.003   ,0.025   ,0.028   ,0.96    ,55      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,1200,6.9   ,74    ,33.6  ,N/A  ,0.007   ,0.016   ,0.051   ,0.59    ,64      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,1300,7.7   ,78    ,34.2  ,N/A  ,0.010   ,0.014   ,0.073   ,0.56    ,62      ,73    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,1400,6.2   ,123   ,34.9  ,N/A  ,0.004   ,0.011   ,0.062   ,0.47    ,54      ,62    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,1500,8.9   ,211   ,34.5  ,N/A  ,0.003   ,0.010   ,0.053   ,0.44    ,43      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,1600,8.7   ,213   ,33.7  ,N/A  ,0.002   ,0.008   ,0.050   ,0.39    ,44      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,1700,6.0   ,324   ,33.2  ,N/A  ,0.002   ,0.015   ,0.054   ,0.45    ,57      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,1800,6.7   ,285   ,33.1  ,N/A  ,0.002   ,0.019   ,0.035   ,0.42    ,58      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,1900,4.8   ,296   ,30.9  ,N/A  ,0.003   ,0.035   ,0.022   ,0.64    ,61      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,2000,4.3   ,305   ,28.2  ,N/A  ,0.002   ,0.039   ,0.012   ,0.83    ,59      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,2100,3.2   ,303   ,27.3  ,N/A  ,0.002   ,0.045   ,0.003   ,1.30    ,64      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,2200,4.3   ,255   ,26.5  ,N/A  ,0.003   ,0.038   ,0.008   ,1.15    ,60      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,2300,3.8   ,302   ,25.9  ,N/A  ,0.001   ,0.029   ,0.002   ,1.11    ,56      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021204,2400,6.7   ,339   ,25.8  ,N/A  ,CAL     ,0.018   ,0.005   ,0.65    ,44      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,0100,6.2   ,348   ,25.7  ,N/A  ,N/A     ,0.011   ,0.006   ,CAL     ,36      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,0200,6.3   ,350   ,25.1  ,N/A  ,N/A     ,CAL     ,0.007   ,0.30    ,38      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,0300,6.7   ,6     ,25.1  ,N/A  ,N/A     ,0.008   ,CAL     ,0.28    ,38      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,0400,6.7   ,357   ,24.9  ,N/A  ,N/A     ,0.006   ,0.009   ,0.20    ,26      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,0500,5.1   ,1     ,24.3  ,N/A  ,N/A     ,0.006   ,0.008   ,0.20    ,29      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,0600,4.5   ,327   ,23.8  ,N/A  ,N/A     ,0.006   ,0.005   ,0.18    ,33      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,0700,4.0   ,317   ,23.6  ,N/A  ,N/A     ,0.007   ,0.004   ,0.33    ,33      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,0800,3.0   ,325   ,23.5  ,N/A  ,0.000   ,0.010   ,0.001   ,1.00    ,43      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,0900,4.4   ,6     ,26.2  ,N/A  ,0.001   ,0.012   ,0.004   ,1.09    ,46      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,1000,3.7   ,13    ,30.8  ,N/A  ,0.000   ,0.010   ,0.018   ,0.44    ,36      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,1100,5.0   ,212   ,32.8  ,N/A  ,0.001   ,0.014   ,0.032   ,0.56    ,34      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,1200,7.8   ,154   ,33.5  ,N/A  ,0.000   ,0.006   ,0.036   ,0.29    ,33      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,1300,5.7   ,135   ,34.2  ,N/A  ,0.000   ,0.004   ,0.039   ,0.27    ,23      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,1400,7.3   ,162   ,33.4  ,N/A  ,0.001   ,0.008   ,0.042   ,0.33    ,36      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,1500,8.5   ,230   ,34.0  ,N/A  ,0.001   ,0.010   ,0.037   ,0.32    ,47      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,1600,8.3   ,325   ,29.9  ,N/A  ,0.001   ,0.008   ,0.029   ,0.31    ,45      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,1700,6.4   ,338   ,28.0  ,N/A  ,0.001   ,0.011   ,0.020   ,0.34    ,28      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,1800,4.7   ,88    ,29.7  ,N/A  ,0.000   ,0.012   ,0.023   ,0.39    ,26      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,1900,3.6   ,286   ,27.1  ,N/A  ,0.001   ,0.023   ,0.009   ,0.85    ,46      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,2000,4.4   ,296   ,26.6  ,N/A  ,0.002   ,0.027   ,0.005   ,0.97    ,42      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,2100,3.4   ,325   ,26.2  ,N/A  ,0.002   ,0.024   ,0.002   ,1.12    ,39      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,2200,3.9   ,327   ,26.2  ,N/A  ,0.001   ,0.024   ,0.001   ,1.49    ,51      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,2300,3.0   ,315   ,26.2  ,N/A  ,CAL     ,0.023   ,0.001   ,1.49    ,55      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021205,2400,3.6   ,305   ,25.9  ,N/A  ,0.001   ,0.019   ,0.001   ,CAL     ,40      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021206,0100,3.4   ,331   ,25.6  ,N/A  ,0.001   ,CAL     ,0.001   ,0.98    ,39      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021206,0200,1.9   ,305   ,25.7  ,N/A  ,0.001   ,0.014   ,CAL     ,0.85    ,39      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021206,0300,4.0   ,6     ,25.5  ,N/A  ,0.001   ,0.015   ,0.002   ,0.83    ,47      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021206,0400,4.5   ,359   ,25.5  ,N/A  ,0.001   ,0.012   ,0.004   ,0.61    ,45      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021206,0500,3.5   ,322   ,24.7  ,N/A  ,0.000   ,0.007   ,0.004   ,0.38    ,32      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021206,0600,4.2   ,337   ,24.2  ,N/A  ,0.000   ,0.006   ,0.005   ,0.32    ,35      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021206,0700,2.1   ,314   ,23.9  ,N/A  ,0.001   ,0.007   ,0.001   ,0.39    ,32      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021206,0800,1.9   ,306   ,23.7  ,N/A  ,0.000   ,0.007   ,0.000   ,0.39    ,27      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021206,0900,5.6   ,13    ,26.0  ,N/A  ,0.000   ,0.008   ,0.005   ,0.38    ,32      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20021206,1000,7.3   ,41    ,30.1  ,N/A  ,0.001   ,0.008   ,0.013   ,0.35    ,37      ,38    
