Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130916,2100,3.8   ,181   ,28.6  ,70   ,N/A     ,0.014   ,0.027   ,CAL     ,41      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130916,2200,3.4   ,101   ,27.7  ,75   ,N/A     ,CAL     ,0.004   ,1.19    ,77      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130916,2300,2.0   ,106   ,27.2  ,76   ,0.004   ,0.031   ,CAL     ,1.42    ,83      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130916,2400,2.0   ,152   ,26.8  ,79   ,0.004   ,0.021   ,0.001   ,1.20    ,90      ,56    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,0100,2.5   ,80    ,26.1  ,79   ,0.003   ,0.017   ,0.001   ,0.99    ,71      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,0200,2.9   ,78    ,25.5  ,81   ,0.002   ,0.010   ,0.003   ,0.65    ,54      ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,0300,3.3   ,70    ,25.1  ,82   ,0.002   ,0.007   ,0.004   ,0.57    ,64      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,0400,2.0   ,110   ,24.8  ,85   ,0.001   ,0.008   ,0.003   ,0.56    ,62      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,0500,1.5   ,115   ,24.6  ,86   ,0.001   ,0.007   ,0.002   ,0.56    ,48      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,0600,1.6   ,119   ,24.6  ,87   ,0.001   ,0.009   ,0.001   ,0.68    ,51      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,0700,2.2   ,85    ,24.5  ,88   ,0.002   ,0.008   ,0.001   ,1.03    ,57      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,0800,2.1   ,86    ,24.7  ,88   ,0.002   ,0.007   ,0.001   ,1.69    ,74      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,0900,2.3   ,102   ,26.2  ,82   ,0.003   ,0.014   ,0.003   ,1.83    ,74      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,1000,3.4   ,81    ,28.6  ,73   ,0.002   ,0.016   ,0.014   ,0.89    ,109     ,55    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,1100,3.7   ,261   ,30.3  ,62   ,0.001   ,0.010   ,0.031   ,0.45    ,49      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,1200,5.7   ,317   ,31.7  ,55   ,0.001   ,0.008   ,0.029   ,0.39    ,30      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,1300,9.5   ,307   ,32.6  ,50   ,0.001   ,0.006   ,0.025   ,0.39    ,26      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,1400,10.3  ,307   ,33.0  ,47   ,0.001   ,0.006   ,0.021   ,0.40    ,27      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,1500,10.0  ,309   ,33.1  ,46   ,0.001   ,0.006   ,0.020   ,0.37    ,33      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,1600,12.4  ,308   ,32.7  ,50   ,0.001   ,0.005   ,0.023   ,0.35    ,34      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,1700,12.2  ,304   ,32.0  ,55   ,0.002   ,0.005   ,0.028   ,0.39    ,32      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,1800,10.8  ,311   ,31.1  ,58   ,0.001   ,0.007   ,0.022   ,0.53    ,34      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,1900,8.6   ,311   ,30.3  ,58   ,CAL     ,0.010   ,0.009   ,0.86    ,38      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,2000,8.6   ,308   ,29.7  ,60   ,N/A     ,0.011   ,0.007   ,CAL     ,34      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,2100,8.2   ,310   ,29.5  ,62   ,0.006   ,CAL     ,0.007   ,0.54    ,32      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,2200,6.4   ,307   ,29.3  ,63   ,0.006   ,0.014   ,CAL     ,0.59    ,38      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,2300,1.7   ,130   ,28.2  ,69   ,0.004   ,0.016   ,0.002   ,0.76    ,55      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130917,2400,2.1   ,102   ,28.0  ,72   ,0.004   ,0.016   ,0.001   ,0.93    ,56      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,0100,2.7   ,99    ,27.1  ,77   ,0.003   ,0.012   ,0.001   ,0.78    ,39      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,0200,2.4   ,102   ,26.7  ,76   ,0.002   ,0.011   ,0.001   ,0.69    ,82      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,0300,1.7   ,102   ,26.7  ,74   ,0.002   ,0.011   ,0.001   ,0.60    ,52      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,0400,1.8   ,105   ,26.4  ,75   ,0.002   ,0.012   ,0.001   ,0.59    ,56      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,0500,2.4   ,92    ,25.8  ,80   ,0.002   ,0.011   ,0.001   ,0.60    ,77      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,0600,2.1   ,109   ,25.4  ,83   ,0.001   ,0.009   ,0.001   ,0.67    ,76      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,0700,1.9   ,117   ,25.4  ,83   ,0.002   ,0.010   ,0.001   ,1.27    ,85      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,0800,1.5   ,116   ,25.9  ,81   ,0.004   ,0.012   ,0.002   ,3.24    ,87      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,0900,2.8   ,109   ,28.4  ,69   ,0.002   ,0.015   ,0.004   ,1.50    ,73      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,1000,4.2   ,61    ,30.3  ,61   ,0.001   ,0.008   ,0.012   ,0.50    ,46      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,1100,5.6   ,322   ,31.3  ,56   ,0.001   ,0.008   ,0.019   ,0.38    ,40      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,1200,9.1   ,306   ,32.0  ,52   ,0.001   ,0.005   ,0.018   ,0.34    ,38      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,1300,10.5  ,306   ,32.6  ,49   ,0.001   ,0.005   ,0.017   ,0.34    ,41      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,1400,13.3  ,297   ,32.8  ,50   ,0.002   ,0.006   ,0.024   ,0.32    ,35      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,1500,13.5  ,302   ,32.5  ,53   ,0.001   ,0.004   ,0.022   ,0.34    ,41      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,1600,13.2  ,302   ,32.2  ,56   ,0.002   ,0.005   ,0.020   ,0.35    ,32      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,1700,11.9  ,309   ,31.4  ,60   ,0.002   ,0.004   ,0.017   ,0.37    ,40      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,1800,11.4  ,304   ,31.0  ,62   ,CAL     ,0.005   ,0.013   ,0.51    ,42      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,1900,10.9  ,308   ,30.2  ,64   ,N/A     ,0.009   ,0.012   ,CAL     ,49      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,2000,7.4   ,311   ,29.5  ,69   ,N/A     ,CAL     ,0.007   ,0.63    ,36      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,2100,7.4   ,309   ,29.3  ,69   ,0.004   ,0.013   ,CAL     ,0.59    ,33      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,2200,6.5   ,310   ,29.3  ,71   ,0.004   ,0.010   ,0.007   ,0.60    ,31      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,2300,3.0   ,28    ,28.6  ,74   ,0.003   ,0.013   ,0.003   ,0.80    ,72      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130918,2400,2.5   ,90    ,27.6  ,79   ,0.003   ,0.014   ,0.001   ,0.90    ,61      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,0100,1.9   ,102   ,27.2  ,80   ,0.003   ,0.012   ,0.001   ,0.67    ,60      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,0200,2.0   ,100   ,27.1  ,80   ,0.002   ,0.012   ,0.001   ,0.65    ,65      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,0300,2.4   ,80    ,26.7  ,81   ,0.002   ,0.011   ,0.002   ,0.54    ,53      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,0400,2.1   ,104   ,26.2  ,83   ,0.002   ,0.010   ,0.001   ,0.54    ,47      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,0500,2.0   ,113   ,26.2  ,84   ,0.001   ,0.010   ,0.001   ,0.56    ,54      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,0600,1.8   ,116   ,26.1  ,83   ,0.001   ,0.011   ,0.001   ,0.62    ,60      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,0700,1.7   ,111   ,26.1  ,83   ,0.002   ,0.010   ,0.001   ,1.23    ,74      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,0800,1.7   ,112   ,25.9  ,86   ,0.003   ,0.009   ,0.001   ,2.09    ,85      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,0900,3.2   ,76    ,27.1  ,79   ,0.002   ,0.011   ,0.003   ,1.25    ,62      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,1000,3.2   ,66    ,29.4  ,69   ,0.001   ,0.012   ,0.009   ,0.71    ,75      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,1100,3.5   ,347   ,30.6  ,62   ,0.001   ,0.010   ,0.016   ,0.38    ,28      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,1200,5.4   ,309   ,31.8  ,52   ,0.001   ,0.008   ,0.024   ,0.36    ,55      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,1300,5.1   ,326   ,31.9  ,53   ,0.001   ,0.010   ,0.028   ,0.48    ,47      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,1400,8.2   ,307   ,32.8  ,51   ,CAL     ,0.007   ,0.032   ,0.59    ,41      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,1500,8.2   ,299   ,32.4  ,53   ,CAL     ,0.007   ,0.033   ,CAL     ,31      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,1600,10.1  ,300   ,32.0  ,55   ,N/A     ,CAL     ,0.031   ,CAL     ,38      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,1700,10.2  ,301   ,31.8  ,56   ,N/A     ,CAL     ,CAL     ,0.30    ,30      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,1800,8.7   ,300   ,31.6  ,54   ,0.004   ,0.009   ,0.018   ,0.44    ,36      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20130919,1900,4.9   ,320   ,30.5  ,58   ,0.004   ,0.015   ,0.012   ,0.71    ,41      ,50    
