Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121114,1400,4.6   ,322   ,32.5  ,51   ,0.001   ,0.011   ,0.040   ,0.63    ,36      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121114,1500,5.2   ,318   ,33.0  ,51   ,0.001   ,0.012   ,0.038   ,0.56    ,30      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121114,1600,5.3   ,327   ,32.5  ,53   ,0.001   ,0.011   ,0.036   ,0.53    ,27      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121114,1700,5.3   ,310   ,32.4  ,53   ,0.002   ,0.010   ,0.029   ,0.45    ,30      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121114,1800,4.6   ,332   ,32.0  ,52   ,0.003   ,0.015   ,0.026   ,0.66    ,32      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121114,1900,3.6   ,355   ,31.4  ,53   ,0.001   ,0.019   ,0.020   ,0.79    ,30      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121114,2000,2.7   ,35    ,30.7  ,57   ,0.006   ,0.025   ,0.008   ,1.15    ,27      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121114,2100,3.1   ,42    ,30.2  ,61   ,0.004   ,0.027   ,0.004   ,1.17    ,37      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121114,2200,2.1   ,337   ,30.1  ,61   ,0.002   ,0.014   ,0.012   ,0.68    ,40      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121114,2300,2.4   ,70    ,29.1  ,71   ,0.002   ,0.022   ,0.006   ,0.84    ,24      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121114,2400,3.9   ,349   ,25.0  ,88   ,0.001   ,0.009   ,0.016   ,0.41    ,30      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,0100,1.4   ,296   ,25.6  ,89   ,0.002   ,0.012   ,0.011   ,0.46    ,22      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,0200,1.3   ,23    ,26.0  ,87   ,0.004   ,0.016   ,0.005   ,0.67    ,22      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,0300,1.8   ,30    ,25.9  ,89   ,0.003   ,0.021   ,0.002   ,0.86    ,23      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,0400,1.8   ,342   ,25.9  ,87   ,0.002   ,0.015   ,0.005   ,0.59    ,24      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,0500,2.3   ,8     ,25.7  ,87   ,0.002   ,0.011   ,0.006   ,0.55    ,22      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,0600,2.0   ,0     ,25.5  ,89   ,0.002   ,0.010   ,0.004   ,0.55    ,25      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,0700,1.5   ,29    ,25.3  ,88   ,0.002   ,0.011   ,0.003   ,0.60    ,28      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,0800,1.7   ,32    ,25.5  ,87   ,0.002   ,0.012   ,0.002   ,1.10    ,39      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,0900,2.7   ,29    ,26.4  ,83   ,0.002   ,0.010   ,0.005   ,1.02    ,38      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,1000,2.0   ,30    ,28.5  ,74   ,0.001   ,0.011   ,0.014   ,0.81    ,39      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,1100,2.5   ,213   ,30.0  ,68   ,0.003   ,0.018   ,0.030   ,0.69    ,44      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,1200,4.3   ,224   ,30.1  ,68   ,0.006   ,0.012   ,0.047   ,0.56    ,50      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,1300,4.0   ,209   ,31.3  ,64   ,0.005   ,0.011   ,0.067   ,0.65    ,48      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,1400,6.3   ,189   ,31.3  ,65   ,0.002   ,0.008   ,0.053   ,0.59    ,62      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,1500,5.5   ,224   ,31.2  ,63   ,0.005   ,0.010   ,0.042   ,0.62    ,51      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,1600,4.4   ,201   ,31.1  ,64   ,0.002   ,0.008   ,0.048   ,0.41    ,38      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,1700,4.0   ,182   ,30.9  ,65   ,0.003   ,0.009   ,0.044   ,0.49    ,35      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,1800,4.1   ,190   ,31.2  ,65   ,0.004   ,0.011   ,0.048   ,0.52    ,38      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,1900,4.5   ,177   ,30.1  ,70   ,0.000   ,0.005   ,0.044   ,0.39    ,30      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,2000,3.7   ,174   ,29.5  ,73   ,0.000   ,0.007   ,0.042   ,0.47    ,25      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,2100,2.7   ,165   ,29.2  ,75   ,0.000   ,0.011   ,0.036   ,0.52    ,36      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,2200,2.2   ,175   ,29.1  ,75   ,0.000   ,0.009   ,0.037   ,0.48    ,35      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,2300,1.6   ,74    ,28.8  ,77   ,0.000   ,0.028   ,0.014   ,1.30    ,38      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121115,2400,1.5   ,52    ,28.3  ,81   ,0.001   ,0.037   ,0.002   ,1.98    ,51      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,0100,1.1   ,48    ,28.2  ,82   ,0.001   ,0.035   ,0.001   ,1.82    ,56      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,0200,1.1   ,54    ,27.8  ,85   ,0.001   ,0.029   ,0.001   ,1.80    ,52      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,0300,1.4   ,76    ,27.3  ,87   ,0.000   ,0.027   ,0.001   ,1.49    ,56      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,0400,1.1   ,23    ,27.1  ,87   ,0.000   ,0.026   ,0.002   ,1.19    ,138     ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,0500,1.5   ,65    ,26.7  ,89   ,0.001   ,0.021   ,0.002   ,1.08    ,278     ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,0600,1.9   ,29    ,26.1  ,90   ,0.000   ,0.015   ,0.002   ,0.93    ,55      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,0700,3.0   ,25    ,25.4  ,89   ,0.000   ,0.011   ,0.002   ,0.76    ,50      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,0800,2.9   ,32    ,25.3  ,86   ,0.000   ,0.011   ,0.003   ,1.07    ,42      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,0900,3.6   ,22    ,26.5  ,79   ,0.000   ,0.011   ,0.006   ,1.16    ,43      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,1000,3.5   ,35    ,28.9  ,68   ,0.000   ,0.014   ,0.016   ,0.86    ,37      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,1100,3.5   ,22    ,30.5  ,62   ,0.000   ,0.011   ,0.028   ,0.68    ,40      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,1200,3.8   ,354   ,31.9  ,54   ,0.000   ,0.015   ,0.038   ,0.66    ,41      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,1300,3.9   ,326   ,32.7  ,50   ,0.000   ,0.009   ,0.044   ,0.56    ,38      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,1400,4.7   ,311   ,33.6  ,45   ,0.000   ,0.008   ,0.037   ,0.49    ,27      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,1500,5.0   ,310   ,33.8  ,42   ,0.000   ,0.010   ,0.031   ,0.46    ,23      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,1600,6.1   ,322   ,33.4  ,42   ,0.000   ,0.009   ,0.024   ,0.55    ,20      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,1700,6.4   ,318   ,32.9  ,46   ,0.001   ,0.011   ,0.024   ,0.52    ,28      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,1800,5.7   ,310   ,32.5  ,46   ,0.001   ,0.013   ,0.021   ,0.55    ,30      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,1900,3.6   ,314   ,31.9  ,48   ,0.001   ,0.024   ,0.013   ,0.81    ,36      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,2000,2.5   ,354   ,30.9  ,52   ,0.001   ,0.029   ,0.005   ,1.11    ,40      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,2100,2.1   ,15    ,30.3  ,54   ,0.002   ,0.031   ,0.003   ,1.55    ,37      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,2200,2.2   ,4     ,29.9  ,57   ,0.003   ,0.031   ,0.003   ,1.37    ,42      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,2300,3.6   ,330   ,29.6  ,62   ,0.000   ,0.015   ,0.015   ,0.69    ,35      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121116,2400,3.0   ,16    ,29.0  ,71   ,0.000   ,0.017   ,0.011   ,0.72    ,26      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,0100,2.4   ,45    ,28.1  ,73   ,0.001   ,0.022   ,0.003   ,1.03    ,31      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,0200,5.6   ,341   ,26.5  ,76   ,0.001   ,0.006   ,0.020   ,0.42    ,35      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,0300,2.2   ,9     ,25.7  ,80   ,0.001   ,0.008   ,0.016   ,0.36    ,15      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,0400,2.3   ,11    ,25.3  ,86   ,0.002   ,0.013   ,0.010   ,0.47    ,16      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,0500,1.8   ,17    ,25.4  ,84   ,0.004   ,0.010   ,0.011   ,0.40    ,16      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,0600,1.4   ,351   ,25.4  ,83   ,0.002   ,0.011   ,0.011   ,0.41    ,13      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,0700,1.5   ,1     ,25.7  ,83   ,0.003   ,0.013   ,0.006   ,0.69    ,12      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,0800,2.5   ,31    ,26.2  ,83   ,0.004   ,0.018   ,0.004   ,1.21    ,22      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,0900,3.4   ,38    ,27.2  ,79   ,0.002   ,0.015   ,0.006   ,1.19    ,36      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,1000,3.4   ,10    ,29.0  ,72   ,0.003   ,0.015   ,0.014   ,0.81    ,37      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,1100,3.2   ,347   ,30.7  ,63   ,0.001   ,0.011   ,0.025   ,0.61    ,39      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,1200,4.2   ,325   ,31.5  ,59   ,0.001   ,0.011   ,0.032   ,0.57    ,31      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,1300,4.5   ,344   ,32.1  ,54   ,0.000   ,0.007   ,0.035   ,0.53    ,30      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,1400,5.3   ,317   ,33.2  ,50   ,0.000   ,0.010   ,0.035   ,0.53    ,23      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,1500,5.9   ,308   ,33.2  ,51   ,0.001   ,0.006   ,0.032   ,0.50    ,24      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,1600,6.9   ,298   ,32.9  ,51   ,0.001   ,0.006   ,0.032   ,0.42    ,18      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,1700,6.9   ,296   ,32.1  ,56   ,0.000   ,0.006   ,0.031   ,0.42    ,21      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,1800,5.7   ,318   ,31.2  ,59   ,0.001   ,0.010   ,0.030   ,0.55    ,25      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,1900,4.1   ,314   ,30.5  ,61   ,0.002   ,0.017   ,0.019   ,0.81    ,25      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,2000,3.4   ,327   ,29.4  ,66   ,0.003   ,0.019   ,0.014   ,1.05    ,31      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,2100,3.5   ,270   ,29.3  ,65   ,0.002   ,0.016   ,0.017   ,0.60    ,32      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,2200,2.3   ,352   ,29.1  ,66   ,0.002   ,0.022   ,0.010   ,1.03    ,30      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,2300,1.8   ,95    ,28.8  ,66   ,0.002   ,0.023   ,0.006   ,0.92    ,29      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121117,2400,1.5   ,65    ,28.6  ,69   ,0.004   ,0.026   ,0.002   ,1.38    ,26      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,0100,2.1   ,68    ,28.2  ,72   ,0.002   ,0.025   ,0.002   ,1.21    ,36      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,0200,1.8   ,65    ,27.5  ,79   ,0.000   ,0.019   ,0.005   ,0.78    ,30      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,0300,1.3   ,47    ,27.4  ,80   ,0.000   ,0.018   ,0.004   ,0.81    ,28      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,0400,2.6   ,29    ,27.2  ,82   ,0.000   ,0.018   ,0.003   ,0.96    ,32      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,0500,3.0   ,26    ,26.3  ,85   ,0.000   ,0.013   ,0.003   ,0.70    ,33      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,0600,2.3   ,31    ,25.9  ,86   ,0.000   ,0.008   ,0.005   ,0.51    ,35      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,0700,2.7   ,24    ,25.7  ,87   ,0.000   ,0.009   ,0.003   ,0.67    ,37      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,0800,2.1   ,20    ,25.7  ,87   ,0.000   ,0.010   ,0.002   ,0.84    ,49      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,0900,3.0   ,29    ,26.7  ,82   ,0.001   ,0.008   ,0.006   ,0.90    ,50      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,1000,2.9   ,4     ,28.7  ,72   ,0.002   ,0.009   ,0.016   ,0.67    ,44      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,1100,3.2   ,28    ,30.6  ,63   ,0.000   ,0.007   ,0.028   ,0.57    ,35      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,1200,3.3   ,2     ,31.8  ,58   ,0.001   ,0.008   ,0.035   ,0.48    ,28      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,1300,3.8   ,351   ,32.4  ,55   ,0.001   ,0.008   ,0.042   ,0.50    ,28      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,1400,5.3   ,308   ,33.3  ,50   ,0.000   ,0.005   ,0.037   ,0.43    ,24      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,1500,6.0   ,297   ,33.2  ,50   ,0.000   ,0.002   ,0.029   ,0.34    ,20      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,1600,7.0   ,322   ,32.4  ,53   ,0.000   ,0.004   ,0.029   ,0.37    ,17      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,1700,6.8   ,330   ,31.1  ,62   ,0.000   ,0.004   ,0.031   ,0.47    ,18      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,1800,5.6   ,317   ,30.4  ,64   ,0.001   ,0.007   ,0.023   ,0.48    ,22      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,1900,4.4   ,322   ,30.1  ,67   ,0.000   ,0.008   ,0.022   ,0.57    ,17      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,2000,4.4   ,28    ,29.0  ,71   ,0.000   ,0.012   ,0.017   ,0.78    ,20      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,2100,3.7   ,45    ,28.0  ,73   ,0.001   ,0.016   ,0.014   ,0.81    ,25      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,2200,3.1   ,22    ,27.8  ,72   ,0.001   ,0.019   ,0.011   ,0.83    ,25      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,2300,3.3   ,24    ,27.1  ,77   ,0.001   ,0.020   ,0.006   ,0.83    ,27      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121118,2400,2.7   ,7     ,26.5  ,80   ,0.001   ,0.014   ,0.007   ,0.74    ,38      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,0100,2.8   ,353   ,26.4  ,80   ,0.002   ,0.014   ,0.006   ,0.58    ,34      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,0200,2.9   ,22    ,26.0  ,81   ,0.001   ,0.009   ,0.007   ,0.49    ,36      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,0300,2.6   ,0     ,25.8  ,83   ,0.001   ,0.007   ,0.007   ,0.44    ,32      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,0400,2.9   ,16    ,25.6  ,83   ,0.001   ,0.008   ,0.007   ,0.49    ,29      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,0500,1.9   ,352   ,25.4  ,85   ,0.001   ,0.007   ,0.006   ,0.47    ,36      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,0600,1.3   ,327   ,25.6  ,84   ,0.004   ,0.008   ,0.005   ,0.49    ,34      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,0700,1.2   ,9     ,25.8  ,83   ,0.008   ,0.010   ,0.004   ,0.71    ,30      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,0800,2.4   ,38    ,25.5  ,84   ,0.002   ,0.012   ,0.002   ,1.46    ,39      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,0900,2.3   ,39    ,26.7  ,78   ,0.002   ,0.015   ,0.005   ,1.30    ,49      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,1000,1.8   ,29    ,28.7  ,68   ,0.001   ,0.014   ,0.012   ,0.83    ,45      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,1100,3.4   ,20    ,29.7  ,65   ,0.002   ,0.017   ,0.016   ,0.91    ,39      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,1200,3.6   ,348   ,30.5  ,63   ,0.002   ,0.013   ,0.030   ,0.76    ,39      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,1300,5.2   ,313   ,30.6  ,64   ,0.001   ,0.012   ,0.033   ,0.69    ,38      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,1400,6.7   ,241   ,29.8  ,66   ,0.008   ,0.010   ,0.032   ,0.60    ,37      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,1500,4.3   ,171   ,26.3  ,82   ,0.002   ,0.017   ,0.021   ,0.56    ,42      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,1600,3.4   ,180   ,27.9  ,76   ,0.005   ,0.017   ,0.022   ,0.60    ,33      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,1700,3.8   ,27    ,29.0  ,69   ,0.005   ,0.016   ,0.020   ,0.66    ,28      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,1800,4.4   ,50    ,26.8  ,84   ,CAL     ,0.020   ,0.008   ,0.94    ,28      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,1900,3.2   ,45    ,25.2  ,92   ,CAL     ,0.024   ,0.003   ,CAL     ,25      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,2000,2.4   ,42    ,24.9  ,92   ,0.000   ,CAL     ,0.002   ,CAL     ,16      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,2100,2.5   ,32    ,24.8  ,92   ,0.000   ,CAL     ,CAL     ,1.29    ,19      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,2200,3.1   ,34    ,24.8  ,91   ,0.000   ,0.023   ,CAL     ,1.03    ,20      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,2300,3.4   ,37    ,24.5  ,91   ,0.000   ,0.014   ,0.008   ,0.67    ,19      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121119,2400,2.7   ,28    ,24.5  ,91   ,0.000   ,0.014   ,0.008   ,0.56    ,19      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,0100,1.6   ,335   ,24.5  ,89   ,0.000   ,0.009   ,0.010   ,0.38    ,19      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,0200,1.7   ,334   ,24.7  ,89   ,0.001   ,0.010   ,0.007   ,0.47    ,18      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,0300,2.1   ,80    ,24.6  ,90   ,0.001   ,0.015   ,0.002   ,0.54    ,28      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,0400,2.5   ,53    ,24.3  ,90   ,0.000   ,0.010   ,0.006   ,0.43    ,17      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,0500,2.1   ,33    ,24.2  ,91   ,0.000   ,0.006   ,0.008   ,0.37    ,14      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,0600,2.0   ,12    ,24.1  ,91   ,0.000   ,0.006   ,0.007   ,0.38    ,16      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,0700,1.5   ,22    ,24.0  ,91   ,0.000   ,0.010   ,0.003   ,0.55    ,23      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,0800,2.2   ,43    ,24.1  ,90   ,0.001   ,0.014   ,0.001   ,1.36    ,29      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,0900,1.7   ,111   ,25.4  ,84   ,0.001   ,0.017   ,0.003   ,1.43    ,37      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,1000,2.1   ,63    ,27.9  ,72   ,0.002   ,0.031   ,0.009   ,1.46    ,50      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,1100,2.6   ,222   ,29.2  ,68   ,0.003   ,0.037   ,0.020   ,1.39    ,66      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,1200,3.7   ,236   ,29.4  ,67   ,0.002   ,0.010   ,0.045   ,0.50    ,66      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,1300,3.6   ,295   ,29.8  ,64   ,0.004   ,0.017   ,0.048   ,0.62    ,29      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,1400,3.8   ,270   ,30.3  ,62   ,0.003   ,0.012   ,0.051   ,0.46    ,31      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,1500,4.3   ,276   ,30.5  ,63   ,0.007   ,0.012   ,0.046   ,0.41    ,22      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,1600,4.6   ,253   ,31.2  ,59   ,0.004   ,0.009   ,0.046   ,0.38    ,20      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,1700,4.5   ,317   ,30.6  ,61   ,0.001   ,0.013   ,0.022   ,0.52    ,22      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20121120,1800,4.9   ,332   ,29.5  ,67   ,0.001   ,0.017   ,0.014   ,0.77    ,22      ,27    
