Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,0700,4.8   ,341   ,25.3  ,87   ,0.006   ,0.009   ,0.007   ,0.73    ,124     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,0800,4.4   ,3     ,25.7  ,85   ,0.009   ,0.015   ,0.004   ,1.07    ,103     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,0900,7.1   ,9     ,27.2  ,81   ,CAL     ,0.016   ,0.006   ,1.10    ,165     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,1000,5.6   ,17    ,29.8  ,74   ,0.011   ,0.014   ,0.016   ,CAL     ,97      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,1100,6.6   ,317   ,32.4  ,68   ,0.013   ,CAL     ,0.030   ,0.82    ,137     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,1200,9.4   ,316   ,32.8  ,65   ,0.012   ,0.012   ,CAL     ,0.71    ,131     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,1300,8.3   ,322   ,33.5  ,63   ,0.007   ,0.008   ,0.047   ,0.62    ,81      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,1400,7.0   ,288   ,35.7  ,55   ,0.008   ,0.013   ,0.054   ,0.63    ,95      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,1500,7.5   ,245   ,36.4  ,51   ,0.009   ,0.013   ,0.058   ,0.60    ,101     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,1600,8.1   ,297   ,36.1  ,46   ,0.012   ,0.012   ,0.042   ,0.56    ,84      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,1700,9.5   ,319   ,35.1  ,47   ,0.007   ,0.009   ,0.044   ,0.53    ,73      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,1800,8.1   ,331   ,34.3  ,51   ,0.007   ,0.015   ,0.044   ,0.59    ,82      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,1900,5.8   ,354   ,34.2  ,49   ,0.006   ,0.012   ,0.042   ,0.63    ,80      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,2000,6.2   ,181   ,31.8  ,60   ,0.012   ,0.032   ,0.017   ,0.94    ,97      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,2100,7.3   ,188   ,30.9  ,63   ,0.016   ,0.029   ,0.010   ,0.78    ,43      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,2200,7.9   ,177   ,30.8  ,60   ,0.019   ,0.018   ,0.011   ,0.54    ,35      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,2300,7.5   ,167   ,30.4  ,66   ,0.012   ,0.017   ,0.011   ,0.55    ,181     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050414,2400,6.4   ,135   ,29.7  ,71   ,0.009   ,0.019   ,0.007   ,0.79    ,76      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,0100,6.7   ,125   ,29.1  ,74   ,0.017   ,0.022   ,0.005   ,0.88    ,137     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,0200,6.4   ,124   ,27.9  ,80   ,0.009   ,0.011   ,0.016   ,0.62    ,76      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,0300,5.9   ,120   ,27.6  ,77   ,0.009   ,0.011   ,0.020   ,0.64    ,73      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,0400,2.8   ,92    ,27.2  ,77   ,0.011   ,0.012   ,0.018   ,0.63    ,18      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,0500,2.6   ,102   ,26.8  ,77   ,0.018   ,0.013   ,0.018   ,0.66    ,153     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,0600,5.2   ,72    ,27.2  ,77   ,0.011   ,0.014   ,0.015   ,0.66    ,76      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,0700,4.3   ,15    ,26.4  ,83   ,0.007   ,0.015   ,0.008   ,0.70    ,71      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,0800,2.8   ,6     ,26.3  ,82   ,CAL     ,0.024   ,0.004   ,1.15    ,25      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,0900,5.3   ,12    ,29.3  ,76   ,0.010   ,0.024   ,0.009   ,CAL     ,161     ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,1000,5.4   ,21    ,31.6  ,71   ,0.007   ,CAL     ,0.019   ,1.05    ,134     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,1100,5.4   ,285   ,33.8  ,65   ,0.010   ,0.018   ,CAL     ,0.93    ,131     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,1200,6.5   ,255   ,34.1  ,62   ,0.010   ,0.017   ,0.056   ,0.70    ,124     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,1300,7.5   ,238   ,35.3  ,58   ,0.011   ,0.015   ,0.070   ,0.73    ,116     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,1400,12.9  ,204   ,35.8  ,57   ,0.017   ,0.013   ,0.045   ,0.64    ,96      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,1500,N/A   ,198   ,33.8  ,65   ,0.023   ,0.014   ,0.039   ,0.47    ,169     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,1600,15.5  ,197   ,33.9  ,64   ,0.023   ,0.014   ,0.041   ,0.24    ,100     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,1700,13.4  ,198   ,31.2  ,73   ,0.021   ,0.016   ,0.043   ,0.32    ,117     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,1800,12.6  ,188   ,30.9  ,73   ,0.020   ,0.024   ,0.034   ,0.55    ,106     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,1900,7.3   ,206   ,29.5  ,73   ,0.015   ,0.020   ,0.028   ,0.45    ,110     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,2000,4.6   ,315   ,27.8  ,76   ,0.009   ,0.026   ,0.010   ,0.50    ,38      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,2100,6.2   ,84    ,27.6  ,80   ,0.012   ,0.030   ,0.006   ,0.84    ,126     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,2200,7.2   ,54    ,26.7  ,87   ,0.008   ,0.021   ,0.008   ,0.53    ,147     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,84      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050415,2400,4.3   ,349   ,25.8  ,88   ,0.007   ,0.019   ,0.010   ,0.39    ,N/A     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,0100,5.3   ,34    ,25.8  ,91   ,0.006   ,0.017   ,0.009   ,0.43    ,N/A     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,0200,4.3   ,41    ,25.3  ,93   ,0.005   ,0.013   ,0.010   ,0.36    ,N/A     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,0300,4.6   ,17    ,25.1  ,92   ,0.005   ,0.012   ,0.010   ,0.30    ,N/A     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,0400,3.2   ,12    ,24.7  ,92   ,0.004   ,0.011   ,0.009   ,0.30    ,N/A     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,0500,2.1   ,28    ,24.5  ,93   ,0.004   ,0.015   ,0.004   ,0.40    ,N/A     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,0600,3.0   ,84    ,24.4  ,95   ,0.007   ,0.017   ,0.003   ,0.52    ,N/A     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,0700,3.0   ,98    ,24.4  ,93   ,CAL     ,0.019   ,0.003   ,0.68    ,N/A     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,0800,2.9   ,44    ,24.8  ,93   ,0.017   ,0.018   ,0.002   ,CAL     ,N/A     ,84    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,0900,3.5   ,29    ,28.2  ,86   ,0.012   ,CAL     ,0.003   ,1.27    ,N/A     ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,1000,5.0   ,113   ,31.5  ,74   ,0.015   ,0.026   ,CAL     ,0.72    ,N/A     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,1100,7.4   ,192   ,32.6  ,70   ,0.011   ,0.014   ,0.026   ,0.26    ,N/A     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,1200,9.1   ,207   ,33.1  ,72   ,0.013   ,0.011   ,0.028   ,0.25    ,N/A     ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,1300,10.4  ,205   ,33.6  ,70   ,0.015   ,0.012   ,0.031   ,0.28    ,N/A     ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,1400,12.9  ,207   ,33.6  ,69   ,0.017   ,0.012   ,0.033   ,0.23    ,N/A     ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,1500,12.6  ,209   ,34.0  ,67   ,0.011   ,0.008   ,0.036   ,0.19    ,N/A     ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,1600,12.0  ,196   ,32.9  ,68   ,0.023   ,0.013   ,0.029   ,0.25    ,87      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,1700,11.6  ,198   ,32.9  ,69   ,0.023   ,0.012   ,N/A     ,0.25    ,83      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,1800,11.1  ,203   ,32.3  ,70   ,0.023   ,0.012   ,N/A     ,0.27    ,70      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,1900,10.2  ,198   ,31.2  ,72   ,0.024   ,0.016   ,0.029   ,0.28    ,93      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,2000,6.2   ,315   ,28.4  ,77   ,0.008   ,0.010   ,0.031   ,0.26    ,68      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,2100,2.8   ,286   ,27.6  ,82   ,0.008   ,0.017   ,0.022   ,0.40    ,82      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,2200,5.5   ,187   ,28.3  ,81   ,0.008   ,0.016   ,0.021   ,0.30    ,93      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,2300,7.1   ,136   ,28.0  ,78   ,0.006   ,0.015   ,0.020   ,0.30    ,71      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050416,2400,5.0   ,105   ,27.0  ,82   ,0.007   ,0.020   ,0.011   ,0.45    ,81      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,0100,5.3   ,109   ,26.9  ,82   ,0.007   ,0.022   ,0.008   ,0.52    ,76      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,0200,4.4   ,37    ,27.1  ,82   ,0.007   ,0.021   ,0.008   ,0.56    ,98      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,0300,5.7   ,22    ,26.0  ,86   ,0.005   ,0.012   ,0.011   ,0.35    ,67      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,0400,5.9   ,16    ,26.0  ,87   ,0.004   ,0.011   ,0.012   ,0.34    ,76      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,0500,4.2   ,48    ,25.6  ,90   ,0.004   ,0.010   ,0.011   ,0.31    ,73      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,0600,4.7   ,53    ,25.6  ,90   ,CAL     ,0.008   ,0.016   ,0.29    ,75      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,0700,4.3   ,105   ,25.8  ,88   ,0.008   ,0.014   ,0.009   ,CAL     ,76      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,0800,2.8   ,92    ,26.2  ,88   ,0.008   ,CAL     ,0.006   ,0.78    ,85      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,0900,4.0   ,333   ,28.4  ,82   ,0.011   ,0.017   ,CAL     ,0.49    ,30      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,1000,6.1   ,212   ,30.8  ,76   ,0.016   ,0.007   ,0.026   ,0.21    ,140     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,1100,5.1   ,213   ,33.6  ,68   ,0.021   ,0.012   ,0.030   ,0.21    ,83      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,1200,6.0   ,220   ,31.9  ,72   ,0.021   ,0.011   ,0.034   ,0.20    ,79      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,1300,7.0   ,243   ,33.7  ,68   ,0.011   ,0.012   ,0.047   ,0.24    ,90      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,1400,10.7  ,204   ,32.9  ,70   ,0.024   ,0.009   ,0.039   ,0.19    ,76      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,1500,8.0   ,232   ,34.2  ,66   ,0.014   ,0.008   ,0.044   ,0.20    ,70      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,1600,10.7  ,203   ,32.3  ,71   ,0.022   ,0.008   ,0.032   ,0.19    ,84      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,1700,6.0   ,86    ,31.8  ,69   ,0.013   ,0.006   ,0.035   ,0.19    ,69      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,1800,5.2   ,23    ,32.3  ,65   ,0.005   ,0.005   ,0.039   ,0.20    ,64      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,1900,5.3   ,109   ,32.3  ,65   ,0.004   ,0.008   ,0.037   ,0.37    ,78      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,2000,4.7   ,129   ,30.0  ,71   ,0.004   ,0.012   ,0.029   ,0.47    ,76      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,2100,5.4   ,206   ,29.4  ,75   ,0.005   ,0.010   ,0.028   ,0.33    ,81      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,2200,2.4   ,324   ,28.5  ,76   ,0.004   ,0.010   ,0.024   ,0.38    ,66      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,2300,3.8   ,74    ,28.1  ,81   ,0.004   ,0.030   ,0.003   ,1.19    ,103     ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050417,2400,4.7   ,82    ,28.0  ,82   ,0.005   ,0.028   ,0.003   ,0.98    ,40      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,0100,3.9   ,87    ,27.9  ,81   ,0.007   ,0.021   ,0.008   ,0.58    ,134     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,0200,3.1   ,23    ,27.1  ,84   ,0.005   ,0.018   ,0.008   ,0.53    ,76      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,0300,1.9   ,55    ,25.8  ,89   ,0.004   ,0.019   ,0.005   ,0.53    ,78      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,0400,3.2   ,56    ,26.3  ,88   ,0.004   ,0.017   ,0.006   ,0.52    ,32      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,0500,2.8   ,25    ,26.1  ,89   ,CAL     ,0.018   ,0.004   ,0.53    ,138     ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,0600,4.0   ,17    ,26.0  ,90   ,0.007   ,0.011   ,0.009   ,CAL     ,70      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,0700,4.9   ,13    ,25.4  ,92   ,0.005   ,CAL     ,0.004   ,0.46    ,85      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,0800,5.6   ,11    ,25.5  ,94   ,0.005   ,0.015   ,CAL     ,0.84    ,80      ,65    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,0900,7.1   ,23    ,27.1  ,88   ,0.005   ,0.013   ,0.006   ,0.74    ,93      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,1000,6.7   ,29    ,30.0  ,76   ,0.005   ,0.015   ,0.014   ,0.49    ,105     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,1100,6.1   ,39    ,32.7  ,66   ,0.004   ,0.013   ,0.026   ,0.35    ,85      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,1200,6.3   ,265   ,34.3  ,63   ,0.005   ,0.013   ,0.048   ,0.28    ,101     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,1300,8.5   ,220   ,35.5  ,60   ,0.008   ,0.016   ,0.065   ,0.36    ,120     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,1400,10.3  ,201   ,35.5  ,55   ,0.005   ,0.014   ,0.065   ,0.36    ,108     ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,1500,10.6  ,205   ,35.8  ,53   ,0.004   ,0.012   ,0.041   ,0.25    ,86      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,1600,9.6   ,207   ,36.0  ,53   ,0.005   ,0.014   ,0.041   ,0.29    ,96      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,1700,9.9   ,198   ,33.8  ,62   ,0.015   ,0.016   ,0.047   ,0.34    ,78      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,1800,8.3   ,306   ,34.5  ,50   ,0.005   ,0.012   ,0.042   ,0.27    ,85      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,1900,5.6   ,339   ,33.2  ,43   ,0.012   ,0.021   ,0.031   ,0.19    ,81      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,2000,3.0   ,143   ,31.1  ,51   ,0.010   ,0.040   ,0.018   ,0.75    ,42      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,2100,3.8   ,210   ,29.9  ,60   ,0.010   ,0.029   ,0.017   ,0.50    ,151     ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,2200,5.0   ,50    ,29.4  ,69   ,0.006   ,0.030   ,0.008   ,1.01    ,124     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,2300,5.1   ,51    ,29.1  ,65   ,0.006   ,0.029   ,0.010   ,0.83    ,96      ,70    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050418,2400,3.7   ,323   ,28.8  ,65   ,0.010   ,0.038   ,0.004   ,0.86    ,103     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,0100,4.0   ,221   ,28.6  ,69   ,0.013   ,0.026   ,0.012   ,0.52    ,131     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,0200,6.1   ,1     ,28.3  ,76   ,0.006   ,0.010   ,0.017   ,0.32    ,84      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,0300,5.3   ,24    ,26.9  ,79   ,0.004   ,0.009   ,0.015   ,0.33    ,143     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,0400,7.3   ,18    ,26.6  ,81   ,CAL     ,0.007   ,0.015   ,0.29    ,102     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,0500,5.8   ,18    ,25.7  ,86   ,0.007   ,0.008   ,0.013   ,CAL     ,33      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,0600,6.4   ,12    ,25.2  ,88   ,0.005   ,CAL     ,0.011   ,0.39    ,155     ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,0700,7.1   ,13    ,24.9  ,86   ,0.003   ,0.011   ,CAL     ,0.47    ,95      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,0800,6.9   ,8     ,24.8  ,86   ,0.003   ,0.014   ,0.005   ,0.67    ,87      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,0900,6.9   ,8     ,26.3  ,81   ,0.003   ,0.014   ,0.008   ,0.65    ,92      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,1000,7.3   ,17    ,29.4  ,72   ,0.003   ,0.012   ,0.017   ,0.34    ,98      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,1100,5.2   ,13    ,32.5  ,63   ,0.003   ,0.011   ,0.028   ,0.30    ,93      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,1200,5.9   ,265   ,35.2  ,55   ,0.007   ,0.015   ,0.053   ,0.30    ,122     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,1300,9.3   ,204   ,35.8  ,54   ,0.013   ,0.020   ,0.064   ,0.40    ,132     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,1400,12.6  ,200   ,35.3  ,55   ,0.018   ,0.013   ,0.058   ,0.31    ,65      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,1500,12.7  ,196   ,35.1  ,59   ,0.017   ,0.014   ,0.047   ,0.32    ,167     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,1600,12.4  ,200   ,33.8  ,65   ,0.022   ,0.013   ,0.040   ,0.34    ,115     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,1700,13.3  ,198   ,33.9  ,62   ,0.016   ,0.011   ,0.039   ,0.32    ,101     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,1800,12.7  ,202   ,32.8  ,64   ,0.028   ,0.015   ,0.034   ,0.41    ,117     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,1900,11.5  ,203   ,31.1  ,72   ,0.017   ,0.016   ,0.030   ,0.45    ,110     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,2000,9.7   ,203   ,30.2  ,75   ,0.011   ,0.015   ,0.033   ,0.38    ,114     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,2100,8.7   ,198   ,29.9  ,77   ,0.020   ,0.021   ,0.027   ,0.31    ,116     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,2200,8.2   ,200   ,29.9  ,77   ,0.022   ,0.018   ,0.025   ,0.22    ,137     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,2300,7.6   ,182   ,30.0  ,77   ,0.018   ,0.013   ,0.027   ,0.19    ,145     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050419,2400,5.5   ,127   ,29.4  ,79   ,0.009   ,0.020   ,0.019   ,0.47    ,90      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050420,0100,4.6   ,107   ,28.3  ,82   ,0.009   ,0.022   ,0.012   ,0.63    ,123     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050420,0200,4.4   ,52    ,28.3  ,83   ,0.011   ,0.021   ,0.011   ,0.53    ,115     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050420,0300,4.5   ,13    ,27.5  ,87   ,CAL     ,0.012   ,0.014   ,0.40    ,153     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050420,0400,3.1   ,28    ,26.9  ,88   ,0.009   ,0.011   ,0.014   ,CAL     ,106     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050420,0500,3.9   ,6     ,26.7  ,90   ,0.006   ,CAL     ,0.014   ,0.34    ,99      ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050420,0600,3.8   ,10    ,27.0  ,88   ,0.004   ,0.009   ,CAL     ,0.26    ,87      ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050420,0700,4.8   ,16    ,26.5  ,87   ,0.004   ,0.013   ,0.011   ,0.38    ,84      ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050420,0800,4.5   ,9     ,26.2  ,87   ,0.004   ,0.018   ,0.004   ,0.82    ,86      ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050420,0900,4.5   ,13    ,27.5  ,85   ,0.004   ,0.021   ,0.007   ,1.09    ,111     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20050420,1000,4.9   ,2     ,30.7  ,78   ,0.007   ,0.024   ,0.017   ,0.79    ,144     ,82    
