Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,0100,2.8   ,N/A   ,25.5  ,82   ,0.000   ,0.009   ,0.001   ,0.40    ,45      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,0200,2.4   ,N/A   ,25.3  ,82   ,0.000   ,0.006   ,0.002   ,0.30    ,53      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,0300,3.0   ,N/A   ,25.1  ,82   ,0.000   ,0.006   ,0.002   ,0.35    ,5       ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,0400,2.7   ,N/A   ,24.9  ,81   ,0.000   ,0.004   ,0.003   ,0.21    ,29      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,0500,2.6   ,N/A   ,24.5  ,83   ,0.000   ,0.003   ,0.002   ,0.16    ,29      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,0600,2.0   ,N/A   ,24.9  ,81   ,0.000   ,0.006   ,0.001   ,0.25    ,11      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,0700,1.7   ,N/A   ,24.9  ,82   ,0.002   ,0.008   ,0.000   ,0.68    ,8       ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,0800,1.9   ,N/A   ,24.8  ,82   ,0.003   ,0.009   ,0.000   ,2.01    ,7       ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,0900,2.5   ,N/A   ,25.7  ,79   ,0.003   ,0.011   ,0.001   ,1.83    ,46      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,1000,2.3   ,N/A   ,27.3  ,75   ,0.002   ,0.012   ,0.001   ,1.47    ,38      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,1100,2.7   ,N/A   ,28.8  ,71   ,0.002   ,0.015   ,0.002   ,1.14    ,38      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,1200,3.0   ,N/A   ,30.1  ,68   ,0.001   ,0.014   ,0.005   ,0.91    ,39      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,1300,2.2   ,N/A   ,32.2  ,61   ,0.001   ,0.016   ,0.018   ,0.77    ,41      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,1400,3.8   ,N/A   ,31.9  ,61   ,0.001   ,0.015   ,0.025   ,0.87    ,31      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,1500,4.2   ,N/A   ,31.4  ,61   ,0.001   ,0.016   ,0.030   ,0.74    ,26      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,1600,4.7   ,N/A   ,31.7  ,64   ,0.001   ,0.009   ,0.026   ,0.49    ,23      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,1700,5.8   ,N/A   ,32.4  ,62   ,0.001   ,0.005   ,0.025   ,0.42    ,14      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,1800,5.0   ,N/A   ,30.5  ,66   ,0.001   ,0.009   ,0.023   ,0.62    ,24      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,1900,4.2   ,N/A   ,30.3  ,67   ,0.001   ,0.014   ,0.018   ,0.78    ,23      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,2000,2.4   ,N/A   ,29.2  ,67   ,CAL     ,0.020   ,0.008   ,0.93    ,24      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,2100,2.0   ,N/A   ,28.8  ,69   ,0.001   ,0.029   ,0.003   ,CAL     ,28      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,2200,3.8   ,N/A   ,28.0  ,73   ,0.001   ,CAL     ,0.002   ,0.97    ,36      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,2300,3.1   ,N/A   ,26.9  ,76   ,0.001   ,0.013   ,CAL     ,0.82    ,32      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100107,2400,3.1   ,N/A   ,26.7  ,76   ,0.001   ,0.012   ,0.001   ,0.62    ,27      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,0100,3.2   ,N/A   ,27.0  ,74   ,0.001   ,0.010   ,0.002   ,0.51    ,28      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,0200,3.1   ,N/A   ,26.4  ,75   ,0.000   ,0.009   ,0.002   ,0.53    ,25      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,0300,2.6   ,N/A   ,25.8  ,78   ,0.000   ,0.011   ,0.001   ,0.48    ,26      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,0400,2.1   ,N/A   ,25.7  ,79   ,0.001   ,0.009   ,0.001   ,0.51    ,32      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,0500,6.1   ,N/A   ,25.0  ,77   ,0.000   ,0.007   ,0.006   ,0.33    ,38      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,0600,3.7   ,N/A   ,22.5  ,80   ,0.000   ,0.007   ,0.010   ,0.19    ,19      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,0700,2.0   ,N/A   ,22.8  ,84   ,0.001   ,0.019   ,0.001   ,0.71    ,27      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,0800,2.1   ,N/A   ,23.1  ,84   ,0.002   ,0.017   ,0.001   ,1.95    ,21      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,0900,1.2   ,N/A   ,23.8  ,81   ,0.002   ,0.017   ,N/A     ,1.78    ,25      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,1000,2.1   ,N/A   ,28.1  ,71   ,0.019   ,0.038   ,N/A     ,1.29    ,38      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,1100,2.3   ,N/A   ,29.9  ,64   ,0.018   ,0.039   ,0.008   ,1.29    ,39      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,1200,2.1   ,N/A   ,31.8  ,58   ,0.004   ,0.027   ,0.018   ,0.95    ,33      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,1300,2.8   ,N/A   ,33.4  ,55   ,0.003   ,0.024   ,0.027   ,1.01    ,35      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,1400,3.3   ,N/A   ,34.8  ,49   ,0.003   ,0.015   ,0.028   ,0.52    ,25      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,1500,3.5   ,N/A   ,35.7  ,47   ,0.001   ,0.012   ,0.026   ,0.48    ,25      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,1600,5.0   ,N/A   ,35.1  ,52   ,0.001   ,0.010   ,0.024   ,0.49    ,16      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,1700,4.5   ,N/A   ,36.2  ,51   ,0.001   ,0.008   ,0.025   ,0.50    ,22      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,1800,4.9   ,N/A   ,35.5  ,54   ,0.001   ,0.007   ,0.022   ,0.42    ,17      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,1900,5.6   ,N/A   ,30.9  ,59   ,CAL     ,0.014   ,0.009   ,0.82    ,25      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,2000,3.0   ,N/A   ,27.3  ,66   ,0.001   ,0.018   ,0.004   ,CAL     ,31      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,2100,2.4   ,N/A   ,27.3  ,70   ,0.002   ,CAL     ,0.001   ,1.22    ,31      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,2200,1.9   ,N/A   ,27.5  ,70   ,0.002   ,0.025   ,CAL     ,1.24    ,42      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,2300,2.7   ,N/A   ,26.9  ,73   ,0.002   ,0.020   ,0.001   ,1.39    ,44      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100108,2400,2.0   ,N/A   ,26.3  ,75   ,0.003   ,0.017   ,0.001   ,1.10    ,37      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,0100,2.5   ,N/A   ,25.7  ,77   ,0.004   ,0.016   ,0.001   ,0.86    ,36      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,0200,2.3   ,N/A   ,25.4  ,79   ,0.002   ,0.012   ,0.001   ,0.72    ,45      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,0300,2.0   ,N/A   ,24.9  ,81   ,0.002   ,0.010   ,0.001   ,0.58    ,34      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,0400,2.3   ,N/A   ,24.6  ,81   ,0.002   ,0.008   ,0.001   ,0.49    ,27      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,0500,3.5   ,N/A   ,24.5  ,82   ,0.002   ,0.006   ,0.002   ,0.40    ,29      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,0600,2.5   ,N/A   ,24.4  ,81   ,0.004   ,0.007   ,0.002   ,0.41    ,29      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,0700,2.6   ,N/A   ,24.4  ,77   ,0.003   ,0.008   ,0.002   ,0.51    ,27      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,0800,2.1   ,N/A   ,24.3  ,75   ,0.004   ,0.014   ,0.002   ,0.92    ,32      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,0900,2.6   ,N/A   ,26.4  ,71   ,0.003   ,0.016   ,0.003   ,1.19    ,36      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,1000,3.4   ,N/A   ,30.0  ,64   ,0.002   ,0.014   ,0.007   ,0.82    ,42      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,1100,3.7   ,N/A   ,32.8  ,57   ,0.002   ,0.012   ,0.015   ,0.67    ,31      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,1200,2.5   ,N/A   ,34.5  ,49   ,0.001   ,0.014   ,0.025   ,0.62    ,33      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,1300,3.6   ,N/A   ,34.9  ,48   ,0.003   ,0.013   ,0.038   ,0.58    ,37      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,1400,4.7   ,N/A   ,33.3  ,49   ,0.005   ,0.007   ,0.059   ,0.33    ,38      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,1500,4.3   ,N/A   ,34.5  ,47   ,0.002   ,0.007   ,0.060   ,0.33    ,30      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,1600,5.9   ,N/A   ,33.3  ,52   ,0.002   ,0.007   ,0.060   ,0.33    ,39      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,1700,3.4   ,N/A   ,35.2  ,50   ,0.006   ,0.008   ,0.055   ,0.35    ,32      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,1800,3.8   ,N/A   ,34.8  ,48   ,CAL     ,0.008   ,0.042   ,0.35    ,34      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,1900,4.2   ,N/A   ,31.2  ,56   ,0.003   ,0.009   ,0.034   ,CAL     ,37      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,2000,5.3   ,N/A   ,29.0  ,66   ,0.001   ,CAL     ,0.035   ,0.41    ,34      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,2100,4.7   ,N/A   ,28.5  ,67   ,0.001   ,0.007   ,CAL     ,0.37    ,34      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,2200,3.7   ,N/A   ,28.3  ,68   ,0.002   ,0.010   ,0.035   ,0.40    ,34      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,2300,2.0   ,N/A   ,27.6  ,70   ,0.002   ,0.035   ,0.008   ,1.24    ,48      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100109,2400,2.9   ,N/A   ,27.1  ,73   ,0.002   ,0.036   ,0.003   ,1.16    ,53      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,0100,2.9   ,N/A   ,26.7  ,75   ,0.001   ,0.025   ,0.007   ,0.84    ,45      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,0200,1.8   ,N/A   ,26.2  ,77   ,0.001   ,0.024   ,0.005   ,0.85    ,44      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,0300,1.5   ,N/A   ,25.9  ,78   ,0.001   ,0.023   ,0.004   ,0.87    ,37      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,0400,2.4   ,N/A   ,25.5  ,81   ,0.001   ,0.013   ,0.007   ,0.63    ,33      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,0500,2.3   ,N/A   ,25.0  ,81   ,0.001   ,0.007   ,0.008   ,0.47    ,43      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,0600,2.0   ,N/A   ,24.6  ,82   ,0.002   ,0.007   ,0.006   ,0.48    ,N/A     ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,0700,2.0   ,N/A   ,24.5  ,81   ,0.002   ,0.007   ,0.004   ,0.53    ,40      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,0800,2.4   ,N/A   ,24.3  ,80   ,0.002   ,0.011   ,0.003   ,0.71    ,43      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,0900,2.6   ,N/A   ,26.4  ,75   ,0.001   ,0.012   ,0.005   ,0.79    ,37      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,1000,2.9   ,N/A   ,31.0  ,67   ,0.001   ,0.009   ,0.011   ,0.64    ,32      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,1100,3.1   ,N/A   ,32.9  ,60   ,0.001   ,0.009   ,0.022   ,0.64    ,38      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,1200,2.5   ,N/A   ,34.9  ,52   ,0.001   ,0.007   ,0.034   ,0.54    ,38      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,1300,3.8   ,N/A   ,32.7  ,52   ,0.007   ,0.009   ,0.038   ,0.34    ,28      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,1400,5.8   ,N/A   ,32.9  ,52   ,0.002   ,0.006   ,0.046   ,0.31    ,36      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,1500,8.0   ,N/A   ,32.2  ,58   ,0.001   ,0.003   ,0.048   ,0.30    ,35      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,1600,9.0   ,N/A   ,32.4  ,60   ,0.001   ,0.002   ,0.044   ,0.27    ,41      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,1700,7.8   ,N/A   ,30.3  ,64   ,CAL     ,0.003   ,0.037   ,0.27    ,47      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,1800,6.1   ,N/A   ,29.6  ,69   ,0.001   ,0.006   ,0.037   ,CAL     ,47      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,1900,3.8   ,N/A   ,28.6  ,71   ,0.001   ,CAL     ,0.038   ,0.39    ,33      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,2000,4.8   ,N/A   ,27.5  ,73   ,0.001   ,0.011   ,CAL     ,0.45    ,27      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,2100,3.0   ,N/A   ,26.0  ,82   ,0.001   ,0.014   ,0.026   ,0.66    ,41      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,2200,2.8   ,N/A   ,26.1  ,83   ,0.001   ,0.030   ,0.006   ,1.29    ,34      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,2300,1.9   ,N/A   ,25.7  ,84   ,0.001   ,0.026   ,0.004   ,1.31    ,45      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100110,2400,1.2   ,N/A   ,25.6  ,83   ,0.001   ,0.025   ,0.007   ,0.90    ,21      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,0100,1.0   ,N/A   ,26.1  ,80   ,0.001   ,0.027   ,0.005   ,0.85    ,39      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,0200,1.2   ,N/A   ,26.1  ,80   ,0.001   ,0.028   ,0.002   ,0.97    ,42      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,0300,1.4   ,N/A   ,25.7  ,82   ,0.001   ,0.022   ,0.002   ,0.92    ,28      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,0400,1.8   ,N/A   ,25.0  ,83   ,0.001   ,0.012   ,0.004   ,0.71    ,37      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,0500,1.6   ,N/A   ,24.8  ,84   ,0.000   ,0.008   ,0.006   ,0.58    ,36      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,0600,2.2   ,N/A   ,24.7  ,84   ,0.001   ,0.008   ,0.005   ,0.54    ,36      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,0700,2.2   ,N/A   ,24.1  ,84   ,0.001   ,0.012   ,0.003   ,0.71    ,42      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,0800,2.7   ,N/A   ,23.9  ,83   ,0.002   ,0.013   ,0.001   ,1.78    ,40      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,0900,2.9   ,N/A   ,25.4  ,78   ,0.002   ,0.014   ,0.002   ,1.45    ,37      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,1000,2.8   ,N/A   ,30.1  ,69   ,0.001   ,0.015   ,0.005   ,1.13    ,38      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,1100,2.6   ,N/A   ,33.0  ,60   ,0.001   ,0.014   ,0.017   ,0.86    ,41      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,1200,2.7   ,N/A   ,35.0  ,53   ,0.001   ,0.015   ,0.034   ,0.76    ,40      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,1300,3.9   ,N/A   ,34.6  ,53   ,0.001   ,0.013   ,0.041   ,0.71    ,42      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,1400,4.7   ,N/A   ,36.0  ,47   ,0.001   ,0.011   ,0.038   ,0.64    ,30      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,1500,5.2   ,N/A   ,36.1  ,44   ,0.001   ,0.011   ,0.035   ,0.51    ,30      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,1600,5.3   ,N/A   ,36.1  ,47   ,CAL     ,0.012   ,0.038   ,0.61    ,38      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,1700,6.3   ,N/A   ,35.9  ,46   ,0.001   ,0.008   ,0.039   ,CAL     ,34      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,1800,5.4   ,N/A   ,33.7  ,47   ,0.001   ,CAL     ,0.035   ,0.54    ,33      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,1900,2.9   ,N/A   ,31.6  ,48   ,0.003   ,0.021   ,CAL     ,0.72    ,43      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,2000,2.1   ,N/A   ,29.9  ,55   ,0.002   ,0.023   ,0.022   ,0.82    ,40      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,2100,2.2   ,N/A   ,29.6  ,58   ,0.003   ,0.035   ,0.014   ,1.12    ,35      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,2200,1.6   ,N/A   ,28.4  ,64   ,0.002   ,0.031   ,0.008   ,1.32    ,52      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,2300,1.7   ,N/A   ,28.0  ,66   ,0.002   ,0.038   ,0.004   ,1.35    ,40      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100111,2400,2.3   ,N/A   ,27.7  ,69   ,0.002   ,0.038   ,0.002   ,1.59    ,46      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,0100,3.3   ,N/A   ,26.0  ,75   ,0.001   ,0.021   ,0.004   ,0.87    ,55      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,0200,2.5   ,N/A   ,24.9  ,79   ,0.001   ,0.012   ,0.006   ,0.68    ,46      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,0300,2.5   ,N/A   ,24.6  ,80   ,0.002   ,0.009   ,0.009   ,0.51    ,41      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,0400,2.4   ,N/A   ,24.3  ,80   ,0.002   ,0.006   ,0.010   ,0.46    ,39      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,0500,2.2   ,N/A   ,24.0  ,81   ,0.001   ,0.005   ,0.011   ,0.42    ,33      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,0600,2.2   ,N/A   ,23.9  ,82   ,0.002   ,0.008   ,0.006   ,0.44    ,32      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,0700,2.5   ,N/A   ,23.6  ,83   ,0.002   ,0.012   ,0.003   ,0.70    ,52      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,0800,2.3   ,N/A   ,23.7  ,82   ,0.003   ,0.018   ,0.002   ,1.87    ,43      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,0900,3.5   ,N/A   ,25.6  ,77   ,0.002   ,0.014   ,0.004   ,1.39    ,42      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,1000,3.6   ,N/A   ,29.5  ,68   ,0.003   ,0.014   ,0.008   ,1.00    ,46      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,1100,4.4   ,N/A   ,31.6  ,59   ,0.002   ,0.015   ,0.015   ,0.77    ,54      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,1200,4.8   ,N/A   ,33.9  ,49   ,CAL     ,0.012   ,0.023   ,0.56    ,32      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,1300,4.5   ,N/A   ,35.4  ,44   ,CAL     ,0.015   ,0.031   ,CAL     ,30      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,1400,4.8   ,N/A   ,36.2  ,43   ,0.001   ,CAL     ,0.042   ,0.66    ,33      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,1500,5.2   ,N/A   ,36.3  ,44   ,0.002   ,CAL     ,CAL     ,0.50    ,30      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,1600,6.0   ,N/A   ,36.7  ,42   ,0.002   ,0.004   ,CAL     ,0.41    ,27      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,1700,6.5   ,N/A   ,36.6  ,41   ,0.001   ,0.008   ,CAL     ,0.41    ,35      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,1800,6.6   ,N/A   ,35.2  ,40   ,0.001   ,0.008   ,0.031   ,0.45    ,27      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,1900,5.5   ,N/A   ,32.7  ,51   ,0.001   ,0.013   ,0.029   ,0.50    ,35      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,2000,5.1   ,N/A   ,30.3  ,58   ,0.001   ,0.017   ,0.023   ,0.52    ,32      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,2100,4.3   ,N/A   ,30.0  ,61   ,0.001   ,0.016   ,0.017   ,0.64    ,35      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,2200,4.6   ,N/A   ,29.6  ,53   ,0.004   ,0.020   ,0.006   ,0.84    ,40      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,2300,3.4   ,N/A   ,28.2  ,66   ,0.003   ,0.026   ,0.004   ,1.05    ,57      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100112,2400,3.1   ,N/A   ,28.0  ,68   ,0.001   ,0.019   ,0.011   ,0.86    ,48      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100113,0100,3.6   ,N/A   ,27.5  ,67   ,0.001   ,0.012   ,0.013   ,0.64    ,50      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20100113,0200,3.2   ,N/A   ,26.9  ,67   ,0.001   ,0.007   ,0.015   ,0.48    ,40      ,39    
