Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,0800,2.2   ,327   ,24.1  ,94   ,0.001   ,CAL     ,0.000   ,1.66    ,28      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,0900,2.0   ,332   ,25.0  ,93   ,0.001   ,0.013   ,CAL     ,1.56    ,28      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,1000,3.1   ,20    ,27.2  ,86   ,0.002   ,0.016   ,0.002   ,1.48    ,71      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,1100,4.7   ,9     ,29.3  ,80   ,0.001   ,0.016   ,0.009   ,1.25    ,55      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,1200,3.9   ,35    ,31.1  ,70   ,0.001   ,0.013   ,0.023   ,0.61    ,46      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,1300,5.5   ,79    ,32.4  ,66   ,0.001   ,0.012   ,0.035   ,0.53    ,29      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,1400,6.4   ,38    ,31.4  ,70   ,0.001   ,0.016   ,0.043   ,0.68    ,43      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,1500,6.6   ,7     ,30.8  ,72   ,0.001   ,0.013   ,0.042   ,0.81    ,42      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,1600,7.5   ,13    ,30.5  ,72   ,0.001   ,0.011   ,0.039   ,0.61    ,41      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,1700,8.4   ,13    ,30.7  ,71   ,0.001   ,0.009   ,0.035   ,0.50    ,55      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,1800,8.0   ,14    ,30.2  ,73   ,0.001   ,0.011   ,0.029   ,0.62    ,57      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,1900,7.2   ,22    ,29.4  ,73   ,0.001   ,0.008   ,0.024   ,0.62    ,25      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,2000,3.1   ,332   ,27.8  ,79   ,0.001   ,0.014   ,0.015   ,0.90    ,47      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,2100,2.9   ,322   ,27.0  ,82   ,0.001   ,0.020   ,0.005   ,1.26    ,40      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,2200,4.7   ,325   ,27.4  ,83   ,0.001   ,0.013   ,0.011   ,0.87    ,30      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,2300,6.5   ,341   ,27.5  ,81   ,0.001   ,0.009   ,0.006   ,0.90    ,20      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100107,2400,4.4   ,3     ,26.9  ,82   ,0.001   ,0.006   ,0.007   ,0.88    ,43      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,0100,5.3   ,9     ,26.9  ,81   ,0.001   ,0.004   ,0.008   ,0.80    ,27      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,0200,2.9   ,341   ,25.6  ,85   ,0.001   ,0.004   ,0.004   ,0.81    ,12      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,0300,4.6   ,319   ,25.5  ,85   ,0.000   ,0.002   ,0.007   ,0.71    ,18      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,0400,5.6   ,315   ,26.3  ,82   ,0.001   ,0.000   ,0.009   ,0.65    ,N/A     ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,0500,11.4  ,284   ,24.9  ,82   ,CAL     ,0.000   ,0.016   ,0.62    ,22      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,0600,3.6   ,298   ,22.5  ,85   ,0.001   ,0.002   ,0.015   ,CAL     ,10      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,0700,4.3   ,319   ,22.0  ,90   ,0.001   ,CAL     ,0.008   ,0.44    ,11      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,0800,5.3   ,320   ,22.2  ,92   ,0.001   ,0.009   ,CAL     ,0.59    ,21      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,0900,3.6   ,320   ,23.1  ,92   ,0.003   ,0.015   ,0.001   ,0.97    ,32      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,1000,2.7   ,330   ,25.4  ,87   ,0.002   ,0.012   ,0.004   ,0.58    ,15      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,1100,2.3   ,12    ,28.6  ,72   ,0.002   ,0.017   ,0.007   ,0.68    ,39      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,1200,3.8   ,1     ,32.2  ,63   ,0.001   ,0.018   ,0.020   ,0.84    ,46      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,1300,3.5   ,336   ,33.8  ,57   ,0.001   ,0.010   ,0.034   ,0.79    ,20      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,1400,4.7   ,11    ,34.3  ,57   ,0.001   ,0.011   ,0.064   ,1.01    ,28      ,64    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,1500,5.2   ,18    ,34.7  ,56   ,0.001   ,0.012   ,0.065   ,1.09    ,24      ,65    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,1600,6.4   ,288   ,33.0  ,63   ,0.002   ,0.011   ,0.044   ,0.82    ,20      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,1700,6.0   ,70    ,34.0  ,60   ,0.001   ,0.012   ,0.058   ,0.82    ,23      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,1800,4.7   ,233   ,31.3  ,66   ,0.001   ,0.015   ,0.047   ,0.71    ,24      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,1900,4.8   ,353   ,31.3  ,67   ,0.001   ,0.014   ,0.036   ,0.54    ,24      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,2000,6.0   ,63    ,28.1  ,74   ,0.003   ,0.014   ,0.005   ,0.57    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,2100,3.6   ,328   ,26.5  ,80   ,0.002   ,0.018   ,0.000   ,0.76    ,35      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,2200,4.4   ,319   ,25.9  ,82   ,0.001   ,0.014   ,0.001   ,0.67    ,23      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,2300,4.0   ,319   ,25.8  ,81   ,0.001   ,0.010   ,0.002   ,0.66    ,29      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100108,2400,2.6   ,311   ,25.4  ,84   ,0.001   ,0.014   ,0.000   ,0.97    ,18      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,0100,1.7   ,347   ,25.0  ,86   ,0.001   ,0.013   ,0.000   ,0.96    ,18      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,0200,3.3   ,327   ,25.3  ,86   ,0.001   ,0.009   ,0.002   ,0.65    ,16      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,0300,3.1   ,319   ,24.5  ,87   ,0.001   ,0.007   ,0.003   ,0.41    ,N/A     ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,0400,5.2   ,8     ,24.6  ,88   ,CAL     ,0.007   ,0.003   ,0.48    ,20      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,0500,4.7   ,20    ,25.0  ,82   ,0.001   ,0.004   ,0.008   ,CAL     ,18      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,0600,5.7   ,346   ,24.8  ,79   ,0.001   ,CAL     ,0.011   ,N/A     ,19      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,0700,6.9   ,321   ,25.0  ,70   ,0.001   ,0.002   ,CAL     ,N/A     ,15      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,0800,4.5   ,341   ,24.8  ,72   ,0.001   ,0.004   ,0.018   ,0.31    ,15      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,0900,6.5   ,315   ,26.2  ,69   ,0.001   ,0.005   ,0.018   ,0.38    ,16      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,1000,9.6   ,16    ,28.7  ,65   ,0.001   ,0.006   ,0.021   ,0.48    ,44      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,1100,8.6   ,22    ,30.5  ,64   ,0.001   ,0.007   ,0.027   ,0.46    ,53      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,1200,8.4   ,51    ,32.7  ,59   ,0.001   ,0.012   ,0.038   ,0.60    ,36      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,1300,7.1   ,77    ,33.8  ,55   ,0.002   ,0.012   ,0.046   ,0.38    ,38      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,1400,6.4   ,98    ,35.6  ,49   ,0.001   ,0.005   ,0.039   ,0.56    ,20      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,1500,7.5   ,161   ,35.0  ,52   ,0.002   ,0.005   ,0.071   ,0.79    ,43      ,71    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,1600,8.3   ,235   ,33.4  ,61   ,0.001   ,0.004   ,0.053   ,0.78    ,30      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,1700,7.0   ,258   ,33.1  ,63   ,0.001   ,0.005   ,0.055   ,0.81    ,35      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,1800,7.7   ,257   ,33.0  ,64   ,0.001   ,0.007   ,0.049   ,0.60    ,49      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,1900,4.9   ,16    ,30.4  ,69   ,0.001   ,0.010   ,0.046   ,0.91    ,46      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,2000,3.0   ,305   ,27.8  ,75   ,0.001   ,0.012   ,0.031   ,1.06    ,50      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,2100,3.4   ,306   ,26.4  ,79   ,0.001   ,0.016   ,0.017   ,1.21    ,51      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,2200,3.4   ,311   ,25.6  ,82   ,0.001   ,0.013   ,0.013   ,1.07    ,43      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,2300,3.4   ,316   ,25.4  ,84   ,0.001   ,0.012   ,0.013   ,1.03    ,34      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100109,2400,2.7   ,336   ,24.9  ,86   ,0.001   ,0.012   ,0.014   ,1.04    ,29      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100110,0100,2.9   ,322   ,25.2  ,88   ,0.001   ,0.012   ,0.014   ,0.99    ,24      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100110,0200,3.6   ,315   ,25.3  ,89   ,0.001   ,0.011   ,0.010   ,0.95    ,25      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100110,0300,3.8   ,318   ,24.7  ,92   ,CAL     ,0.008   ,0.007   ,0.92    ,33      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20100110,0400,4.1   ,319   ,24.6  ,93   ,0.001   ,0.004   ,0.010   ,CAL     ,N/A     ,33    
