Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060222,1700,11.5  ,166   ,31.7  ,62   ,0.019   ,0.017   ,0.034   ,0.02    ,60      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060222,1800,6.6   ,127   ,30.6  ,63   ,0.016   ,0.021   ,0.025   ,0.35    ,55      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060222,1900,3.3   ,88    ,29.4  ,67   ,0.015   ,0.020   ,0.026   ,0.33    ,54      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060222,2000,4.2   ,123   ,28.9  ,69   ,0.019   ,0.030   ,0.018   ,0.54    ,51      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060222,2100,3.1   ,32    ,28.4  ,72   ,0.021   ,0.036   ,0.006   ,0.74    ,71      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060222,2200,4.4   ,4     ,28.2  ,73   ,0.015   ,0.033   ,0.004   ,0.96    ,62      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060222,2300,4.4   ,18    ,27.6  ,75   ,0.015   ,0.021   ,0.004   ,0.55    ,49      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060222,2400,4.0   ,353   ,27.1  ,77   ,CAL     ,0.016   ,0.003   ,0.50    ,52      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,0100,4.1   ,2     ,27.1  ,79   ,0.019   ,0.013   ,0.003   ,CAL     ,51      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,0200,4.8   ,33    ,27.0  ,80   ,0.016   ,CAL     ,0.005   ,0.22    ,51      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,0300,8.0   ,82    ,26.9  ,79   ,0.014   ,0.007   ,CAL     ,0.07    ,35      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,0400,6.0   ,103   ,25.9  ,84   ,0.019   ,0.006   ,0.014   ,0.06    ,37      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,0500,5.4   ,97    ,25.4  ,87   ,0.019   ,0.008   ,0.009   ,0.13    ,39      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,0600,3.6   ,60    ,25.1  ,89   ,0.021   ,0.011   ,0.005   ,0.15    ,41      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,0700,3.2   ,30    ,25.0  ,89   ,0.017   ,0.012   ,0.004   ,0.18    ,32      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,0800,1.9   ,354   ,24.8  ,89   ,0.019   ,0.012   ,0.003   ,0.76    ,48      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,0900,2.4   ,303   ,26.7  ,79   ,0.019   ,0.013   ,0.005   ,0.55    ,33      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,1000,5.0   ,355   ,28.9  ,72   ,0.018   ,0.011   ,0.012   ,0.32    ,42      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,1100,5.1   ,313   ,31.7  ,64   ,0.020   ,0.012   ,0.025   ,0.09    ,52      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,1200,5.9   ,224   ,33.6  ,58   ,0.027   ,CAL     ,0.026   ,N/A     ,51      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,1300,8.1   ,187   ,35.1  ,53   ,N/A     ,CAL     ,0.034   ,N/A     ,51      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,1400,11.6  ,179   ,34.4  ,57   ,N/A     ,0.003   ,CAL     ,N/A     ,59      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,1500,12.9  ,171   ,34.4  ,57   ,N/A     ,0.010   ,CAL     ,0.15    ,48      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,1600,16.0  ,171   ,33.2  ,62   ,N/A     ,0.009   ,0.027   ,0.21    ,48      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,1700,13.7  ,169   ,33.1  ,64   ,N/A     ,0.010   ,0.027   ,0.31    ,47      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,1800,11.1  ,168   ,32.3  ,66   ,N/A     ,0.018   ,0.020   ,0.60    ,46      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,1900,8.0   ,177   ,31.0  ,68   ,N/A     ,0.015   ,0.019   ,0.51    ,51      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,2000,7.5   ,173   ,30.2  ,69   ,N/A     ,0.019   ,0.016   ,0.56    ,49      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,2100,8.0   ,154   ,28.3  ,75   ,N/A     ,0.016   ,0.015   ,0.43    ,54      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,2200,2.8   ,308   ,24.5  ,92   ,N/A     ,0.015   ,0.008   ,0.51    ,46      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,2300,2.2   ,12    ,24.9  ,95   ,N/A     ,0.022   ,0.003   ,0.66    ,68      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060223,2400,3.3   ,46    ,25.2  ,95   ,N/A     ,0.022   ,0.002   ,0.89    ,63      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,0100,3.7   ,66    ,25.2  ,95   ,N/A     ,0.019   ,0.004   ,0.59    ,52      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,0200,3.4   ,68    ,25.2  ,94   ,N/A     ,0.012   ,0.010   ,0.44    ,46      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,0300,2.8   ,348   ,24.8  ,95   ,N/A     ,0.015   ,0.004   ,CAL     ,53      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,0400,3.8   ,351   ,24.6  ,94   ,N/A     ,CAL     ,0.004   ,0.47    ,45      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,0500,4.4   ,352   ,24.0  ,89   ,N/A     ,0.010   ,CAL     ,0.37    ,49      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,0600,5.4   ,353   ,23.9  ,89   ,CAL     ,0.007   ,0.007   ,0.30    ,38      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,0700,3.8   ,348   ,23.5  ,91   ,N/A     ,0.008   ,N/A     ,0.36    ,44      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,0800,4.7   ,349   ,23.8  ,89   ,N/A     ,0.009   ,0.003   ,1.00    ,51      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,0900,5.3   ,349   ,25.0  ,84   ,N/A     ,0.012   ,0.005   ,1.05    ,43      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,1000,7.3   ,2     ,28.1  ,77   ,N/A     ,0.010   ,0.011   ,0.50    ,48      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,1100,9.0   ,2     ,30.5  ,71   ,N/A     ,0.008   ,0.017   ,0.30    ,47      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,1200,10.4  ,2     ,31.8  ,64   ,CAL     ,0.006   ,0.023   ,0.08    ,43      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,1300,10.2  ,10    ,34.1  ,57   ,CAL     ,0.006   ,0.023   ,0.12    ,38      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,1400,11.9  ,15    ,35.5  ,49   ,CAL     ,0.003   ,0.019   ,0.27    ,36      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,1500,12.7  ,7     ,35.4  ,47   ,CAL     ,0.006   ,0.019   ,0.27    ,32      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,1600,13.5  ,0     ,35.6  ,46   ,CAL     ,0.003   ,0.019   ,N/A     ,37      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,1700,11.2  ,13    ,36.4  ,42   ,0.011   ,0.006   ,0.018   ,0.21    ,34      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,1800,9.5   ,152   ,35.1  ,55   ,0.014   ,0.015   ,0.025   ,0.53    ,48      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,1900,13.8  ,163   ,31.5  ,70   ,0.017   ,0.014   ,0.026   ,0.54    ,59      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,2000,10.5  ,168   ,30.0  ,73   ,0.020   ,0.018   ,0.028   ,0.55    ,74      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,2100,8.7   ,162   ,29.5  ,74   ,0.014   ,0.015   ,0.028   ,0.46    ,47      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,2200,6.6   ,93    ,28.2  ,80   ,0.020   ,0.023   ,0.014   ,0.85    ,75      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,2300,6.3   ,88    ,27.9  ,81   ,0.023   ,0.030   ,0.005   ,1.17    ,79      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060224,2400,4.2   ,68    ,27.4  ,81   ,0.016   ,0.029   ,0.004   ,1.04    ,56      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,0100,3.9   ,358   ,26.9  ,84   ,0.010   ,0.022   ,0.007   ,0.84    ,45      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,0200,5.8   ,353   ,26.8  ,78   ,0.010   ,0.011   ,0.011   ,CAL     ,41      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,0300,5.6   ,7     ,26.0  ,78   ,0.011   ,CAL     ,0.009   ,0.45    ,38      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,0400,5.3   ,0     ,25.4  ,79   ,0.008   ,0.006   ,CAL     ,0.42    ,50      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,0500,5.1   ,358   ,24.9  ,80   ,CAL     ,0.007   ,0.008   ,0.38    ,37      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,0600,3.4   ,356   ,24.3  ,81   ,0.010   ,0.007   ,0.007   ,0.37    ,31      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,0700,3.9   ,338   ,24.2  ,82   ,0.008   ,0.009   ,0.004   ,0.44    ,41      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,0800,4.3   ,352   ,24.1  ,83   ,0.007   ,0.011   ,0.003   ,0.68    ,37      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,0900,3.5   ,320   ,25.3  ,80   ,0.008   ,0.011   ,0.005   ,0.82    ,47      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,1000,5.5   ,342   ,28.7  ,70   ,0.014   ,0.015   ,0.011   ,0.69    ,61      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,1100,4.2   ,341   ,31.3  ,62   ,0.010   ,0.013   ,0.024   ,0.44    ,51      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,1200,5.4   ,275   ,33.4  ,58   ,0.013   ,0.014   ,0.032   ,0.36    ,52      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,1300,7.8   ,188   ,34.1  ,54   ,0.007   ,0.010   ,0.033   ,0.31    ,41      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,1400,9.9   ,172   ,34.9  ,52   ,0.007   ,0.015   ,0.035   ,0.35    ,50      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,1500,11.6  ,173   ,33.7  ,56   ,CAL     ,0.009   ,0.033   ,0.32    ,49      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,1600,12.9  ,175   ,33.9  ,59   ,0.008   ,0.008   ,0.037   ,CAL     ,53      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,1700,12.5  ,169   ,33.3  ,61   ,0.002   ,0.011   ,0.034   ,0.14    ,60      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,1800,11.9  ,170   ,32.5  ,66   ,0.002   ,0.010   ,0.034   ,0.35    ,48      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,1900,9.7   ,166   ,30.8  ,71   ,0.003   ,0.010   ,0.030   ,0.40    ,48      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,2000,8.5   ,166   ,29.3  ,77   ,0.007   ,0.014   ,0.024   ,0.42    ,50      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,2100,4.8   ,166   ,28.5  ,78   ,0.005   ,0.020   ,0.020   ,0.44    ,57      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,2200,3.7   ,142   ,27.9  ,80   ,0.005   ,0.018   ,0.022   ,0.41    ,54      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,2300,3.9   ,101   ,28.0  ,81   ,0.006   ,0.021   ,0.016   ,0.64    ,50      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060225,2400,4.4   ,72    ,27.5  ,83   ,0.006   ,0.026   ,0.006   ,0.89    ,61      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,0100,4.6   ,84    ,27.0  ,85   ,0.007   ,0.027   ,0.005   ,1.17    ,68      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,0200,4.3   ,85    ,26.8  ,86   ,0.012   ,0.025   ,0.005   ,1.15    ,54      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,0300,3.2   ,61    ,26.3  ,87   ,0.011   ,0.021   ,0.008   ,0.80    ,78      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,0400,2.6   ,8     ,25.6  ,90   ,0.008   ,0.024   ,0.003   ,0.71    ,48      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,0500,4.7   ,1     ,25.5  ,91   ,0.005   ,0.018   ,0.004   ,0.96    ,55      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,0600,3.9   ,354   ,24.8  ,94   ,0.004   ,0.011   ,0.006   ,0.65    ,53      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,0700,6.4   ,357   ,24.8  ,93   ,0.003   ,0.009   ,0.007   ,0.52    ,60      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,0800,5.0   ,8     ,24.8  ,89   ,0.002   ,0.007   ,0.004   ,0.52    ,48      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,0900,6.2   ,158   ,25.0  ,90   ,0.003   ,0.010   ,0.009   ,0.49    ,60      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,1000,8.8   ,177   ,24.5  ,95   ,0.002   ,0.008   ,0.017   ,0.19    ,43      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,1100,7.2   ,131   ,25.4  ,92   ,0.004   ,0.010   ,0.017   ,0.26    ,35      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,1200,7.1   ,96    ,26.4  ,90   ,0.006   ,0.010   ,0.016   ,0.34    ,37      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,1300,5.7   ,78    ,28.5  ,81   ,0.004   ,0.008   ,0.022   ,0.35    ,45      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,1400,6.8   ,74    ,31.6  ,68   ,0.002   ,0.005   ,0.033   ,0.19    ,31      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,1500,5.2   ,204   ,31.2  ,71   ,0.002   ,0.006   ,0.036   ,0.12    ,34      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,1600,6.4   ,188   ,31.2  ,70   ,0.001   ,0.005   ,0.037   ,0.18    ,30      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,1700,9.4   ,161   ,32.1  ,65   ,0.003   ,0.004   ,0.034   ,0.17    ,34      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,1800,9.3   ,162   ,31.0  ,68   ,0.003   ,0.007   ,0.028   ,0.17    ,46      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,1900,7.4   ,175   ,29.8  ,72   ,0.003   ,0.006   ,0.028   ,0.21    ,30      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,2000,5.0   ,154   ,28.9  ,74   ,0.002   ,0.011   ,0.021   ,0.35    ,34      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,2100,6.1   ,140   ,28.2  ,77   ,0.002   ,0.012   ,0.019   ,0.40    ,46      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,2200,4.6   ,127   ,27.7  ,81   ,0.003   ,0.012   ,0.015   ,0.41    ,36      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,2300,3.5   ,103   ,27.1  ,83   ,0.006   ,0.017   ,0.006   ,0.54    ,37      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060226,2400,2.6   ,2     ,25.9  ,88   ,0.005   ,0.018   ,0.003   ,0.74    ,43      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,0100,2.8   ,27    ,25.6  ,89   ,0.006   ,0.019   ,0.003   ,CAL     ,57      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,0200,2.5   ,349   ,25.4  ,88   ,0.004   ,CAL     ,0.003   ,0.89    ,49      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,0300,2.8   ,8     ,25.0  ,90   ,0.002   ,0.014   ,CAL     ,0.78    ,47      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,0400,3.3   ,15    ,25.4  ,89   ,CAL     ,0.013   ,0.004   ,0.64    ,40      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,0500,4.2   ,356   ,25.4  ,88   ,0.003   ,0.006   ,0.009   ,0.40    ,39      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,0600,3.3   ,349   ,25.2  ,88   ,0.002   ,0.009   ,0.006   ,0.37    ,32      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,0700,3.4   ,352   ,24.7  ,89   ,0.002   ,0.010   ,0.004   ,0.47    ,34      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,0800,3.8   ,353   ,24.5  ,90   ,0.003   ,0.011   ,0.003   ,1.08    ,44      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,0900,4.8   ,340   ,25.2  ,88   ,0.004   ,0.012   ,0.004   ,1.23    ,61      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,1000,6.0   ,355   ,27.0  ,81   ,0.003   ,0.012   ,0.007   ,0.76    ,42      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,1100,5.6   ,355   ,30.5  ,71   ,0.002   ,0.012   ,0.017   ,0.46    ,50      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,1200,5.0   ,298   ,33.1  ,64   ,0.002   ,0.008   ,0.041   ,0.23    ,49      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,1300,6.9   ,236   ,34.8  ,59   ,0.003   ,0.009   ,0.051   ,0.17    ,46      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,1400,9.4   ,181   ,36.1  ,53   ,0.004   ,0.011   ,0.050   ,0.15    ,38      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,1500,11.6  ,176   ,33.9  ,64   ,0.002   ,0.013   ,0.067   ,0.23    ,66      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,1600,14.0  ,173   ,33.2  ,68   ,0.002   ,0.010   ,0.045   ,0.20    ,60      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,1700,12.4  ,173   ,32.9  ,69   ,0.002   ,0.011   ,0.040   ,0.26    ,63      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,1800,13.6  ,172   ,32.2  ,71   ,0.002   ,0.011   ,0.040   ,0.39    ,59      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,1900,11.6  ,174   ,30.5  ,76   ,0.002   ,0.013   ,0.037   ,0.41    ,49      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,2000,8.8   ,175   ,29.4  ,79   ,0.002   ,0.014   ,0.032   ,0.33    ,50      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,2100,6.1   ,184   ,28.6  ,82   ,0.004   ,0.009   ,0.032   ,0.27    ,34      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,2200,5.4   ,184   ,28.3  ,83   ,0.007   ,0.011   ,0.027   ,0.27    ,51      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,2300,4.7   ,173   ,28.5  ,82   ,0.003   ,0.010   ,0.027   ,0.23    ,47      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060227,2400,2.6   ,216   ,28.0  ,84   ,0.004   ,0.008   ,0.027   ,CAL     ,37      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,0100,4.4   ,13    ,27.9  ,86   ,0.005   ,CAL     ,0.006   ,0.74    ,55      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,0200,4.1   ,11    ,27.7  ,87   ,0.004   ,0.014   ,CAL     ,0.52    ,49      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,0300,5.4   ,357   ,27.1  ,89   ,CAL     ,0.009   ,0.019   ,0.37    ,51      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,0400,9.0   ,288   ,23.8  ,93   ,0.005   ,0.008   ,0.020   ,0.16    ,44      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,0500,4.3   ,30    ,23.2  ,94   ,0.002   ,0.006   ,0.018   ,0.15    ,23      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,0600,3.3   ,340   ,23.5  ,95   ,0.002   ,0.007   ,0.012   ,0.21    ,34      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,0700,3.9   ,353   ,23.7  ,96   ,0.002   ,0.014   ,0.005   ,0.33    ,35      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,0800,4.5   ,358   ,24.0  ,96   ,0.004   ,0.016   ,0.003   ,1.24    ,54      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,0900,5.7   ,1     ,24.2  ,93   ,0.005   ,0.017   ,0.005   ,0.97    ,70      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,1000,5.8   ,357   ,26.7  ,81   ,0.004   ,0.013   ,0.014   ,0.40    ,43      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,1100,6.0   ,345   ,30.5  ,72   ,0.002   ,0.009   ,0.028   ,0.20    ,34      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,1200,5.1   ,318   ,32.9  ,67   ,0.002   ,0.007   ,0.044   ,0.17    ,41      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,1300,6.0   ,230   ,34.2  ,65   ,0.003   ,0.010   ,0.063   ,0.12    ,59      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,1400,7.2   ,206   ,36.0  ,58   ,0.003   ,0.007   ,0.040   ,N/A     ,37      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,1500,10.0  ,187   ,35.3  ,55   ,0.003   ,0.006   ,0.032   ,N/A     ,42      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,1600,11.9  ,169   ,34.7  ,61   ,0.002   ,0.010   ,N/A     ,0.12    ,48      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,1700,10.6  ,175   ,34.4  ,61   ,0.002   ,0.010   ,0.036   ,0.09    ,50      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,1800,6.0   ,212   ,34.2  ,61   ,0.004   ,0.008   ,0.039   ,0.08    ,42      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,1900,5.5   ,152   ,33.2  ,62   ,0.005   ,0.009   ,0.033   ,0.19    ,43      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,2000,4.6   ,45    ,29.6  ,75   ,0.003   ,0.022   ,0.024   ,0.51    ,50      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20060228,2100,3.6   ,78    ,29.1  ,76   ,0.006   ,0.024   ,0.016   ,0.58    ,49      ,45    
