Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,0300,5.5   ,29    ,24.5  ,85   ,0.001   ,0.010   ,0.003   ,0.55    ,29      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,0400,4.7   ,31    ,24.3  ,87   ,0.001   ,0.008   ,0.003   ,0.44    ,26      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,0500,3.0   ,45    ,24.0  ,86   ,0.001   ,0.007   ,0.003   ,0.36    ,26      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,0600,3.7   ,15    ,23.9  ,84   ,CAL     ,0.008   ,0.003   ,0.38    ,25      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,0700,5.7   ,18    ,23.7  ,82   ,0.002   ,CAL     ,0.003   ,0.50    ,38      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,0800,4.8   ,19    ,23.4  ,83   ,0.002   ,0.010   ,0.003   ,CAL     ,39      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,0900,4.4   ,41    ,25.2  ,78   ,0.003   ,0.011   ,CAL     ,1.35    ,44      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,1000,6.6   ,35    ,28.6  ,61   ,0.002   ,0.013   ,0.004   ,1.11    ,43      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,1100,5.7   ,43    ,31.1  ,53   ,0.002   ,0.015   ,0.005   ,0.95    ,44      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,1200,5.7   ,345   ,33.0  ,49   ,0.002   ,0.018   ,0.009   ,0.76    ,35      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,1300,9.2   ,263   ,31.8  ,54   ,0.002   ,0.020   ,0.011   ,0.56    ,27      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,1400,8.4   ,267   ,32.2  ,55   ,0.002   ,0.021   ,0.017   ,0.47    ,36      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,1500,7.5   ,298   ,32.0  ,55   ,0.005   ,0.023   ,0.016   ,0.44    ,38      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,1600,7.4   ,274   ,31.4  ,58   ,0.002   ,0.023   ,0.019   ,0.40    ,35      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,1700,7.1   ,N/A   ,30.5  ,58   ,0.001   ,0.024   ,0.013   ,0.55    ,30      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,1800,5.6   ,20    ,29.4  ,63   ,0.002   ,0.024   ,0.011   ,0.68    ,33      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,1900,9.3   ,256   ,28.5  ,71   ,0.001   ,0.021   ,0.009   ,0.53    ,32      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,2000,9.5   ,342   ,26.3  ,80   ,0.001   ,0.020   ,0.007   ,0.57    ,37      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,2100,5.6   ,285   ,23.8  ,88   ,0.001   ,0.019   ,0.004   ,0.49    ,30      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,2200,5.6   ,46    ,23.8  ,88   ,0.001   ,0.019   ,0.003   ,0.59    ,30      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,2300,3.8   ,306   ,23.7  ,88   ,0.002   ,0.019   ,0.002   ,0.63    ,33      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080107,2400,3.5   ,67    ,23.9  ,89   ,0.002   ,0.019   ,0.002   ,0.86    ,31      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,0100,3.8   ,70    ,23.7  ,89   ,0.001   ,0.017   ,0.002   ,0.78    ,21      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,0200,4.0   ,14    ,23.7  ,90   ,0.002   ,0.014   ,0.002   ,0.61    ,18      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,0300,4.4   ,23    ,23.9  ,90   ,0.002   ,0.007   ,0.002   ,0.52    ,46      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,0400,4.8   ,31    ,23.9  ,90   ,0.001   ,0.007   ,0.002   ,0.47    ,34      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,0500,6.0   ,27    ,23.7  ,90   ,CAL     ,0.005   ,0.004   ,0.41    ,30      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,0600,5.3   ,33    ,23.7  ,90   ,0.001   ,CAL     ,0.004   ,0.42    ,26      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,0700,4.3   ,38    ,23.6  ,90   ,0.002   ,0.011   ,0.003   ,CAL     ,37      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,0800,4.2   ,69    ,23.5  ,90   ,0.002   ,0.012   ,CAL     ,1.41    ,47      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,0900,4.6   ,31    ,24.0  ,87   ,0.003   ,0.014   ,0.003   ,1.65    ,46      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,1000,5.9   ,17    ,26.1  ,76   ,0.004   ,0.014   ,0.003   ,1.38    ,50      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,1100,6.5   ,25    ,29.6  ,63   ,0.003   ,0.013   ,0.005   ,1.10    ,54      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,1200,7.0   ,17    ,32.1  ,56   ,0.002   ,0.018   ,0.008   ,0.85    ,37      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,1300,7.6   ,2     ,32.0  ,57   ,0.002   ,0.008   ,0.011   ,0.78    ,32      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,1400,8.1   ,333   ,33.5  ,52   ,0.001   ,0.009   ,0.011   ,0.75    ,36      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,1500,8.3   ,354   ,33.2  ,51   ,0.002   ,0.008   ,0.010   ,0.62    ,34      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,1600,7.1   ,80    ,28.5  ,71   ,0.002   ,0.010   ,0.008   ,0.77    ,32      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,1700,10.6  ,N/A   ,26.0  ,81   ,0.002   ,0.009   ,0.004   ,0.82    ,34      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,1800,6.2   ,8     ,26.4  ,79   ,0.003   ,0.005   ,0.003   ,0.80    ,N/A     ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,1900,4.4   ,N/A   ,26.2  ,78   ,0.003   ,0.003   ,0.003   ,1.10    ,40      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,2000,3.4   ,59    ,25.8  ,80   ,0.003   ,0.003   ,0.002   ,1.40    ,34      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,2100,2.4   ,354   ,25.7  ,80   ,0.002   ,0.001   ,0.002   ,1.14    ,36      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,2200,5.0   ,25    ,26.1  ,79   ,0.004   ,0.002   ,0.002   ,1.39    ,50      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,2300,3.7   ,62    ,25.5  ,81   ,0.003   ,0.008   ,0.002   ,1.13    ,39      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080108,2400,3.0   ,42    ,24.9  ,84   ,0.002   ,0.003   ,0.002   ,0.97    ,34      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,0100,3.6   ,21    ,24.7  ,86   ,0.002   ,0.002   ,0.002   ,0.97    ,46      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,0200,5.2   ,23    ,24.9  ,87   ,0.003   ,0.002   ,0.002   ,0.84    ,46      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,0300,3.6   ,17    ,24.8  ,86   ,0.002   ,0.001   ,0.002   ,0.62    ,38      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,0400,3.3   ,359   ,25.0  ,85   ,CAL     ,0.003   ,0.002   ,0.53    ,37      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,0500,3.3   ,45    ,25.1  ,83   ,0.003   ,CAL     ,0.002   ,0.53    ,33      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,0600,3.6   ,26    ,24.9  ,82   ,0.002   ,0.002   ,0.003   ,CAL     ,35      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,0700,4.8   ,13    ,24.9  ,82   ,0.002   ,0.003   ,CAL     ,0.51    ,30      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,0800,4.7   ,20    ,24.7  ,82   ,0.003   ,0.002   ,0.002   ,1.05    ,36      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,0900,5.8   ,45    ,25.9  ,79   ,0.003   ,0.001   ,0.002   ,1.29    ,48      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,1000,6.1   ,31    ,27.6  ,72   ,0.002   ,0.001   ,0.003   ,1.13    ,53      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,1100,5.5   ,46    ,30.4  ,63   ,0.002   ,0.002   ,0.004   ,0.92    ,44      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,1200,6.1   ,309   ,31.2  ,59   ,0.002   ,0.002   ,0.008   ,0.68    ,41      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,1300,11.0  ,246   ,31.7  ,57   ,0.001   ,0.002   ,0.009   ,0.44    ,33      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,1400,15.1  ,236   ,31.0  ,62   ,0.001   ,0.002   ,0.012   ,0.34    ,33      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,1500,17.7  ,244   ,30.2  ,66   ,0.001   ,0.002   ,0.007   ,0.25    ,23      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,1600,16.3  ,259   ,30.8  ,63   ,0.001   ,0.001   ,0.007   ,0.19    ,21      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,1700,15.3  ,245   ,30.5  ,62   ,0.001   ,0.001   ,0.007   ,0.19    ,16      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,1800,13.5  ,N/A   ,29.2  ,69   ,0.001   ,0.001   ,0.006   ,0.20    ,27      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,1900,12.6  ,N/A   ,28.5  ,72   ,0.001   ,0.001   ,0.007   ,0.22    ,20      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,2000,11.4  ,N/A   ,28.0  ,74   ,0.001   ,0.001   ,0.007   ,0.21    ,24      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,2100,10.6  ,N/A   ,27.7  ,76   ,0.001   ,0.001   ,0.007   ,0.20    ,21      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,2200,5.6   ,160   ,27.0  ,77   ,0.001   ,0.001   ,0.004   ,0.34    ,44      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,2300,5.1   ,160   ,26.9  ,77   ,0.001   ,0.004   ,0.005   ,0.42    ,36      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080109,2400,5.6   ,147   ,27.0  ,78   ,0.001   ,0.004   ,0.006   ,0.36    ,27      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,0100,6.0   ,118   ,26.3  ,79   ,0.002   ,0.003   ,0.002   ,0.51    ,38      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,0200,5.3   ,N/A   ,25.9  ,80   ,0.002   ,0.002   ,0.004   ,0.43    ,39      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,0300,3.8   ,N/A   ,25.8  ,80   ,CAL     ,0.002   ,0.004   ,0.42    ,30      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,0400,3.6   ,N/A   ,25.7  ,82   ,0.002   ,CAL     ,0.003   ,0.55    ,38      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,0500,5.0   ,N/A   ,25.1  ,84   ,0.002   ,0.001   ,0.003   ,CAL     ,31      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,0600,5.2   ,47    ,24.7  ,85   ,0.002   ,0.000   ,CAL     ,0.41    ,24      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,0700,5.5   ,39    ,24.6  ,86   ,0.001   ,0.000   ,0.002   ,0.34    ,33      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,0800,4.0   ,31    ,24.2  ,87   ,0.001   ,0.008   ,0.002   ,0.50    ,37      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,0900,5.2   ,24    ,25.6  ,82   ,0.002   ,0.009   ,0.002   ,0.65    ,32      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,1000,6.2   ,49    ,28.0  ,74   ,0.002   ,0.007   ,0.003   ,0.75    ,40      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,1100,5.2   ,N/A   ,30.2  ,65   ,0.002   ,0.009   ,0.008   ,0.60    ,38      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,1200,6.5   ,348   ,30.3  ,65   ,0.002   ,0.010   ,0.010   ,0.51    ,42      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,1300,5.8   ,353   ,28.8  ,70   ,0.002   ,0.011   ,0.012   ,0.54    ,40      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,1400,7.3   ,340   ,32.0  ,60   ,0.001   ,0.008   ,0.015   ,0.43    ,32      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,1500,8.8   ,256   ,32.5  ,59   ,0.001   ,0.010   ,0.020   ,0.32    ,33      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,1600,8.2   ,252   ,32.9  ,55   ,0.001   ,0.010   ,0.016   ,0.24    ,20      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,1700,13.6  ,237   ,31.5  ,62   ,0.001   ,0.010   ,0.011   ,0.21    ,25      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,1800,11.6  ,N/A   ,30.6  ,64   ,0.001   ,0.010   ,0.011   ,0.20    ,27      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,1900,5.8   ,N/A   ,26.4  ,84   ,0.001   ,0.013   ,0.007   ,0.52    ,34      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,2000,5.4   ,N/A   ,26.3  ,85   ,0.002   ,0.012   ,0.002   ,1.08    ,42      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,2100,5.6   ,87    ,26.2  ,84   ,0.002   ,0.009   ,0.002   ,1.37    ,32      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,2200,7.2   ,82    ,26.0  ,83   ,0.002   ,0.009   ,0.002   ,1.25    ,41      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,2300,4.9   ,66    ,25.3  ,84   ,0.002   ,0.012   ,0.003   ,1.06    ,34      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080110,2400,6.3   ,47    ,25.1  ,84   ,0.001   ,0.011   ,0.004   ,0.78    ,23      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,0100,5.1   ,35    ,24.6  ,85   ,0.001   ,0.009   ,0.006   ,0.52    ,25      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,0200,4.0   ,34    ,24.7  ,82   ,CAL     ,0.006   ,0.007   ,0.38    ,26      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,0300,4.4   ,50    ,24.4  ,81   ,0.002   ,CAL     ,0.006   ,0.35    ,23      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,0400,4.4   ,39    ,24.4  ,81   ,0.001   ,0.004   ,0.007   ,CAL     ,23      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,0500,4.5   ,39    ,23.8  ,83   ,0.001   ,0.004   ,CAL     ,0.28    ,21      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,0600,4.7   ,23    ,23.7  ,85   ,0.002   ,0.003   ,0.005   ,0.22    ,32      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,0700,4.4   ,31    ,23.5  ,86   ,0.001   ,0.004   ,0.002   ,0.37    ,44      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,0800,6.1   ,35    ,23.4  ,86   ,0.002   ,0.007   ,0.002   ,1.01    ,49      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,0900,6.5   ,47    ,24.8  ,81   ,0.002   ,0.005   ,0.002   ,1.29    ,50      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,1000,6.4   ,59    ,28.2  ,70   ,0.002   ,0.004   ,0.003   ,1.00    ,41      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,1100,6.1   ,30    ,30.4  ,63   ,0.002   ,0.003   ,0.006   ,0.76    ,40      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,1200,5.2   ,353   ,32.5  ,58   ,0.002   ,0.003   ,0.010   ,0.59    ,43      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,1300,7.4   ,86    ,33.6  ,53   ,0.002   ,0.007   ,0.013   ,0.64    ,26      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,1400,14.1  ,265   ,31.4  ,57   ,0.001   ,0.006   ,0.009   ,0.41    ,38      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,1500,14.3  ,247   ,31.1  ,59   ,0.001   ,0.003   ,0.011   ,0.24    ,27      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,1600,12.2  ,248   ,30.8  ,64   ,0.001   ,0.002   ,0.014   ,0.18    ,29      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,1700,9.7   ,N/A   ,29.2  ,71   ,0.001   ,0.001   ,0.013   ,0.16    ,36      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,1800,11.6  ,264   ,28.6  ,74   ,0.001   ,0.002   ,0.010   ,0.19    ,31      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,1900,7.2   ,250   ,27.4  ,74   ,0.001   ,0.003   ,0.009   ,0.30    ,24      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,2000,6.5   ,195   ,27.6  ,75   ,0.001   ,0.005   ,0.007   ,0.41    ,42      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,2100,5.9   ,119   ,26.3  ,79   ,0.002   ,0.008   ,0.003   ,1.02    ,77      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,2200,5.4   ,122   ,26.0  ,80   ,0.003   ,0.005   ,0.003   ,1.19    ,91      ,37    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,2300,4.4   ,116   ,26.0  ,81   ,0.003   ,0.003   ,0.003   ,1.30    ,59      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080111,2400,3.4   ,97    ,26.4  ,80   ,0.003   ,0.004   ,0.003   ,1.18    ,57      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,0100,3.5   ,23    ,26.1  ,84   ,CAL     ,0.003   ,0.003   ,1.35    ,61      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,0200,3.2   ,78    ,25.3  ,85   ,0.002   ,CAL     ,0.003   ,1.42    ,63      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,0300,3.0   ,52    ,25.1  ,86   ,0.002   ,0.001   ,0.003   ,CAL     ,52      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,0400,4.8   ,2     ,25.8  ,80   ,0.002   ,0.001   ,CAL     ,0.85    ,27      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,0500,4.8   ,30    ,25.0  ,85   ,0.002   ,0.001   ,0.004   ,0.60    ,48      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,0600,4.7   ,31    ,24.5  ,87   ,0.002   ,0.001   ,0.003   ,0.55    ,47      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,0700,5.7   ,29    ,24.3  ,87   ,0.002   ,0.001   ,0.003   ,0.51    ,65      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,0800,5.6   ,36    ,24.2  ,87   ,0.002   ,0.000   ,0.003   ,0.69    ,46      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,0900,5.8   ,47    ,25.4  ,84   ,0.002   ,0.000   ,0.003   ,1.02    ,48      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,1000,6.3   ,50    ,28.5  ,72   ,0.002   ,0.000   ,0.004   ,0.96    ,51      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,1100,6.7   ,27    ,30.6  ,65   ,0.002   ,0.001   ,0.007   ,0.74    ,50      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,1200,8.7   ,32    ,32.4  ,56   ,0.002   ,0.005   ,0.009   ,0.62    ,48      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,1300,7.2   ,9     ,33.7  ,51   ,0.002   ,0.002   ,0.013   ,0.52    ,28      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,1400,9.1   ,356   ,34.7  ,51   ,0.002   ,0.005   ,0.017   ,0.52    ,42      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,1500,12.1  ,352   ,34.5  ,49   ,0.002   ,0.004   ,0.013   ,0.46    ,31      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,1600,13.8  ,352   ,33.9  ,46   ,0.002   ,0.006   ,0.009   ,0.40    ,23      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,1700,14.6  ,353   ,33.2  ,48   ,0.002   ,N/A     ,0.009   ,0.34    ,31      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,1800,12.2  ,351   ,31.7  ,54   ,0.002   ,0.003   ,0.009   ,0.34    ,32      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,1900,8.0   ,346   ,30.1  ,57   ,0.002   ,0.018   ,0.007   ,0.45    ,35      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,2000,5.3   ,5     ,29.1  ,60   ,0.003   ,0.018   ,0.005   ,0.76    ,48      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,2100,5.1   ,107   ,27.8  ,66   ,0.002   ,0.019   ,0.004   ,1.12    ,46      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,2200,3.9   ,110   ,27.2  ,74   ,0.003   ,0.019   ,0.004   ,1.14    ,53      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,2300,5.1   ,44    ,27.2  ,77   ,0.002   ,0.018   ,0.003   ,1.10    ,54      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080112,2400,2.3   ,135   ,26.4  ,78   ,CAL     ,0.018   ,0.003   ,1.10    ,49      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080113,0100,2.9   ,111   ,26.1  ,80   ,0.003   ,CAL     ,0.003   ,1.32    ,58      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080113,0200,5.0   ,58    ,26.2  ,81   ,0.003   ,0.015   ,0.003   ,CAL     ,60      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080113,0300,3.9   ,31    ,25.8  ,81   ,0.003   ,0.013   ,CAL     ,0.91    ,49      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080113,0400,4.0   ,53    ,25.4  ,82   ,0.002   ,0.013   ,0.004   ,0.68    ,41      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080113,0500,3.6   ,47    ,24.6  ,84   ,0.001   ,0.012   ,0.004   ,0.60    ,47      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20080113,0600,6.2   ,23    ,24.7  ,85   ,0.002   ,0.011   ,0.003   ,0.53    ,47      ,45    
