Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,0300,1.1   ,N/A   ,25.1  ,100  ,0.001   ,0.013   ,0.008   ,0.58    ,N/A     ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,0400,0.9   ,N/A   ,25.0  ,100  ,0.001   ,0.010   ,0.010   ,0.53    ,35      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,0500,1.4   ,N/A   ,24.7  ,100  ,0.001   ,CAL     ,0.008   ,0.59    ,30      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,0600,1.7   ,N/A   ,24.6  ,100  ,0.001   ,0.008   ,CAL     ,0.42    ,33      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,0700,2.8   ,N/A   ,24.4  ,100  ,CAL     ,0.010   ,0.007   ,0.48    ,30      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,0800,2.1   ,N/A   ,24.5  ,100  ,0.001   ,0.016   ,0.007   ,CAL     ,32      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,0900,2.0   ,N/A   ,26.1  ,90   ,0.001   ,0.015   ,N/A     ,0.76    ,33      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,1000,3.6   ,N/A   ,27.4  ,73   ,0.002   ,0.014   ,0.020   ,0.58    ,42      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,1100,5.9   ,N/A   ,27.5  ,74   ,0.003   ,0.016   ,0.025   ,0.54    ,45      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,1200,9.8   ,N/A   ,28.0  ,73   ,0.003   ,0.010   ,0.040   ,0.24    ,37      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,1300,12.2  ,N/A   ,28.2  ,74   ,0.000   ,0.005   ,0.040   ,0.10    ,27      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,1400,10.0  ,N/A   ,28.3  ,72   ,0.001   ,0.006   ,0.041   ,0.07    ,25      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,1500,10.5  ,N/A   ,29.2  ,68   ,0.001   ,0.008   ,0.036   ,0.12    ,27      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,1600,9.8   ,N/A   ,29.5  ,66   ,0.000   ,0.005   ,0.038   ,0.09    ,N/A     ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,1700,6.3   ,N/A   ,29.6  ,64   ,0.000   ,0.005   ,0.040   ,0.11    ,26      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,1800,3.5   ,N/A   ,29.0  ,68   ,0.004   ,0.012   ,0.043   ,0.31    ,39      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,1900,6.9   ,N/A   ,28.4  ,70   ,0.002   ,0.025   ,0.033   ,0.82    ,43      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,2000,8.4   ,N/A   ,27.6  ,77   ,0.002   ,0.029   ,0.023   ,0.82    ,41      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,2100,5.3   ,N/A   ,26.7  ,99   ,0.001   ,0.031   ,0.015   ,0.79    ,53      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,2200,3.0   ,N/A   ,26.3  ,99   ,0.002   ,0.033   ,0.015   ,0.85    ,47      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,2300,2.2   ,N/A   ,26.4  ,99   ,0.004   ,0.035   ,0.013   ,0.85    ,52      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131212,2400,2.1   ,N/A   ,26.1  ,100  ,0.002   ,0.029   ,0.009   ,0.81    ,42      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,0100,1.4   ,N/A   ,25.8  ,100  ,0.013   ,0.031   ,0.006   ,0.98    ,57      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,0200,0.9   ,N/A   ,25.4  ,100  ,0.008   ,0.026   ,0.006   ,0.94    ,51      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,0300,1.7   ,N/A   ,25.0  ,100  ,0.002   ,0.017   ,0.010   ,0.66    ,38      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,0400,2.4   ,N/A   ,24.7  ,100  ,0.001   ,CAL     ,0.016   ,0.41    ,32      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,0500,2.8   ,N/A   ,24.6  ,100  ,0.001   ,0.007   ,CAL     ,0.39    ,N/A     ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,0600,3.4   ,N/A   ,24.4  ,100  ,CAL     ,0.008   ,0.013   ,0.42    ,37      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,0700,2.9   ,N/A   ,24.3  ,100  ,0.001   ,0.010   ,0.012   ,CAL     ,41      ,39    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,0800,2.6   ,N/A   ,24.4  ,100  ,0.000   ,0.017   ,0.009   ,0.85    ,45      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,0900,3.8   ,N/A   ,25.7  ,86   ,0.002   ,0.018   ,0.012   ,0.86    ,44      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,1000,4.8   ,N/A   ,26.9  ,75   ,0.009   ,0.018   ,0.015   ,0.47    ,49      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,1100,5.4   ,N/A   ,28.4  ,67   ,0.009   ,0.023   ,0.022   ,0.46    ,57      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,1200,6.7   ,N/A   ,29.1  ,64   ,0.016   ,0.022   ,0.034   ,0.41    ,65      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,1300,7.9   ,N/A   ,29.7  ,56   ,0.004   ,0.013   ,0.034   ,0.21    ,41      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,1400,8.7   ,N/A   ,30.2  ,51   ,0.001   ,0.004   ,0.035   ,0.08    ,36      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,1500,10.6  ,N/A   ,30.4  ,53   ,0.001   ,0.005   ,0.029   ,0.09    ,24      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,1600,8.6   ,N/A   ,31.2  ,57   ,0.001   ,0.007   ,0.049   ,0.21    ,40      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,1700,9.8   ,N/A   ,30.9  ,59   ,0.000   ,0.006   ,0.054   ,0.29    ,41      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,1800,5.7   ,N/A   ,30.6  ,60   ,0.001   ,0.010   ,0.052   ,0.39    ,44      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,1900,7.5   ,N/A   ,29.4  ,65   ,0.008   ,0.024   ,0.033   ,0.54    ,48      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,2000,2.8   ,N/A   ,28.7  ,62   ,0.001   ,0.022   ,0.021   ,0.68    ,48      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,2100,7.3   ,N/A   ,28.3  ,73   ,0.003   ,0.025   ,0.022   ,0.70    ,66      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,2200,3.9   ,N/A   ,27.5  ,83   ,0.001   ,0.017   ,0.030   ,0.51    ,43      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,2300,1.6   ,N/A   ,27.4  ,84   ,0.001   ,0.023   ,0.024   ,0.61    ,53      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131213,2400,1.3   ,N/A   ,27.0  ,87   ,0.003   ,0.032   ,0.007   ,0.89    ,62      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,0100,2.7   ,N/A   ,26.5  ,91   ,0.001   ,0.022   ,0.010   ,0.81    ,48      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,0200,2.7   ,N/A   ,25.7  ,98   ,0.002   ,0.016   ,0.012   ,0.63    ,45      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,0300,2.8   ,N/A   ,25.3  ,100  ,0.000   ,CAL     ,0.017   ,0.42    ,46      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,0400,2.9   ,N/A   ,25.1  ,100  ,0.000   ,0.007   ,CAL     ,0.37    ,38      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,0500,3.0   ,N/A   ,24.9  ,97   ,CAL     ,0.005   ,0.016   ,0.33    ,37      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,0600,3.4   ,N/A   ,24.6  ,90   ,0.000   ,0.004   ,0.018   ,CAL     ,41      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,0700,3.1   ,N/A   ,24.3  ,90   ,0.001   ,0.010   ,0.013   ,0.45    ,44      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,0800,3.0   ,N/A   ,24.3  ,90   ,0.000   ,0.009   ,0.013   ,0.50    ,41      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,0900,3.3   ,N/A   ,25.8  ,82   ,0.000   ,0.012   ,0.013   ,0.56    ,N/A     ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,1000,4.0   ,N/A   ,27.9  ,68   ,0.003   ,0.014   ,0.026   ,0.49    ,46      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,1100,6.5   ,N/A   ,28.7  ,67   ,0.022   ,0.017   ,0.041   ,0.44    ,55      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,1200,6.7   ,N/A   ,29.5  ,64   ,0.009   ,0.014   ,0.053   ,0.26    ,60      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,1300,8.2   ,N/A   ,29.8  ,57   ,0.002   ,0.007   ,0.061   ,0.14    ,49      ,61    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,1400,6.0   ,N/A   ,30.6  ,53   ,0.001   ,0.005   ,N/A     ,0.12    ,36      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,1500,7.0   ,N/A   ,30.1  ,56   ,N/A     ,0.008   ,0.055   ,N/A     ,44      ,55    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,1600,8.2   ,N/A   ,29.7  ,61   ,0.001   ,0.012   ,0.065   ,CAL     ,46      ,65    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,1700,6.3   ,N/A   ,29.4  ,62   ,0.002   ,N/A     ,N/A     ,N/A     ,50      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,1800,4.0   ,N/A   ,29.0  ,63   ,0.001   ,N/A     ,N/A     ,0.18    ,44      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,1900,0.9   ,N/A   ,28.8  ,64   ,0.000   ,0.009   ,N/A     ,0.22    ,40      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,2000,0.9   ,N/A   ,28.4  ,67   ,0.001   ,0.019   ,0.035   ,0.49    ,52      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,2100,4.8   ,N/A   ,27.8  ,72   ,0.002   ,0.024   ,0.021   ,0.58    ,65      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,2200,5.5   ,N/A   ,26.4  ,81   ,0.003   ,0.013   ,0.012   ,0.27    ,30      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,2300,4.0   ,N/A   ,26.1  ,83   ,0.003   ,0.016   ,0.007   ,0.33    ,28      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131214,2400,2.8   ,N/A   ,25.6  ,86   ,0.000   ,0.012   ,0.011   ,0.23    ,20      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131215,0100,3.2   ,N/A   ,25.8  ,82   ,0.001   ,0.013   ,0.008   ,0.32    ,22      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20131215,0200,3.6   ,N/A   ,26.1  ,79   ,0.001   ,CAL     ,0.015   ,0.19    ,39      ,42    
