Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,0700,3.9   ,343   ,23.3  ,67   ,0.003   ,0.011   ,0.017   ,0.45    ,21      ,37    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,0800,3.7   ,331   ,22.5  ,71   ,CAL     ,0.029   ,0.007   ,0.85    ,17      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,0900,4.8   ,351   ,24.1  ,68   ,0.004   ,0.028   ,0.010   ,CAL     ,33      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,1000,6.6   ,1     ,26.8  ,63   ,0.004   ,0.021   ,0.014   ,0.66    ,44      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,1100,8.7   ,3     ,29.7  ,57   ,0.003   ,0.014   ,0.021   ,0.47    ,26      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,1200,8.8   ,4     ,31.3  ,55   ,0.003   ,0.013   ,0.030   ,0.44    ,31      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,1300,8.3   ,7     ,32.0  ,53   ,0.003   ,0.013   ,0.044   ,0.53    ,31      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,1400,8.1   ,38    ,32.9  ,51   ,0.003   ,0.010   ,0.053   ,0.50    ,35      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,1500,4.5   ,32    ,33.5  ,49   ,0.003   ,0.012   ,0.057   ,0.49    ,39      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,1600,6.0   ,74    ,33.2  ,51   ,0.006   ,CAL     ,0.069   ,0.50    ,55      ,69    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,1700,8.8   ,61    ,31.7  ,55   ,0.004   ,0.010   ,CAL     ,0.38    ,46      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,1800,7.2   ,30    ,30.1  ,62   ,0.004   ,0.015   ,0.033   ,0.53    ,39      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,1900,6.4   ,54    ,28.5  ,69   ,0.005   ,0.017   ,0.033   ,0.62    ,49      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,2000,8.2   ,1     ,27.5  ,72   ,0.004   ,0.016   ,0.014   ,0.70    ,45      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,2100,8.3   ,352   ,26.3  ,77   ,0.004   ,0.018   ,0.011   ,0.74    ,37      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,2200,8.4   ,343   ,26.4  ,75   ,0.003   ,0.015   ,0.013   ,0.62    ,29      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,2300,8.7   ,350   ,26.7  ,73   ,0.003   ,0.012   ,0.014   ,0.59    ,18      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050107,2400,9.6   ,349   ,26.2  ,74   ,0.003   ,0.008   ,0.016   ,0.48    ,13      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,0100,8.2   ,347   ,26.1  ,72   ,0.002   ,0.005   ,0.023   ,0.38    ,13      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,0200,8.8   ,351   ,26.5  ,70   ,0.002   ,0.002   ,0.027   ,0.36    ,24      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,0300,7.6   ,351   ,26.3  ,69   ,0.002   ,0.002   ,0.028   ,0.36    ,19      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,0400,7.2   ,348   ,26.1  ,69   ,0.002   ,0.002   ,0.030   ,0.34    ,27      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,0500,8.0   ,347   ,26.1  ,68   ,0.003   ,0.002   ,0.031   ,0.34    ,28      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,0600,6.1   ,343   ,25.7  ,69   ,0.002   ,0.004   ,0.030   ,0.34    ,14      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,0700,4.8   ,334   ,25.0  ,72   ,CAL     ,0.005   ,0.026   ,0.37    ,25      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,0800,3.0   ,345   ,25.2  ,73   ,0.003   ,0.014   ,0.018   ,CAL     ,32      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,0900,4.3   ,345   ,26.0  ,71   ,0.003   ,0.017   ,0.017   ,0.66    ,22      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,1000,6.3   ,348   ,27.7  ,68   ,0.003   ,0.010   ,0.021   ,0.54    ,21      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,1100,8.7   ,359   ,30.6  ,63   ,0.003   ,0.015   ,0.026   ,0.53    ,34      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,1200,6.3   ,10    ,32.1  ,58   ,0.003   ,0.020   ,0.027   ,0.49    ,34      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,1300,9.9   ,8     ,33.2  ,58   ,0.003   ,0.009   ,0.036   ,0.42    ,29      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,1400,12.3  ,355   ,31.6  ,61   ,0.003   ,0.008   ,0.023   ,0.35    ,25      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,1500,12.2  ,29    ,30.3  ,65   ,0.003   ,CAL     ,0.021   ,0.31    ,39      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,1600,12.0  ,28    ,29.8  ,66   ,0.003   ,0.007   ,CAL     ,0.27    ,25      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,1700,11.5  ,56    ,29.5  ,65   ,0.003   ,0.010   ,0.019   ,0.22    ,15      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,1800,7.2   ,16    ,29.5  ,65   ,0.003   ,0.012   ,0.018   ,0.39    ,31      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,1900,7.5   ,46    ,28.5  ,67   ,0.004   ,0.008   ,0.017   ,0.34    ,9       ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,2000,3.6   ,34    ,27.5  ,72   ,0.005   ,0.016   ,0.007   ,0.52    ,34      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,2100,3.2   ,344   ,26.4  ,78   ,0.004   ,0.020   ,0.003   ,0.74    ,37      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,2200,3.4   ,319   ,25.9  ,80   ,0.003   ,0.023   ,0.001   ,0.96    ,29      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,2300,2.7   ,334   ,26.0  ,78   ,0.004   ,0.027   ,0.001   ,1.14    ,34      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050108,2400,3.0   ,1     ,26.2  ,77   ,0.004   ,0.020   ,0.002   ,0.77    ,26      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,0100,3.4   ,337   ,25.4  ,80   ,0.003   ,0.019   ,0.002   ,0.82    ,12      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,0200,5.5   ,352   ,25.9  ,77   ,0.002   ,0.009   ,0.008   ,0.47    ,10      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,0300,4.0   ,340   ,25.4  ,79   ,0.002   ,0.007   ,0.008   ,0.41    ,15      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,0400,3.1   ,332   ,25.0  ,79   ,0.002   ,0.006   ,0.009   ,0.33    ,24      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,0500,3.0   ,332   ,24.5  ,82   ,0.002   ,0.006   ,0.007   ,0.33    ,9       ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,0600,2.4   ,350   ,24.6  ,80   ,CAL     ,0.009   ,0.007   ,0.41    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,0700,2.3   ,312   ,24.1  ,83   ,0.002   ,0.010   ,0.005   ,CAL     ,7       ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,0800,2.9   ,322   ,23.8  ,85   ,0.002   ,0.011   ,0.004   ,0.45    ,12      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,0900,3.8   ,346   ,25.3  ,82   ,0.003   ,0.016   ,0.005   ,0.73    ,36      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,1000,5.5   ,1     ,27.3  ,80   ,0.005   ,0.017   ,0.010   ,0.81    ,45      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,1100,5.5   ,6     ,29.7  ,73   ,0.009   ,0.017   ,0.025   ,0.77    ,55      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,1200,6.5   ,90    ,32.9  ,58   ,0.005   ,0.010   ,0.041   ,0.43    ,34      ,41    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,1300,7.3   ,86    ,34.0  ,54   ,0.004   ,0.007   ,0.056   ,0.42    ,54      ,56    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,1400,7.9   ,220   ,33.5  ,58   ,0.004   ,CAL     ,0.050   ,0.40    ,32      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,1500,8.9   ,244   ,32.6  ,60   ,0.004   ,0.007   ,CAL     ,0.43    ,40      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,1600,7.7   ,242   ,35.0  ,53   ,0.003   ,0.005   ,0.053   ,0.34    ,35      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,1700,7.5   ,244   ,31.9  ,61   ,0.003   ,0.007   ,0.046   ,0.38    ,24      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,1800,3.6   ,358   ,29.4  ,72   ,0.003   ,0.007   ,0.046   ,0.41    ,36      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,1900,2.8   ,3     ,28.9  ,71   ,0.003   ,0.007   ,0.042   ,0.46    ,54      ,42    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,2000,4.9   ,312   ,27.7  ,77   ,0.003   ,0.018   ,0.026   ,0.76    ,71      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,2100,3.1   ,310   ,26.6  ,81   ,0.003   ,0.025   ,0.014   ,0.90    ,41      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,2200,2.5   ,311   ,25.8  ,84   ,0.003   ,0.025   ,0.008   ,0.96    ,34      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,2300,2.5   ,320   ,25.4  ,86   ,0.003   ,0.027   ,0.006   ,1.09    ,36      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050109,2400,2.5   ,311   ,25.4  ,86   ,0.003   ,0.020   ,0.008   ,0.80    ,28      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050110,0100,2.8   ,339   ,25.9  ,86   ,0.003   ,0.021   ,0.006   ,1.02    ,57      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050110,0200,4.8   ,351   ,24.8  ,83   ,0.002   ,0.009   ,0.013   ,0.54    ,23      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050110,0300,3.9   ,342   ,24.0  ,81   ,0.002   ,0.004   ,0.016   ,0.31    ,19      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20050110,0400,3.6   ,352   ,23.5  ,82   ,0.002   ,0.004   ,0.015   ,0.35    ,22      ,34    
