Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100217,2400,2.2   ,94    ,26.1  ,N/A  ,0.002   ,0.028   ,0.001   ,1.16    ,55      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,0100,1.9   ,82    ,25.9  ,N/A  ,0.002   ,0.029   ,0.001   ,1.03    ,44      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,0200,2.2   ,73    ,25.5  ,N/A  ,0.002   ,0.020   ,0.001   ,1.19    ,48      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,0300,2.0   ,61    ,25.0  ,N/A  ,0.002   ,0.017   ,0.001   ,0.90    ,N/A     ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,0400,3.0   ,88    ,24.9  ,N/A  ,0.002   ,0.017   ,0.001   ,0.91    ,51      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,0500,2.4   ,55    ,24.7  ,N/A  ,0.001   ,0.016   ,0.001   ,0.70    ,45      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,0600,3.1   ,104   ,24.4  ,N/A  ,0.002   ,0.013   ,0.002   ,0.48    ,55      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,0700,2.0   ,10    ,25.0  ,N/A  ,0.002   ,0.018   ,0.001   ,0.88    ,53      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,0800,1.9   ,356   ,25.0  ,N/A  ,0.003   ,0.019   ,0.002   ,1.48    ,61      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,0900,4.5   ,28    ,26.5  ,N/A  ,0.003   ,0.017   ,0.001   ,1.02    ,37      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,1000,7.2   ,49    ,30.4  ,N/A  ,0.002   ,0.011   ,0.004   ,0.59    ,30      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,1100,6.4   ,42    ,33.3  ,N/A  ,CAL     ,0.010   ,0.006   ,0.41    ,34      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,1200,7.8   ,62    ,35.4  ,N/A  ,0.003   ,0.008   ,0.015   ,CAL     ,16      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,1300,9.2   ,54    ,37.2  ,N/A  ,0.002   ,CAL     ,0.007   ,0.25    ,17      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,1400,9.2   ,61    ,37.3  ,N/A  ,0.002   ,0.008   ,CAL     ,0.26    ,27      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,1500,8.5   ,74    ,37.7  ,N/A  ,0.001   ,0.008   ,0.013   ,0.16    ,14      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,1600,8.9   ,157   ,36.7  ,N/A  ,0.002   ,0.008   ,0.016   ,0.19    ,29      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,1700,10.8  ,204   ,34.8  ,N/A  ,0.002   ,0.006   ,0.050   ,0.13    ,34      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,1800,9.6   ,194   ,34.3  ,N/A  ,0.002   ,0.006   ,0.050   ,0.22    ,19      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,1900,9.5   ,201   ,32.7  ,N/A  ,0.001   ,0.007   ,0.043   ,0.27    ,41      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,2000,6.1   ,188   ,30.2  ,N/A  ,0.001   ,0.010   ,0.020   ,0.38    ,40      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,2100,3.9   ,177   ,29.2  ,N/A  ,0.002   ,0.014   ,0.013   ,0.47    ,41      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,2200,5.2   ,131   ,29.0  ,N/A  ,0.002   ,0.031   ,0.005   ,0.81    ,51      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,2300,5.1   ,124   ,28.6  ,N/A  ,0.002   ,0.029   ,0.003   ,0.82    ,55      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100218,2400,2.5   ,72    ,27.6  ,N/A  ,0.002   ,0.030   ,0.002   ,1.15    ,57      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,0100,1.8   ,10    ,26.8  ,N/A  ,0.002   ,0.029   ,0.003   ,1.07    ,72      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,0200,5.3   ,45    ,26.8  ,N/A  ,0.001   ,0.013   ,0.005   ,0.37    ,39      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,0300,4.8   ,54    ,25.7  ,N/A  ,0.002   ,0.012   ,0.005   ,0.28    ,46      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,0400,3.7   ,52    ,25.1  ,N/A  ,0.002   ,0.010   ,0.007   ,0.29    ,53      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,0500,3.3   ,55    ,24.2  ,N/A  ,0.002   ,0.009   ,0.006   ,0.29    ,55      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,0600,4.1   ,59    ,23.9  ,N/A  ,0.003   ,0.011   ,0.005   ,0.30    ,40      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,0700,3.1   ,58    ,23.3  ,N/A  ,0.004   ,0.019   ,0.002   ,0.62    ,39      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,0800,3.9   ,55    ,23.2  ,N/A  ,0.004   ,0.023   ,0.002   ,1.26    ,39      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,0900,5.2   ,43    ,25.3  ,N/A  ,0.003   ,0.021   ,0.005   ,0.92    ,46      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,1000,6.3   ,53    ,29.6  ,N/A  ,CAL     ,0.015   ,0.009   ,0.51    ,43      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,1100,5.4   ,40    ,32.2  ,N/A  ,0.004   ,0.011   ,0.011   ,CAL     ,35      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,1200,4.8   ,28    ,35.1  ,N/A  ,0.002   ,CAL     ,0.021   ,0.24    ,30      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,1300,5.5   ,335   ,36.5  ,N/A  ,0.001   ,0.005   ,CAL     ,0.14    ,37      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,1400,7.7   ,53    ,38.4  ,N/A  ,0.001   ,0.009   ,0.018   ,0.19    ,30      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,1500,5.6   ,49    ,37.4  ,N/A  ,0.001   ,0.007   ,0.027   ,0.10    ,N/A     ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,1600,6.8   ,5     ,38.0  ,N/A  ,0.002   ,0.007   ,0.026   ,0.10    ,N/A     ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,1700,11.3  ,300   ,35.3  ,N/A  ,0.001   ,0.009   ,0.034   ,0.14    ,25      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,1800,9.0   ,303   ,34.8  ,N/A  ,0.002   ,0.013   ,0.028   ,0.31    ,35      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,1900,6.0   ,168   ,33.0  ,N/A  ,0.002   ,0.015   ,0.032   ,0.37    ,49      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,2000,9.4   ,129   ,30.4  ,N/A  ,0.002   ,0.025   ,0.015   ,0.55    ,52      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,2100,7.9   ,125   ,29.4  ,N/A  ,0.002   ,0.028   ,0.009   ,0.64    ,56      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,2200,6.9   ,126   ,28.8  ,N/A  ,0.003   ,0.032   ,0.006   ,0.80    ,54      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,2300,4.3   ,105   ,27.9  ,N/A  ,0.004   ,0.036   ,0.002   ,1.34    ,94      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100219,2400,2.9   ,53    ,26.7  ,N/A  ,0.003   ,0.032   ,0.002   ,1.21    ,74      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,0100,2.3   ,53    ,25.6  ,N/A  ,0.003   ,0.028   ,0.002   ,0.96    ,79      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,0200,2.4   ,86    ,25.4  ,N/A  ,0.004   ,0.028   ,0.003   ,0.91    ,81      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,0300,1.5   ,6     ,24.9  ,N/A  ,0.003   ,0.025   ,0.002   ,1.01    ,81      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,0400,2.6   ,57    ,24.2  ,N/A  ,0.005   ,0.017   ,0.003   ,0.66    ,90      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,0500,3.9   ,43    ,23.7  ,N/A  ,0.003   ,0.011   ,0.003   ,0.47    ,72      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,0600,1.6   ,2     ,23.1  ,N/A  ,0.003   ,0.011   ,0.003   ,0.47    ,66      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,0700,3.8   ,22    ,22.8  ,N/A  ,0.003   ,0.014   ,0.002   ,0.60    ,58      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,0800,4.8   ,41    ,22.1  ,N/A  ,0.002   ,0.012   ,0.002   ,0.69    ,44      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,0900,4.2   ,33    ,23.8  ,N/A  ,CAL     ,0.013   ,0.004   ,0.80    ,41      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,1000,3.8   ,21    ,29.4  ,N/A  ,0.004   ,0.011   ,0.009   ,CAL     ,29      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,1100,4.5   ,4     ,32.0  ,N/A  ,0.002   ,CAL     ,0.017   ,0.52    ,47      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,1200,4.7   ,346   ,34.1  ,N/A  ,0.002   ,0.010   ,CAL     ,0.38    ,46      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,1300,5.5   ,307   ,35.7  ,N/A  ,0.002   ,0.008   ,0.046   ,0.29    ,42      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,1400,8.1   ,213   ,36.0  ,N/A  ,0.005   ,0.007   ,0.060   ,0.19    ,31      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,1500,9.9   ,207   ,35.2  ,N/A  ,0.002   ,0.006   ,0.074   ,0.16    ,72      ,74    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,1600,10.1  ,186   ,35.4  ,N/A  ,0.002   ,0.004   ,0.061   ,0.14    ,40      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,1700,12.1  ,205   ,34.4  ,N/A  ,0.002   ,0.004   ,0.057   ,0.17    ,26      ,57    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,1800,10.4  ,213   ,33.9  ,N/A  ,0.002   ,0.005   ,0.051   ,0.21    ,51      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,1900,7.1   ,219   ,32.8  ,N/A  ,0.002   ,0.007   ,0.045   ,0.27    ,42      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,2000,4.9   ,165   ,30.4  ,N/A  ,0.002   ,0.021   ,0.023   ,0.54    ,52      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,2100,5.4   ,129   ,29.2  ,N/A  ,0.002   ,0.029   ,0.006   ,0.78    ,43      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,2200,6.9   ,126   ,28.6  ,N/A  ,0.003   ,0.027   ,0.005   ,0.88    ,67      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,2300,3.8   ,130   ,27.9  ,N/A  ,0.003   ,0.033   ,0.002   ,1.05    ,65      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100220,2400,3.0   ,94    ,27.1  ,N/A  ,0.004   ,0.032   ,0.003   ,1.39    ,102     ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20100221,0100,2.9   ,91    ,26.8  ,N/A  ,0.003   ,0.028   ,0.004   ,1.17    ,91      ,54    
