Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,1000,3.6   ,291   ,27.4  ,83   ,0.007   ,0.021   ,0.005   ,1.11    ,43      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,1100,5.2   ,279   ,28.6  ,80   ,0.004   ,0.015   ,0.013   ,0.51    ,36      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,1200,8.5   ,284   ,30.5  ,74   ,0.003   ,0.010   ,0.024   ,0.27    ,24      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,1300,11.2  ,275   ,31.4  ,68   ,0.002   ,0.006   ,0.024   ,0.18    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,1400,11.5  ,279   ,31.2  ,70   ,0.002   ,0.005   ,0.022   ,0.14    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,1500,11.9  ,283   ,32.0  ,63   ,0.001   ,N/A     ,0.023   ,0.09    ,18      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,1600,13.2  ,303   ,30.9  ,66   ,0.001   ,N/A     ,0.025   ,0.08    ,10      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,1700,11.5  ,293   ,30.3  ,72   ,0.001   ,N/A     ,0.027   ,0.13    ,7       ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,1800,7.7   ,278   ,30.0  ,73   ,0.002   ,N/A     ,0.025   ,0.33    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,1900,5.9   ,278   ,29.3  ,74   ,0.002   ,N/A     ,0.023   ,0.36    ,19      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,2000,3.2   ,310   ,27.8  ,79   ,0.002   ,N/A     ,0.015   ,0.42    ,25      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,2100,5.5   ,359   ,26.6  ,83   ,0.004   ,CAL     ,0.005   ,0.56    ,46      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,2200,4.1   ,346   ,25.8  ,84   ,0.004   ,N/A     ,CAL     ,0.53    ,42      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,2300,3.5   ,333   ,25.2  ,86   ,CAL     ,N/A     ,0.004   ,0.52    ,33      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090317,2400,4.1   ,321   ,24.5  ,88   ,0.001   ,N/A     ,0.005   ,CAL     ,27      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,0100,3.9   ,320   ,24.1  ,89   ,0.001   ,N/A     ,0.006   ,0.44    ,26      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,0200,4.2   ,322   ,24.0  ,90   ,0.001   ,N/A     ,0.005   ,0.42    ,24      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,0300,2.4   ,324   ,23.5  ,92   ,0.001   ,N/A     ,0.003   ,0.49    ,19      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,0400,3.8   ,328   ,23.4  ,93   ,0.001   ,N/A     ,0.005   ,0.41    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,0500,3.0   ,2     ,23.5  ,92   ,0.001   ,N/A     ,0.004   ,0.36    ,13      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,0600,2.7   ,308   ,23.1  ,93   ,0.001   ,N/A     ,0.004   ,0.32    ,21      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,0700,3.0   ,332   ,22.8  ,94   ,0.001   ,N/A     ,0.004   ,0.37    ,21      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,0800,2.3   ,348   ,23.3  ,94   ,0.002   ,N/A     ,0.001   ,0.81    ,38      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,0900,2.3   ,13    ,25.9  ,87   ,0.003   ,N/A     ,0.002   ,1.35    ,33      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,1000,5.0   ,265   ,29.4  ,75   ,0.004   ,N/A     ,0.010   ,0.89    ,26      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,1100,7.6   ,308   ,30.7  ,73   ,0.002   ,N/A     ,0.020   ,0.30    ,28      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,1200,7.1   ,26    ,31.5  ,71   ,0.002   ,N/A     ,N/A     ,0.26    ,29      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,1300,9.1   ,57    ,31.8  ,70   ,0.002   ,N/A     ,N/A     ,0.23    ,23      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,1400,6.4   ,271   ,31.6  ,69   ,0.002   ,N/A     ,N/A     ,0.29    ,27      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,1500,6.4   ,283   ,31.3  ,71   ,0.001   ,N/A     ,0.027   ,0.23    ,24      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,1600,6.9   ,311   ,31.9  ,70   ,0.001   ,N/A     ,0.025   ,0.21    ,20      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,1700,8.4   ,277   ,32.6  ,67   ,0.001   ,N/A     ,0.025   ,0.18    ,14      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,1800,7.5   ,289   ,33.1  ,65   ,0.001   ,N/A     ,0.023   ,0.23    ,12      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,1900,5.4   ,325   ,31.6  ,69   ,0.001   ,N/A     ,0.022   ,0.26    ,15      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,2000,4.3   ,342   ,28.3  ,75   ,0.001   ,CAL     ,0.020   ,0.24    ,14      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,2100,3.7   ,320   ,27.0  ,79   ,0.001   ,N/A     ,CAL     ,0.47    ,44      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,2200,4.7   ,323   ,26.3  ,83   ,CAL     ,N/A     ,0.009   ,0.54    ,26      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,2300,3.9   ,324   ,26.2  ,87   ,0.002   ,N/A     ,0.003   ,CAL     ,25      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090318,2400,3.2   ,325   ,25.8  ,90   ,0.001   ,N/A     ,0.002   ,0.78    ,34      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,0100,3.2   ,324   ,25.7  ,90   ,0.001   ,N/A     ,0.003   ,0.65    ,30      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,0200,3.7   ,318   ,25.0  ,90   ,0.001   ,N/A     ,0.006   ,0.52    ,27      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,0300,3.7   ,315   ,24.7  ,88   ,0.001   ,N/A     ,0.009   ,0.32    ,20      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,0400,4.6   ,318   ,24.8  ,91   ,0.001   ,N/A     ,0.008   ,0.39    ,18      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,0500,3.0   ,338   ,24.9  ,92   ,0.001   ,N/A     ,0.008   ,0.42    ,34      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,0600,3.8   ,326   ,24.9  ,93   ,0.001   ,N/A     ,0.009   ,0.38    ,27      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,0700,3.1   ,328   ,24.9  ,92   ,0.001   ,N/A     ,0.009   ,0.48    ,24      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,0800,3.8   ,328   ,24.7  ,93   ,0.001   ,N/A     ,0.005   ,0.64    ,25      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,0900,3.8   ,357   ,26.7  ,89   ,0.002   ,N/A     ,0.007   ,0.87    ,38      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,1000,4.7   ,49    ,30.2  ,77   ,0.002   ,N/A     ,0.016   ,0.72    ,39      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,1100,6.9   ,54    ,33.2  ,69   ,0.003   ,N/A     ,0.024   ,0.60    ,37      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,1200,6.9   ,80    ,33.4  ,64   ,0.002   ,N/A     ,N/A     ,0.30    ,23      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,1300,4.7   ,347   ,27.0  ,86   ,0.002   ,N/A     ,0.020   ,0.57    ,45      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,1400,4.8   ,310   ,26.4  ,86   ,0.001   ,N/A     ,0.018   ,0.44    ,26      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,1500,6.1   ,327   ,31.7  ,73   ,0.001   ,N/A     ,0.025   ,0.32    ,26      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,1600,7.0   ,279   ,34.1  ,64   ,0.002   ,N/A     ,0.025   ,0.18    ,13      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,1700,5.9   ,296   ,33.3  ,64   ,0.002   ,N/A     ,0.020   ,0.14    ,16      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,1800,5.8   ,327   ,31.1  ,69   ,0.001   ,N/A     ,0.018   ,0.19    ,15      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,1900,4.3   ,346   ,29.2  ,74   ,0.001   ,CAL     ,0.013   ,0.35    ,29      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,2000,3.7   ,324   ,27.5  ,82   ,0.002   ,0.011   ,CAL     ,0.61    ,60      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,2100,3.9   ,319   ,27.7  ,83   ,CAL     ,0.017   ,0.002   ,0.83    ,55      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,2200,3.3   ,294   ,27.5  ,84   ,0.003   ,0.017   ,0.002   ,CAL     ,38      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,2300,3.9   ,322   ,26.5  ,88   ,0.002   ,0.011   ,0.003   ,0.63    ,31      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090319,2400,3.7   ,323   ,26.1  ,89   ,0.001   ,0.011   ,0.004   ,0.61    ,35      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090320,0100,3.4   ,324   ,25.6  ,90   ,0.001   ,0.009   ,0.004   ,0.54    ,38      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090320,0200,3.0   ,315   ,25.5  ,91   ,0.001   ,0.008   ,0.005   ,0.44    ,29      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090320,0300,3.0   ,331   ,25.5  ,91   ,0.001   ,0.006   ,0.004   ,0.45    ,32      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090320,0400,4.0   ,22    ,25.6  ,92   ,0.001   ,0.008   ,0.005   ,0.51    ,30      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090320,0500,5.2   ,22    ,25.6  ,91   ,0.001   ,0.005   ,0.009   ,0.35    ,31      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20090320,0600,3.6   ,341   ,25.3  ,91   ,0.001   ,0.005   ,0.009   ,0.34    ,24      ,32    
