Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,0700,1.9   ,339   ,23.6  ,76   ,0.001   ,0.004   ,0.020   ,0.30    ,28      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,0800,1.9   ,346   ,23.6  ,74   ,0.001   ,0.011   ,0.013   ,0.56    ,29      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,0900,3.1   ,345   ,24.7  ,72   ,0.002   ,0.012   ,0.015   ,0.62    ,51      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,1000,5.5   ,346   ,27.7  ,66   ,0.002   ,0.008   ,0.020   ,0.40    ,62      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,1100,8.3   ,3     ,29.6  ,60   ,0.002   ,0.007   ,0.027   ,0.43    ,89      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,1200,10.0  ,14    ,32.3  ,54   ,0.001   ,0.006   ,0.040   ,0.42    ,68      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,1300,10.6  ,2     ,33.3  ,49   ,0.001   ,0.004   ,0.040   ,0.28    ,36      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,1400,6.8   ,18    ,35.1  ,42   ,0.001   ,0.003   ,0.043   ,0.25    ,41      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,1500,5.5   ,49    ,37.3  ,34   ,0.001   ,0.005   ,0.047   ,0.23    ,24      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,1600,7.8   ,214   ,34.9  ,45   ,0.002   ,0.006   ,0.064   ,0.34    ,42      ,64    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,1700,9.4   ,255   ,33.6  ,51   ,0.001   ,0.003   ,0.050   ,0.32    ,35      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,1800,5.0   ,310   ,32.9  ,53   ,0.001   ,0.003   ,0.045   ,0.36    ,45      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,1900,3.5   ,350   ,31.5  ,54   ,0.001   ,0.004   ,0.043   ,0.41    ,39      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,2000,3.1   ,13    ,29.2  ,59   ,0.001   ,0.005   ,0.041   ,0.40    ,52      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,2100,3.9   ,316   ,28.0  ,65   ,0.002   ,0.013   ,0.025   ,0.66    ,45      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,2200,3.8   ,318   ,26.8  ,69   ,0.001   ,0.016   ,0.020   ,0.79    ,45      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,2300,3.8   ,318   ,26.1  ,75   ,0.002   ,0.025   ,0.008   ,1.16    ,58      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080214,2400,4.7   ,322   ,26.0  ,75   ,0.001   ,0.012   ,0.016   ,0.62    ,38      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,0100,4.8   ,329   ,25.8  ,75   ,CAL     ,0.008   ,0.017   ,0.59    ,61      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,0200,6.3   ,332   ,25.7  ,74   ,0.003   ,CAL     ,0.019   ,0.58    ,70      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,0300,6.4   ,330   ,25.1  ,74   ,0.001   ,0.004   ,CAL     ,0.49    ,38      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,0400,6.3   ,336   ,24.9  ,73   ,0.001   ,0.000   ,0.026   ,0.38    ,30      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,0500,6.3   ,330   ,24.5  ,73   ,0.001   ,0.000   ,0.027   ,CAL     ,23      ,44    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,0600,5.4   ,331   ,24.3  ,74   ,0.000   ,0.000   ,0.027   ,0.30    ,28      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,0700,4.1   ,339   ,24.1  ,75   ,0.001   ,0.002   ,0.024   ,0.28    ,33      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,0800,4.8   ,351   ,24.1  ,75   ,0.001   ,0.009   ,0.018   ,0.53    ,35      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,0900,4.8   ,347   ,25.2  ,72   ,0.002   ,0.008   ,0.021   ,0.55    ,52      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,1000,9.1   ,4     ,27.6  ,68   ,0.001   ,0.006   ,0.026   ,0.49    ,93      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,1100,11.7  ,359   ,29.4  ,64   ,0.002   ,0.006   ,0.032   ,0.45    ,95      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,1200,10.5  ,4     ,31.6  ,59   ,0.001   ,0.005   ,0.040   ,0.36    ,74      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,1300,7.8   ,5     ,32.8  ,54   ,0.001   ,0.004   ,0.047   ,0.38    ,60      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,1400,6.0   ,349   ,35.3  ,47   ,0.001   ,0.004   ,0.057   ,0.36    ,51      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,1500,5.0   ,19    ,36.4  ,40   ,0.002   ,0.011   ,0.052   ,0.32    ,50      ,52    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,1600,6.3   ,110   ,35.0  ,44   ,0.002   ,0.004   ,0.068   ,0.33    ,44      ,68    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,1700,7.4   ,262   ,33.6  ,52   ,0.002   ,0.004   ,0.068   ,0.41    ,52      ,68    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,1800,8.6   ,252   ,32.6  ,56   ,0.002   ,0.005   ,0.064   ,0.47    ,49      ,64    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,1900,8.0   ,260   ,30.6  ,61   ,0.002   ,0.008   ,0.050   ,0.55    ,47      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,2000,6.1   ,271   ,28.9  ,64   ,0.002   ,0.009   ,0.043   ,0.53    ,50      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,2100,8.3   ,295   ,28.5  ,67   ,0.001   ,0.008   ,0.043   ,0.51    ,60      ,51    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,2200,5.5   ,269   ,27.8  ,71   ,0.001   ,0.006   ,0.043   ,0.50    ,29      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,2300,4.4   ,331   ,26.3  ,76   ,0.001   ,0.011   ,0.029   ,0.57    ,37      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080215,2400,4.8   ,328   ,25.7  ,79   ,CAL     ,0.009   ,0.024   ,0.49    ,31      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,0100,4.6   ,326   ,25.8  ,80   ,0.001   ,CAL     ,0.027   ,0.44    ,23      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,0200,3.7   ,346   ,26.0  ,80   ,0.001   ,0.008   ,CAL     ,0.58    ,43      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,0300,5.6   ,351   ,25.8  ,74   ,0.001   ,0.003   ,0.023   ,0.40    ,32      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,0400,6.6   ,342   ,25.6  ,73   ,0.001   ,0.000   ,0.026   ,CAL     ,27      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,0500,6.6   ,338   ,25.3  ,73   ,0.000   ,N/A     ,0.026   ,0.27    ,31      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,0600,5.6   ,334   ,24.5  ,75   ,0.001   ,N/A     ,0.026   ,0.29    ,22      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,0700,5.7   ,343   ,24.1  ,75   ,0.001   ,0.001   ,0.026   ,0.30    ,25      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,0800,4.6   ,349   ,23.8  ,75   ,0.001   ,0.005   ,0.022   ,0.40    ,26      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,0900,5.8   ,357   ,25.6  ,71   ,0.001   ,0.011   ,0.019   ,0.48    ,57      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,1000,9.4   ,358   ,28.6  ,64   ,0.001   ,0.007   ,0.026   ,0.39    ,71      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,1100,11.3  ,1     ,30.0  ,59   ,0.001   ,0.005   ,0.035   ,0.35    ,86      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,1200,9.1   ,359   ,31.3  ,56   ,0.001   ,0.006   ,0.044   ,0.36    ,80      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,1300,7.8   ,355   ,34.6  ,48   ,0.001   ,0.004   ,0.057   ,0.40    ,52      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,1400,7.3   ,356   ,35.7  ,43   ,0.001   ,0.005   ,0.058   ,0.31    ,57      ,58    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,1500,6.9   ,71    ,36.6  ,38   ,0.001   ,0.004   ,0.057   ,0.27    ,37      ,57    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,1600,10.5  ,257   ,34.9  ,49   ,0.001   ,0.002   ,0.054   ,0.29    ,37      ,54    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,1700,8.2   ,293   ,35.1  ,49   ,0.001   ,0.001   ,0.053   ,0.25    ,54      ,53    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,1800,6.9   ,315   ,33.1  ,52   ,0.001   ,0.003   ,0.049   ,0.29    ,48      ,49    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,1900,6.0   ,335   ,30.8  ,55   ,0.001   ,0.003   ,0.045   ,0.39    ,67      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,2000,3.5   ,316   ,28.8  ,57   ,0.001   ,0.007   ,0.038   ,0.52    ,50      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,2100,3.5   ,325   ,27.0  ,65   ,0.001   ,0.013   ,0.024   ,0.69    ,59      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,2200,3.9   ,329   ,27.1  ,67   ,0.001   ,0.013   ,0.021   ,0.63    ,39      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,2300,4.2   ,323   ,26.6  ,70   ,CAL     ,0.015   ,0.017   ,0.76    ,54      ,46    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080216,2400,3.8   ,321   ,25.9  ,72   ,0.002   ,CAL     ,0.019   ,0.70    ,44      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080217,0100,4.5   ,327   ,26.5  ,73   ,0.001   ,0.014   ,CAL     ,0.74    ,39      ,47    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080217,0200,6.2   ,339   ,26.4  ,78   ,0.001   ,0.009   ,0.022   ,0.65    ,57      ,48    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20080217,0300,3.6   ,338   ,25.2  ,76   ,0.001   ,0.004   ,0.019   ,CAL     ,36      ,48    
