Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070601,2100,1.3   ,356   ,26.5  ,81   ,0.002   ,0.014   ,0.010   ,0.52    ,31      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070601,2200,1.3   ,342   ,26.2  ,84   ,0.002   ,0.013   ,0.007   ,0.67    ,29      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070601,2300,1.4   ,341   ,25.4  ,87   ,CAL     ,0.012   ,0.007   ,0.40    ,28      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070601,2400,1.2   ,359   ,25.3  ,91   ,0.003   ,CAL     ,0.001   ,0.93    ,41      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,0100,1.2   ,320   ,25.5  ,92   ,0.001   ,0.008   ,CAL     ,0.19    ,22      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,0200,1.4   ,283   ,26.2  ,91   ,0.001   ,0.005   ,0.016   ,CAL     ,20      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,0300,1.2   ,310   ,25.3  ,92   ,0.002   ,0.003   ,0.012   ,0.07    ,22      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,0400,1.0   ,335   ,24.9  ,93   ,0.001   ,0.003   ,0.012   ,0.13    ,22      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,0500,1.1   ,318   ,24.6  ,93   ,0.001   ,0.001   ,0.013   ,0.04    ,21      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,0600,0.9   ,336   ,24.3  ,95   ,0.001   ,0.004   ,0.007   ,0.17    ,23      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,0700,1.2   ,334   ,24.3  ,96   ,0.001   ,0.005   ,0.004   ,0.29    ,26      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,0800,1.0   ,334   ,24.9  ,95   ,0.001   ,0.006   ,0.003   ,0.45    ,32      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,0900,1.0   ,32    ,29.3  ,83   ,0.003   ,0.010   ,0.010   ,0.66    ,39      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,1000,4.8   ,214   ,31.3  ,74   ,0.003   ,0.009   ,0.029   ,0.47    ,35      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,1100,5.5   ,126   ,33.4  ,65   ,0.002   ,0.004   ,0.038   ,0.24    ,24      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,1200,6.7   ,136   ,34.4  ,63   ,0.002   ,0.002   ,0.036   ,0.12    ,25      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,1300,10.5  ,196   ,33.6  ,66   ,0.002   ,0.001   ,0.035   ,0.05    ,15      ,35    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,1400,7.7   ,284   ,32.2  ,69   ,0.001   ,0.002   ,0.031   ,0.07    ,26      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,1500,4.9   ,318   ,30.2  ,75   ,0.001   ,0.002   ,0.027   ,0.14    ,25      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,1600,5.3   ,272   ,31.9  ,70   ,0.001   ,0.001   ,0.028   ,0.11    ,21      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,1700,3.5   ,250   ,31.3  ,73   ,0.001   ,0.002   ,0.026   ,0.17    ,23      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,1800,1.5   ,313   ,30.0  ,76   ,0.001   ,0.002   ,0.023   ,0.18    ,20      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,1900,1.1   ,11    ,29.0  ,79   ,0.002   ,0.003   ,0.021   ,0.25    ,26      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,2000,1.4   ,351   ,28.1  ,81   ,0.001   ,0.004   ,0.018   ,0.36    ,25      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,2100,1.6   ,317   ,27.1  ,84   ,0.001   ,0.008   ,0.012   ,0.38    ,25      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,2200,1.0   ,326   ,26.5  ,87   ,CAL     ,0.012   ,0.006   ,0.55    ,31      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,2300,1.1   ,329   ,26.0  ,90   ,0.002   ,CAL     ,0.007   ,0.36    ,26      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070602,2400,1.0   ,325   ,25.9  ,91   ,0.002   ,0.010   ,CAL     ,0.38    ,33      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,0100,1.8   ,331   ,25.7  ,93   ,0.002   ,0.014   ,0.002   ,CAL     ,38      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,0200,1.7   ,325   ,25.8  ,93   ,0.003   ,0.013   ,0.003   ,0.43    ,44      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,0300,1.7   ,335   ,25.5  ,94   ,0.002   ,0.009   ,0.004   ,0.42    ,30      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,0400,1.0   ,336   ,25.1  ,95   ,0.002   ,0.007   ,0.004   ,0.43    ,26      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,0500,1.5   ,336   ,25.0  ,95   ,0.001   ,0.004   ,0.009   ,0.25    ,33      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,0600,1.5   ,328   ,24.7  ,96   ,0.001   ,0.004   ,0.005   ,0.25    ,29      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,0700,1.7   ,334   ,24.5  ,96   ,0.001   ,0.004   ,0.006   ,0.29    ,N/A     ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,0800,1.1   ,326   ,25.0  ,95   ,0.002   ,0.005   ,0.006   ,0.33    ,30      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,0900,1.0   ,62    ,29.3  ,82   ,0.002   ,0.004   ,0.015   ,0.35    ,40      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,1000,3.5   ,89    ,32.2  ,73   ,0.002   ,0.006   ,0.026   ,0.35    ,27      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,1100,5.8   ,61    ,33.2  ,71   ,0.003   ,0.005   ,0.032   ,0.34    ,33      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,1200,6.5   ,35    ,34.2  ,67   ,0.003   ,0.007   ,0.038   ,0.30    ,37      ,38    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,1300,6.1   ,63    ,34.0  ,65   ,0.002   ,0.003   ,0.043   ,0.16    ,33      ,43    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,1400,6.0   ,232   ,32.5  ,70   ,0.002   ,0.002   ,0.036   ,0.19    ,21      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,1500,5.0   ,282   ,33.2  ,68   ,0.002   ,0.002   ,0.040   ,0.21    ,26      ,40    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,1600,5.6   ,245   ,34.6  ,63   ,0.002   ,0.001   ,0.036   ,0.17    ,27      ,36    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,1700,6.3   ,302   ,31.7  ,70   ,0.001   ,0.000   ,0.031   ,0.21    ,24      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,1800,2.0   ,345   ,30.1  ,74   ,0.002   ,0.002   ,0.028   ,0.27    ,22      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,1900,2.2   ,322   ,29.0  ,79   ,0.002   ,0.008   ,0.016   ,0.45    ,37      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,2000,0.9   ,312   ,28.2  ,82   ,0.002   ,0.012   ,0.009   ,0.61    ,37      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,2100,1.5   ,318   ,27.6  ,85   ,CAL     ,0.013   ,0.007   ,0.63    ,28      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,2200,2.5   ,228   ,27.5  ,86   ,0.002   ,CAL     ,0.016   ,0.47    ,31      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,2300,2.6   ,229   ,27.7  ,88   ,0.003   ,0.006   ,CAL     ,0.32    ,22      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070603,2400,8.3   ,215   ,27.1  ,90   ,0.002   ,0.002   ,0.028   ,CAL     ,27      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,0100,3.7   ,247   ,25.4  ,94   ,0.001   ,0.003   ,0.022   ,0.12    ,14      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,0200,5.9   ,353   ,25.4  ,94   ,0.001   ,0.002   ,0.019   ,0.13    ,15      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,0300,1.6   ,12    ,25.0  ,93   ,0.001   ,0.002   ,0.016   ,0.13    ,15      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,0400,3.3   ,355   ,24.8  ,95   ,0.001   ,0.002   ,0.012   ,0.17    ,19      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,0500,3.4   ,5     ,24.7  ,91   ,0.001   ,0.000   ,0.020   ,0.04    ,12      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,0600,1.6   ,337   ,24.7  ,94   ,0.001   ,0.002   ,0.013   ,0.09    ,24      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,0700,1.7   ,333   ,24.4  ,95   ,0.001   ,0.003   ,0.009   ,0.17    ,16      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,0800,2.4   ,342   ,24.7  ,95   ,0.002   ,0.004   ,0.007   ,0.26    ,9       ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,0900,4.1   ,26    ,26.1  ,92   ,0.002   ,0.005   ,0.013   ,0.32    ,16      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,1000,3.1   ,33    ,28.6  ,84   ,0.002   ,0.009   ,0.017   ,0.46    ,31      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,1100,5.6   ,238   ,31.3  ,73   ,0.002   ,0.006   ,0.028   ,0.34    ,16      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,1200,10.3  ,241   ,30.1  ,76   ,0.002   ,0.002   ,0.028   ,0.15    ,17      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,1300,12.6  ,246   ,27.0  ,84   ,0.001   ,0.001   ,0.027   ,0.13    ,19      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,1400,6.2   ,313   ,25.0  ,85   ,0.002   ,0.002   ,0.023   ,0.14    ,16      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,1500,3.7   ,352   ,25.9  ,88   ,0.003   ,0.011   ,0.010   ,0.38    ,34      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,1600,5.3   ,354   ,27.0  ,87   ,0.003   ,0.012   ,0.014   ,0.45    ,26      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20070604,1700,7.1   ,51    ,27.7  ,84   ,0.004   ,0.011   ,0.022   ,0.33    ,35      ,22    
