Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,0700,6.4   ,42    ,22.5  ,N/A  ,CAL     ,0.003   ,N/A     ,0.48    ,70      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,0800,5.8   ,343   ,22.8  ,N/A  ,0.006   ,CAL     ,N/A     ,0.60    ,69      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,0900,5.6   ,53    ,26.2  ,N/A  ,0.005   ,0.007   ,N/A     ,1.08    ,75      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,1000,8.5   ,42    ,30.2  ,N/A  ,0.003   ,0.004   ,N/A     ,0.38    ,41      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,1100,16.4  ,55    ,31.4  ,N/A  ,0.002   ,0.004   ,N/A     ,0.31    ,35      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,1200,18.0  ,57    ,32.0  ,N/A  ,0.002   ,0.004   ,N/A     ,0.48    ,37      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,1300,24.6  ,57    ,33.4  ,N/A  ,0.002   ,0.003   ,N/A     ,0.50    ,38      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,1400,24.0  ,57    ,34.3  ,N/A  ,0.002   ,0.002   ,N/A     ,0.34    ,28      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,1500,20.4  ,55    ,34.6  ,N/A  ,0.003   ,0.003   ,N/A     ,0.43    ,45      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,1600,18.3  ,52    ,34.6  ,N/A  ,0.003   ,0.004   ,N/A     ,0.42    ,35      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,1700,18.4  ,53    ,34.4  ,N/A  ,0.003   ,0.006   ,N/A     ,0.46    ,48      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,1800,16.1  ,56    ,32.1  ,N/A  ,0.003   ,0.009   ,N/A     ,0.70    ,48      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,1900,16.8  ,57    ,30.2  ,N/A  ,0.003   ,0.008   ,N/A     ,0.77    ,31      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,2000,12.4  ,56    ,28.9  ,N/A  ,0.004   ,0.009   ,N/A     ,1.11    ,70      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,2100,11.1  ,55    ,27.8  ,N/A  ,0.005   ,0.008   ,N/A     ,1.07    ,54      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,2200,10.2  ,51    ,26.7  ,N/A  ,0.003   ,0.008   ,N/A     ,0.85    ,54      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,2300,5.0   ,36    ,25.8  ,N/A  ,0.003   ,0.009   ,N/A     ,0.91    ,46      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011220,2400,5.9   ,290   ,25.4  ,N/A  ,0.003   ,0.008   ,N/A     ,0.78    ,50      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,0100,4.3   ,322   ,24.9  ,N/A  ,0.003   ,0.007   ,N/A     ,0.41    ,54      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,0200,5.5   ,313   ,24.5  ,N/A  ,0.004   ,0.004   ,N/A     ,0.20    ,39      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,0300,3.0   ,53    ,24.0  ,N/A  ,0.004   ,0.005   ,N/A     ,0.08    ,46      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,0400,1.7   ,103   ,23.5  ,N/A  ,0.002   ,0.003   ,N/A     ,0.05    ,39      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,0500,2.2   ,55    ,23.4  ,N/A  ,0.004   ,0.005   ,N/A     ,CAL     ,29      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,0600,2.4   ,64    ,23.1  ,N/A  ,CAL     ,0.005   ,N/A     ,0.19    ,41      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,0700,3.0   ,82    ,23.8  ,N/A  ,0.005   ,CAL     ,N/A     ,0.64    ,53      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,0800,2.3   ,53    ,23.7  ,N/A  ,0.005   ,0.008   ,N/A     ,1.20    ,51      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,0900,6.5   ,85    ,25.8  ,N/A  ,0.006   ,0.007   ,N/A     ,1.07    ,70      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,1000,8.7   ,53    ,30.2  ,N/A  ,0.004   ,0.008   ,N/A     ,0.60    ,66      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,1100,13.9  ,52    ,31.2  ,N/A  ,0.002   ,0.006   ,N/A     ,0.35    ,57      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,1200,12.5  ,55    ,33.7  ,N/A  ,0.002   ,0.004   ,N/A     ,0.27    ,28      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,1300,15.8  ,53    ,34.3  ,N/A  ,0.002   ,0.003   ,N/A     ,0.17    ,47      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,1400,15.4  ,54    ,35.0  ,N/A  ,0.002   ,0.002   ,N/A     ,0.13    ,39      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,1500,12.2  ,39    ,33.8  ,N/A  ,0.003   ,0.007   ,N/A     ,0.45    ,43      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,1600,16.7  ,54    ,34.0  ,N/A  ,0.003   ,0.004   ,N/A     ,0.38    ,37      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,1700,19.0  ,56    ,34.1  ,N/A  ,0.003   ,0.003   ,N/A     ,0.31    ,46      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,1800,14.2  ,54    ,33.5  ,N/A  ,0.003   ,0.005   ,N/A     ,0.60    ,32      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,1900,18.2  ,54    ,30.5  ,N/A  ,0.003   ,0.006   ,N/A     ,0.57    ,36      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,2000,12.4  ,52    ,28.9  ,N/A  ,0.003   ,0.009   ,N/A     ,0.98    ,71      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,2100,11.9  ,58    ,28.3  ,N/A  ,0.003   ,0.008   ,N/A     ,1.02    ,66      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,2200,8.0   ,65    ,27.0  ,N/A  ,0.004   ,0.010   ,N/A     ,1.24    ,62      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,2300,4.7   ,350   ,26.6  ,N/A  ,0.007   ,0.011   ,N/A     ,1.61    ,80      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011221,2400,5.5   ,46    ,26.7  ,N/A  ,0.005   ,0.008   ,N/A     ,0.99    ,59      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,0100,7.7   ,51    ,26.3  ,N/A  ,0.001   ,0.004   ,N/A     ,0.34    ,28      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,0200,6.3   ,50    ,24.1  ,N/A  ,0.002   ,0.002   ,N/A     ,0.25    ,33      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,0300,4.3   ,86    ,23.4  ,N/A  ,0.003   ,0.000   ,N/A     ,0.02    ,29      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,0400,3.4   ,62    ,23.2  ,N/A  ,0.002   ,0.000   ,N/A     ,CAL     ,12      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,0500,5.4   ,1     ,23.5  ,N/A  ,CAL     ,N/A     ,N/A     ,0.11    ,46      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,0600,4.8   ,92    ,23.8  ,N/A  ,0.002   ,CAL     ,N/A     ,0.12    ,38      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,0700,5.1   ,64    ,24.1  ,N/A  ,0.002   ,0.003   ,N/A     ,0.34    ,30      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,0800,2.8   ,39    ,24.3  ,N/A  ,0.004   ,0.005   ,N/A     ,0.89    ,36      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,0900,2.3   ,43    ,24.9  ,N/A  ,0.004   ,0.006   ,N/A     ,0.93    ,47      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,1000,3.9   ,50    ,28.0  ,N/A  ,0.003   ,0.006   ,N/A     ,0.51    ,43      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,1100,4.5   ,52    ,28.3  ,N/A  ,0.003   ,0.007   ,N/A     ,0.45    ,49      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,1200,5.9   ,70    ,29.6  ,N/A  ,0.003   ,0.002   ,N/A     ,0.15    ,26      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,1300,3.4   ,76    ,30.9  ,N/A  ,0.005   ,0.005   ,N/A     ,0.26    ,40      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,1400,6.7   ,181   ,30.1  ,N/A  ,0.024   ,0.007   ,N/A     ,0.20    ,64      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,1500,10.3  ,174   ,30.5  ,N/A  ,0.015   ,0.001   ,N/A     ,0.05    ,32      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,1600,8.9   ,168   ,29.3  ,N/A  ,0.015   ,0.002   ,N/A     ,0.08    ,52      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,1700,4.1   ,108   ,26.3  ,N/A  ,0.008   ,0.012   ,N/A     ,0.40    ,60      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,1800,4.1   ,100   ,25.6  ,N/A  ,0.012   ,0.016   ,N/A     ,0.67    ,75      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,1900,5.1   ,47    ,24.9  ,N/A  ,0.006   ,0.019   ,N/A     ,1.35    ,81      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,2000,5.7   ,340   ,24.0  ,N/A  ,0.003   ,0.015   ,N/A     ,1.52    ,58      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,2100,4.8   ,6     ,23.3  ,N/A  ,0.004   ,0.011   ,N/A     ,1.33    ,54      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,2200,7.1   ,320   ,23.1  ,N/A  ,0.003   ,0.010   ,N/A     ,1.10    ,35      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,2300,7.5   ,333   ,23.2  ,N/A  ,0.002   ,0.007   ,N/A     ,0.96    ,44      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011222,2400,5.3   ,7     ,23.0  ,N/A  ,0.002   ,0.010   ,N/A     ,1.04    ,53      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,0100,9.2   ,293   ,23.0  ,N/A  ,0.001   ,0.005   ,N/A     ,0.45    ,38      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,0200,5.0   ,12    ,23.0  ,N/A  ,0.001   ,0.002   ,N/A     ,0.29    ,39      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,0300,3.2   ,304   ,22.9  ,N/A  ,0.002   ,0.002   ,N/A     ,CAL     ,36      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,0400,3.1   ,270   ,22.9  ,N/A  ,CAL     ,0.002   ,N/A     ,0.31    ,40      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,0500,8.6   ,272   ,23.0  ,N/A  ,0.003   ,CAL     ,N/A     ,0.24    ,35      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,0600,4.9   ,268   ,23.3  ,N/A  ,0.002   ,0.000   ,N/A     ,0.32    ,40      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,0700,6.5   ,258   ,23.0  ,N/A  ,0.002   ,0.003   ,N/A     ,0.41    ,46      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,0800,6.6   ,274   ,23.6  ,N/A  ,0.003   ,0.008   ,N/A     ,0.75    ,38      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,0900,4.7   ,320   ,24.5  ,N/A  ,0.003   ,0.008   ,N/A     ,0.64    ,50      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,1000,7.7   ,42    ,26.8  ,N/A  ,0.002   ,0.005   ,N/A     ,0.61    ,60      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,1100,6.6   ,32    ,29.1  ,N/A  ,0.003   ,0.005   ,N/A     ,0.56    ,52      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,1200,5.6   ,354   ,30.6  ,N/A  ,0.002   ,0.006   ,N/A     ,0.51    ,43      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,1300,8.9   ,38    ,32.2  ,N/A  ,0.001   ,0.004   ,N/A     ,0.49    ,55      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,1400,11.9  ,52    ,32.8  ,N/A  ,0.001   ,0.002   ,N/A     ,0.30    ,29      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,1500,8.8   ,58    ,33.0  ,N/A  ,0.001   ,0.006   ,N/A     ,0.48    ,33      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,1600,10.4  ,55    ,30.9  ,N/A  ,0.002   ,0.005   ,N/A     ,0.49    ,54      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,1700,8.7   ,343   ,29.2  ,N/A  ,0.004   ,0.010   ,N/A     ,0.80    ,56      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,1800,9.5   ,299   ,28.6  ,N/A  ,0.002   ,0.007   ,N/A     ,0.83    ,57      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,1900,8.8   ,328   ,27.4  ,N/A  ,0.004   ,0.012   ,N/A     ,1.23    ,55      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,2000,7.4   ,318   ,26.3  ,N/A  ,0.004   ,0.013   ,N/A     ,1.63    ,71      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,2100,8.9   ,304   ,25.9  ,N/A  ,0.003   ,0.010   ,N/A     ,1.26    ,56      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,2200,6.7   ,285   ,25.1  ,N/A  ,0.004   ,0.009   ,N/A     ,1.20    ,59      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,2300,5.9   ,299   ,25.1  ,N/A  ,0.002   ,0.008   ,N/A     ,1.13    ,44      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011223,2400,7.7   ,297   ,25.3  ,N/A  ,0.003   ,0.005   ,N/A     ,0.64    ,64      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,0100,5.0   ,320   ,24.9  ,N/A  ,0.001   ,0.003   ,N/A     ,0.50    ,N/A     ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,0200,2.5   ,40    ,24.7  ,N/A  ,0.001   ,0.006   ,N/A     ,CAL     ,32      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,0300,3.2   ,48    ,24.5  ,N/A  ,CAL     ,0.001   ,N/A     ,0.24    ,51      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,0400,1.9   ,40    ,24.1  ,N/A  ,0.001   ,CAL     ,N/A     ,0.19    ,30      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,0500,5.1   ,317   ,23.3  ,N/A  ,0.002   ,N/A     ,N/A     ,0.22    ,60      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,0600,3.9   ,51    ,23.4  ,N/A  ,0.003   ,0.004   ,N/A     ,0.22    ,55      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,0700,3.2   ,45    ,23.4  ,N/A  ,0.004   ,0.006   ,N/A     ,0.64    ,52      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,0800,3.5   ,22    ,23.4  ,N/A  ,0.004   ,0.008   ,N/A     ,1.14    ,70      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,0900,6.4   ,359   ,24.7  ,N/A  ,0.006   ,0.010   ,N/A     ,1.62    ,80      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,1000,5.2   ,13    ,27.1  ,N/A  ,0.004   ,0.009   ,N/A     ,0.96    ,40      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,1100,8.7   ,33    ,29.7  ,N/A  ,0.004   ,0.007   ,N/A     ,0.71    ,54      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,1200,11.6  ,49    ,31.6  ,N/A  ,0.002   ,0.006   ,N/A     ,0.47    ,28      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,1300,12.3  ,50    ,33.8  ,N/A  ,0.002   ,0.007   ,N/A     ,0.51    ,30      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,1400,11.2  ,40    ,34.0  ,N/A  ,0.003   ,0.007   ,N/A     ,0.48    ,38      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,1500,10.9  ,24    ,33.7  ,N/A  ,0.004   ,0.007   ,N/A     ,0.56    ,32      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,1600,11.2  ,49    ,32.9  ,N/A  ,0.004   ,0.009   ,N/A     ,0.79    ,34      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,1700,11.7  ,47    ,32.5  ,N/A  ,0.004   ,0.009   ,N/A     ,0.67    ,41      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,1800,12.8  ,47    ,31.6  ,N/A  ,0.004   ,0.011   ,N/A     ,0.93    ,50      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,1900,14.2  ,51    ,30.0  ,N/A  ,0.005   ,0.009   ,N/A     ,1.03    ,47      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,2000,10.6  ,53    ,27.9  ,N/A  ,0.005   ,0.011   ,N/A     ,1.42    ,80      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,2100,5.4   ,44    ,27.0  ,N/A  ,0.006   ,0.013   ,N/A     ,1.67    ,87      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,2200,4.9   ,14    ,26.8  ,N/A  ,0.010   ,0.013   ,N/A     ,1.69    ,80      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,2300,9.3   ,309   ,26.4  ,N/A  ,0.006   ,0.009   ,N/A     ,1.10    ,61      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011224,2400,9.8   ,318   ,25.7  ,N/A  ,0.005   ,0.010   ,N/A     ,1.03    ,67      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,0100,6.7   ,17    ,25.2  ,N/A  ,0.006   ,0.010   ,N/A     ,CAL     ,64      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,0200,7.0   ,48    ,24.4  ,N/A  ,CAL     ,0.008   ,N/A     ,0.68    ,42      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,0300,6.2   ,56    ,23.6  ,N/A  ,0.004   ,CAL     ,N/A     ,0.49    ,55      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,0400,3.4   ,46    ,22.7  ,N/A  ,0.002   ,0.005   ,N/A     ,0.36    ,48      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,0500,2.7   ,47    ,22.2  ,N/A  ,0.003   ,0.005   ,N/A     ,0.35    ,61      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,0600,2.5   ,33    ,21.9  ,N/A  ,0.005   ,0.004   ,N/A     ,0.31    ,44      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,0700,3.2   ,284   ,21.5  ,N/A  ,0.005   ,0.008   ,N/A     ,0.50    ,66      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,0800,3.5   ,314   ,21.8  ,N/A  ,0.006   ,0.010   ,N/A     ,0.80    ,82      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,0900,6.1   ,37    ,25.0  ,N/A  ,0.004   ,0.008   ,N/A     ,1.04    ,84      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,1000,8.1   ,36    ,29.4  ,N/A  ,0.003   ,0.004   ,N/A     ,0.53    ,48      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,1100,11.2  ,45    ,32.0  ,N/A  ,0.002   ,0.004   ,N/A     ,0.62    ,44      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,1200,17.7  ,55    ,32.7  ,N/A  ,0.002   ,0.003   ,N/A     ,0.35    ,27      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,1300,14.5  ,49    ,34.4  ,N/A  ,0.002   ,0.001   ,N/A     ,0.22    ,20      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,1400,12.2  ,52    ,33.9  ,N/A  ,0.003   ,0.003   ,N/A     ,0.33    ,26      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,1500,9.0   ,6     ,34.6  ,N/A  ,0.003   ,0.001   ,N/A     ,0.35    ,20      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,1600,10.4  ,40    ,34.3  ,N/A  ,0.003   ,0.004   ,N/A     ,0.40    ,30      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,1700,9.8   ,15    ,35.1  ,N/A  ,0.003   ,0.004   ,N/A     ,0.43    ,27      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,1800,10.5  ,354   ,34.4  ,N/A  ,0.003   ,0.007   ,N/A     ,0.61    ,18      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,1900,11.8  ,299   ,31.0  ,N/A  ,0.003   ,0.008   ,N/A     ,0.81    ,51      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,2000,10.5  ,305   ,28.4  ,N/A  ,0.004   ,0.009   ,N/A     ,0.98    ,72      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,2100,6.4   ,323   ,27.7  ,N/A  ,0.004   ,0.012   ,N/A     ,1.35    ,75      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,2200,7.9   ,301   ,26.6  ,N/A  ,0.004   ,0.011   ,N/A     ,1.30    ,78      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,2300,3.2   ,297   ,26.2  ,N/A  ,0.003   ,0.010   ,N/A     ,1.04    ,70      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011225,2400,6.5   ,340   ,25.7  ,N/A  ,0.003   ,0.010   ,N/A     ,CAL     ,66      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011226,0100,4.9   ,16    ,25.0  ,N/A  ,CAL     ,0.009   ,N/A     ,0.62    ,48      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011226,0200,5.5   ,53    ,24.2  ,N/A  ,0.003   ,CAL     ,N/A     ,0.38    ,57      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011226,0300,4.7   ,39    ,23.6  ,N/A  ,0.002   ,0.000   ,N/A     ,0.21    ,47      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011226,0400,7.3   ,306   ,23.3  ,N/A  ,0.001   ,N/A     ,N/A     ,0.08    ,64      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011226,0500,5.8   ,49    ,23.3  ,N/A  ,0.003   ,N/A     ,N/A     ,0.07    ,34      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011226,0600,6.3   ,46    ,22.7  ,N/A  ,0.003   ,0.000   ,N/A     ,0.08    ,44      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011226,0700,5.2   ,43    ,22.9  ,N/A  ,0.003   ,0.008   ,N/A     ,0.44    ,59      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011226,0800,3.1   ,11    ,22.5  ,N/A  ,0.005   ,0.016   ,N/A     ,1.33    ,67      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20011226,0900,4.7   ,51    ,25.2  ,N/A  ,0.005   ,0.014   ,N/A     ,1.42    ,60      ,48    
