Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071128,2200,10.6  ,13    ,27.7  ,63   ,0.002   ,0.019   ,0.007   ,0.65    ,48      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071128,2300,10.0  ,N/A   ,26.9  ,66   ,0.002   ,CAL     ,0.007   ,0.63    ,56      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071128,2400,10.0  ,N/A   ,26.3  ,68   ,0.002   ,0.017   ,0.008   ,CAL     ,49      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,0100,9.2   ,13    ,25.8  ,71   ,0.003   ,0.016   ,CAL     ,0.54    ,52      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,0200,7.9   ,15    ,25.4  ,72   ,0.001   ,0.015   ,0.009   ,0.43    ,49      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,0300,6.7   ,16    ,24.9  ,74   ,CAL     ,0.014   ,0.009   ,0.43    ,54      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,0400,6.9   ,16    ,24.6  ,76   ,0.001   ,0.012   ,0.010   ,0.37    ,49      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,0500,7.3   ,11    ,24.3  ,77   ,0.000   ,0.011   ,0.010   ,0.31    ,44      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,0600,5.5   ,22    ,24.0  ,78   ,0.001   ,0.012   ,0.009   ,0.30    ,48      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,0700,6.1   ,N/A   ,23.8  ,79   ,0.001   ,0.015   ,0.006   ,0.36    ,55      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,0800,7.8   ,N/A   ,23.9  ,79   ,0.001   ,0.016   ,0.004   ,0.65    ,52      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,0900,7.7   ,N/A   ,25.7  ,71   ,0.002   ,0.017   ,0.004   ,0.87    ,72      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,1000,6.3   ,71    ,28.9  ,62   ,0.001   ,0.016   ,0.005   ,0.88    ,44      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,1100,7.3   ,43    ,31.1  ,54   ,0.001   ,0.016   ,0.007   ,0.84    ,63      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,1200,10.8  ,27    ,32.3  ,49   ,0.001   ,0.018   ,0.008   ,0.69    ,57      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,1300,10.1  ,18    ,33.5  ,46   ,0.001   ,0.018   ,0.010   ,0.64    ,50      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,1400,10.0  ,352   ,34.6  ,45   ,0.001   ,0.019   ,0.011   ,0.59    ,44      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,1500,11.8  ,349   ,34.6  ,47   ,0.001   ,0.019   ,0.011   ,0.52    ,44      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,1600,11.4  ,346   ,35.0  ,45   ,0.001   ,0.018   ,0.011   ,0.47    ,47      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,1700,12.3  ,340   ,33.9  ,48   ,0.001   ,0.016   ,0.009   ,0.46    ,42      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,1800,9.5   ,312   ,33.3  ,49   ,0.001   ,0.014   ,0.010   ,0.40    ,40      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,1900,9.1   ,251   ,30.5  ,61   ,0.001   ,0.014   ,0.010   ,0.39    ,50      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,2000,11.4  ,348   ,25.8  ,77   ,0.000   ,0.016   ,0.008   ,0.41    ,56      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,2100,8.7   ,296   ,23.3  ,86   ,0.000   ,0.015   ,0.006   ,0.45    ,23      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,2200,3.1   ,100   ,24.3  ,87   ,0.001   ,CAL     ,0.002   ,0.99    ,43      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,2300,4.5   ,22    ,25.0  ,86   ,0.002   ,0.022   ,0.002   ,CAL     ,58      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071129,2400,4.9   ,59    ,25.4  ,84   ,0.002   ,0.018   ,CAL     ,1.23    ,48      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,0100,5.2   ,90    ,24.9  ,83   ,0.001   ,0.014   ,0.004   ,0.86    ,50      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,0200,6.7   ,18    ,24.1  ,86   ,CAL     ,0.013   ,0.006   ,0.61    ,38      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,0300,4.0   ,17    ,24.2  ,86   ,0.001   ,0.013   ,0.004   ,0.52    ,42      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,0400,5.1   ,17    ,24.0  ,85   ,0.001   ,0.012   ,0.005   ,0.43    ,58      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,0500,4.6   ,15    ,24.0  ,84   ,0.000   ,0.009   ,0.005   ,0.35    ,42      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,0600,4.9   ,21    ,23.9  ,83   ,0.000   ,0.009   ,0.004   ,0.33    ,40      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,0700,4.6   ,21    ,24.2  ,83   ,0.001   ,0.011   ,0.003   ,0.44    ,54      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,0800,5.1   ,10    ,24.7  ,80   ,0.002   ,0.014   ,0.003   ,0.79    ,59      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,0900,7.0   ,16    ,25.6  ,75   ,0.003   ,0.016   ,0.003   ,1.10    ,70      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,1000,7.9   ,18    ,27.9  ,66   ,0.002   ,0.018   ,0.004   ,1.06    ,74      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,1100,8.2   ,24    ,29.0  ,62   ,0.002   ,0.018   ,0.005   ,1.01    ,60      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,1200,8.0   ,29    ,30.9  ,56   ,0.001   ,0.018   ,0.007   ,0.88    ,63      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,1300,8.0   ,24    ,31.4  ,56   ,0.001   ,0.021   ,0.009   ,0.83    ,57      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,1400,6.8   ,36    ,33.4  ,50   ,0.001   ,0.021   ,0.011   ,0.88    ,49      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,1500,8.9   ,346   ,31.1  ,59   ,0.001   ,0.021   ,0.010   ,0.71    ,48      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,1600,8.9   ,6     ,29.7  ,65   ,0.001   ,0.019   ,0.008   ,0.72    ,52      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,1700,5.3   ,128   ,26.0  ,81   ,0.001   ,0.024   ,0.004   ,0.84    ,54      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,1800,6.7   ,34    ,27.2  ,74   ,0.002   ,0.026   ,0.004   ,1.00    ,60      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,1900,12.4  ,36    ,28.0  ,63   ,0.001   ,0.022   ,0.006   ,0.89    ,50      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,2000,11.1  ,31    ,27.1  ,63   ,0.001   ,0.023   ,0.006   ,0.86    ,37      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,2100,9.4   ,39    ,26.6  ,63   ,0.001   ,CAL     ,0.007   ,0.81    ,59      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,2200,8.8   ,38    ,26.2  ,64   ,0.001   ,0.022   ,0.007   ,CAL     ,53      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,2300,5.7   ,28    ,25.8  ,65   ,0.001   ,0.021   ,CAL     ,0.80    ,53      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071130,2400,6.2   ,17    ,25.4  ,66   ,0.001   ,0.020   ,0.008   ,0.67    ,52      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,0100,5.7   ,14    ,24.9  ,67   ,CAL     ,0.020   ,0.008   ,0.49    ,46      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,0200,6.5   ,10    ,24.4  ,69   ,0.000   ,0.019   ,0.009   ,0.44    ,57      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,0300,5.4   ,7     ,24.1  ,69   ,0.000   ,0.015   ,0.011   ,0.31    ,54      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,0400,5.3   ,5     ,23.8  ,70   ,0.000   ,0.012   ,0.011   ,0.23    ,N/A     ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,0500,6.4   ,13    ,23.9  ,70   ,0.000   ,0.011   ,0.011   ,0.17    ,50      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,0600,5.7   ,22    ,23.4  ,71   ,N/A     ,0.012   ,0.010   ,0.14    ,47      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,0700,6.7   ,14    ,23.0  ,73   ,0.000   ,0.016   ,0.007   ,0.20    ,47      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,0800,4.1   ,N/A   ,22.6  ,74   ,0.001   ,0.018   ,0.005   ,0.47    ,50      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,0900,6.3   ,N/A   ,24.1  ,69   ,0.001   ,0.021   ,0.004   ,0.84    ,70      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,1000,8.2   ,29    ,27.0  ,59   ,0.000   ,0.021   ,0.006   ,0.73    ,69      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,1100,9.7   ,21    ,29.2  ,53   ,0.000   ,0.022   ,0.007   ,0.66    ,64      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,1200,13.3  ,34    ,31.0  ,48   ,0.001   ,0.022   ,0.007   ,0.56    ,62      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,1300,13.8  ,35    ,31.9  ,46   ,0.001   ,0.023   ,0.007   ,0.48    ,55      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,1400,13.4  ,42    ,33.4  ,41   ,0.001   ,0.021   ,0.008   ,0.47    ,46      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,1500,11.3  ,59    ,35.2  ,37   ,0.001   ,0.020   ,0.009   ,0.48    ,39      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,1600,12.7  ,52    ,34.4  ,37   ,0.001   ,0.019   ,0.008   ,0.43    ,49      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,1700,13.2  ,44    ,33.4  ,37   ,0.001   ,0.020   ,0.008   ,0.36    ,46      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,1800,11.2  ,45    ,31.8  ,41   ,0.001   ,0.022   ,0.007   ,0.42    ,41      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,1900,8.4   ,N/A   ,29.8  ,48   ,0.001   ,0.025   ,0.005   ,0.64    ,55      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,2000,8.2   ,N/A   ,28.0  ,56   ,0.002   ,CAL     ,0.004   ,0.96    ,70      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,2100,8.1   ,41    ,26.9  ,60   ,0.002   ,0.022   ,0.004   ,CAL     ,66      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,2200,7.0   ,44    ,26.0  ,64   ,0.002   ,0.022   ,CAL     ,1.00    ,48      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,2300,9.0   ,38    ,25.5  ,63   ,0.001   ,0.020   ,0.004   ,0.80    ,64      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071201,2400,9.6   ,38    ,25.0  ,64   ,CAL     ,0.019   ,0.005   ,0.57    ,64      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,0100,8.2   ,41    ,24.5  ,66   ,0.001   ,0.018   ,0.005   ,0.44    ,42      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,0200,8.4   ,45    ,23.8  ,66   ,0.000   ,0.016   ,0.007   ,0.29    ,32      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,0300,7.8   ,48    ,23.2  ,67   ,0.000   ,0.014   ,0.008   ,0.20    ,51      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,0400,6.1   ,47    ,22.5  ,69   ,0.000   ,0.012   ,0.008   ,0.13    ,38      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,0500,5.0   ,37    ,21.9  ,71   ,0.000   ,0.012   ,0.008   ,0.12    ,33      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,0600,3.9   ,15    ,21.3  ,74   ,0.000   ,0.011   ,0.007   ,0.10    ,37      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,0700,4.0   ,25    ,21.0  ,76   ,0.000   ,0.014   ,0.005   ,0.12    ,36      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,0800,4.9   ,22    ,21.2  ,75   ,0.001   ,0.016   ,0.004   ,0.24    ,45      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,0900,7.8   ,25    ,23.8  ,67   ,0.001   ,0.016   ,0.004   ,0.34    ,50      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,1000,10.0  ,29    ,27.0  ,56   ,0.001   ,0.016   ,0.006   ,0.32    ,49      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,1100,8.5   ,56    ,30.2  ,49   ,0.001   ,0.018   ,0.008   ,0.36    ,45      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,1200,9.7   ,58    ,32.7  ,40   ,0.001   ,0.018   ,0.010   ,0.31    ,41      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,1300,11.5  ,56    ,35.0  ,33   ,0.001   ,0.018   ,0.011   ,0.34    ,32      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,1400,16.1  ,N/A   ,34.6  ,32   ,0.001   ,0.017   ,0.008   ,0.27    ,N/A     ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,1500,15.6  ,38    ,35.1  ,31   ,0.001   ,0.017   ,0.008   ,0.24    ,N/A     ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,1600,15.4  ,N/A   ,35.5  ,31   ,0.001   ,0.016   ,0.008   ,0.22    ,N/A     ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,1700,14.2  ,43    ,34.9  ,33   ,0.000   ,0.015   ,0.010   ,0.22    ,N/A     ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,1800,13.1  ,51    ,33.8  ,34   ,0.000   ,0.016   ,0.009   ,0.26    ,39      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,1900,8.7   ,45    ,31.5  ,41   ,0.001   ,CAL     ,0.007   ,0.46    ,43      ,46    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,2000,7.2   ,51    ,28.5  ,52   ,0.001   ,0.020   ,0.004   ,CAL     ,42      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,2100,5.7   ,88    ,27.0  ,57   ,0.001   ,0.021   ,CAL     ,0.95    ,65      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,2200,8.4   ,45    ,26.6  ,59   ,0.001   ,0.019   ,0.004   ,0.75    ,33      ,44    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,2300,6.3   ,65    ,25.4  ,64   ,CAL     ,0.020   ,0.003   ,0.80    ,50      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071202,2400,7.1   ,45    ,24.9  ,66   ,0.001   ,0.019   ,0.004   ,0.68    ,43      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,0100,7.4   ,44    ,24.6  ,67   ,0.000   ,0.016   ,0.005   ,0.43    ,36      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,0200,6.9   ,52    ,23.8  ,68   ,0.000   ,0.015   ,0.006   ,0.29    ,34      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,0300,8.2   ,30    ,23.8  ,68   ,0.001   ,0.011   ,0.006   ,0.19    ,187     ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,0400,8.1   ,28    ,23.4  ,69   ,0.000   ,0.010   ,0.007   ,0.12    ,79      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,0500,5.5   ,15    ,22.7  ,71   ,0.000   ,0.009   ,0.007   ,0.08    ,41      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,0600,4.1   ,15    ,22.0  ,73   ,0.000   ,0.010   ,0.006   ,0.09    ,28      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,0700,5.7   ,13    ,21.6  ,76   ,0.000   ,0.012   ,0.005   ,0.12    ,36      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,0800,4.8   ,6     ,21.2  ,78   ,0.001   ,0.015   ,0.002   ,0.43    ,43      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,0900,6.4   ,17    ,24.0  ,68   ,0.002   ,0.016   ,0.003   ,0.76    ,66      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,1000,7.4   ,39    ,27.6  ,57   ,0.001   ,0.016   ,0.005   ,0.68    ,48      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,1100,8.6   ,36    ,30.2  ,51   ,0.001   ,0.018   ,0.007   ,0.59    ,46      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,1200,10.4  ,59    ,32.6  ,45   ,0.001   ,0.019   ,0.008   ,0.55    ,43      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,1300,12.7  ,53    ,33.6  ,40   ,0.001   ,0.019   ,0.007   ,0.50    ,31      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,1400,15.1  ,42    ,34.6  ,34   ,0.001   ,0.021   ,0.006   ,0.51    ,37      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,1500,14.4  ,51    ,35.8  ,31   ,0.001   ,0.019   ,0.007   ,0.50    ,29      ,50    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,1600,13.5  ,42    ,35.7  ,32   ,0.001   ,0.019   ,0.007   ,0.46    ,38      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,1700,11.0  ,13    ,33.6  ,40   ,0.001   ,0.020   ,0.008   ,0.41    ,30      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,1800,12.1  ,36    ,33.9  ,32   ,0.001   ,CAL     ,0.006   ,0.49    ,28      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,1900,10.1  ,36    ,31.6  ,40   ,0.001   ,0.023   ,0.004   ,CAL     ,39      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,2000,7.7   ,35    ,29.0  ,50   ,0.002   ,0.026   ,CAL     ,0.90    ,56      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,2100,6.5   ,42    ,27.6  ,54   ,0.002   ,0.024   ,0.003   ,1.02    ,63      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,2200,6.3   ,52    ,26.5  ,57   ,CAL     ,0.021   ,0.003   ,1.01    ,54      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,2300,7.2   ,42    ,26.0  ,58   ,0.001   ,0.021   ,0.003   ,0.90    ,42      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071203,2400,7.3   ,39    ,25.5  ,61   ,0.001   ,0.018   ,0.004   ,0.68    ,33      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,0100,5.6   ,25    ,24.8  ,65   ,0.001   ,0.017   ,0.004   ,0.48    ,36      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,0200,4.7   ,27    ,24.2  ,69   ,0.001   ,0.016   ,0.003   ,0.36    ,32      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,0300,4.6   ,25    ,23.9  ,71   ,0.001   ,0.014   ,0.003   ,0.30    ,37      ,42    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,0400,3.9   ,27    ,23.8  ,72   ,0.001   ,0.013   ,0.004   ,0.26    ,46      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,0500,4.1   ,41    ,23.5  ,73   ,0.000   ,0.012   ,0.004   ,0.18    ,30      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,0600,4.7   ,33    ,23.6  ,74   ,0.000   ,0.010   ,0.005   ,0.13    ,27      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,0700,6.6   ,23    ,24.3  ,74   ,0.000   ,0.010   ,0.004   ,0.16    ,26      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,0800,6.9   ,35    ,25.0  ,71   ,0.000   ,0.015   ,0.003   ,0.49    ,37      ,40    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,0900,10.3  ,28    ,26.8  ,63   ,0.001   ,0.016   ,0.004   ,0.63    ,39      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,1000,10.3  ,26    ,28.9  ,56   ,0.001   ,0.017   ,0.005   ,0.60    ,46      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,1100,12.8  ,38    ,30.9  ,49   ,0.001   ,0.019   ,0.006   ,0.51    ,39      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,1200,13.8  ,46    ,32.7  ,43   ,0.001   ,0.018   ,0.006   ,0.47    ,34      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,1300,12.4  ,56    ,34.4  ,38   ,0.001   ,0.018   ,0.006   ,0.49    ,36      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,1400,13.4  ,N/A   ,35.3  ,34   ,0.001   ,0.018   ,0.006   ,0.48    ,39      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,1500,13.2  ,46    ,35.4  ,33   ,0.001   ,0.018   ,0.006   ,0.41    ,31      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,1600,11.8  ,56    ,36.5  ,31   ,0.001   ,0.017   ,0.007   ,0.38    ,30      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,1700,8.7   ,275   ,33.7  ,42   ,0.001   ,CAL     ,0.010   ,0.37    ,46      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,1800,7.0   ,74    ,32.0  ,46   ,0.001   ,0.023   ,0.008   ,CAL     ,44      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,1900,6.2   ,84    ,30.6  ,50   ,0.001   ,0.023   ,CAL     ,0.85    ,38      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,2000,7.2   ,86    ,28.6  ,56   ,0.001   ,0.020   ,0.003   ,0.87    ,49      ,39    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,2100,8.0   ,64    ,28.0  ,56   ,CAL     ,0.018   ,0.003   ,0.85    ,46      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,2200,6.4   ,60    ,27.1  ,58   ,0.001   ,0.018   ,0.003   ,0.85    ,44      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,2300,8.1   ,50    ,26.8  ,61   ,0.001   ,0.018   ,0.004   ,0.69    ,46      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071204,2400,8.1   ,46    ,26.5  ,60   ,0.000   ,0.016   ,0.004   ,0.48    ,39      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20071205,0100,7.2   ,47    ,25.3  ,64   ,0.000   ,0.016   ,0.005   ,0.34    ,30      ,38    
