Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,1100,2.5   ,76    ,27.1  ,80   ,0.001   ,0.027   ,0.011   ,1.02    ,64      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,1200,5.1   ,338   ,27.5  ,79   ,0.002   ,0.027   ,0.014   ,0.86    ,55      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,1300,4.5   ,278   ,25.0  ,85   ,0.000   ,0.013   ,0.007   ,0.55    ,21      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,1400,3.7   ,119   ,25.2  ,85   ,0.000   ,0.011   ,0.006   ,0.45    ,11      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,1500,2.3   ,76    ,25.7  ,79   ,0.000   ,0.012   ,0.011   ,0.42    ,12      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,1600,3.0   ,75    ,27.2  ,78   ,0.000   ,0.013   ,0.012   ,0.41    ,17      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,1700,2.0   ,62    ,26.3  ,79   ,0.000   ,0.012   ,0.015   ,0.35    ,18      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,1800,2.2   ,16    ,27.1  ,81   ,0.000   ,0.022   ,0.011   ,0.67    ,30      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,1900,2.9   ,346   ,25.9  ,88   ,0.000   ,0.024   ,0.003   ,0.99    ,29      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,2000,2.8   ,314   ,24.6  ,91   ,0.000   ,0.019   ,0.000   ,0.95    ,35      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,2100,2.9   ,314   ,24.0  ,91   ,0.000   ,0.014   ,0.000   ,0.72    ,31      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,2200,3.0   ,318   ,23.1  ,90   ,0.000   ,0.011   ,0.001   ,0.53    ,23      ,29    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,2300,2.7   ,318   ,22.7  ,92   ,0.000   ,0.012   ,0.000   ,0.63    ,20      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031013,2400,3.4   ,339   ,23.0  ,90   ,0.000   ,0.012   ,0.000   ,0.68    ,16      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,0100,2.1   ,319   ,23.4  ,91   ,0.000   ,0.010   ,0.000   ,0.56    ,17      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,0200,2.7   ,320   ,23.2  ,93   ,0.000   ,0.008   ,0.000   ,0.39    ,18      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,0300,3.1   ,330   ,23.0  ,94   ,0.000   ,0.005   ,0.002   ,0.21    ,12      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,0400,2.7   ,332   ,23.0  ,94   ,0.000   ,CAL     ,0.002   ,0.23    ,20      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,0500,2.3   ,329   ,23.0  ,95   ,0.000   ,0.005   ,CAL     ,0.25    ,15      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,0600,3.3   ,328   ,23.3  ,96   ,0.000   ,0.008   ,0.001   ,0.27    ,23      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,0700,2.1   ,329   ,23.4  ,96   ,0.000   ,0.011   ,0.001   ,CAL     ,24      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,0800,2.9   ,330   ,23.5  ,96   ,CAL     ,0.017   ,0.000   ,0.91    ,19      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,0900,4.9   ,356   ,23.9  ,93   ,0.011   ,0.023   ,0.000   ,1.25    ,48      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,1000,3.9   ,10    ,24.4  ,90   ,0.004   ,0.020   ,0.001   ,0.98    ,45      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,1100,3.3   ,45    ,27.9  ,79   ,0.002   ,0.013   ,0.010   ,0.56    ,27      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,1200,4.1   ,40    ,30.4  ,71   ,0.001   ,0.020   ,0.017   ,0.40    ,43      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,1300,4.6   ,72    ,30.0  ,71   ,0.000   ,CAL     ,0.024   ,0.39    ,49      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,1400,5.2   ,15    ,28.6  ,75   ,0.000   ,CAL     ,N/A     ,0.37    ,40      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,1500,3.3   ,32    ,24.4  ,88   ,0.000   ,CAL     ,N/A     ,0.48    ,20      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,1600,2.8   ,74    ,27.6  ,80   ,0.000   ,CAL     ,0.014   ,0.74    ,16      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,1700,4.0   ,57    ,27.9  ,77   ,N/A     ,CAL     ,0.022   ,0.58    ,26      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,1800,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,1900,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,N/A     ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,2000,3.7   ,329   ,25.2  ,87   ,0.005   ,0.016   ,0.002   ,0.77    ,6       ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,2100,3.5   ,313   ,24.8  ,87   ,0.000   ,0.014   ,0.001   ,0.71    ,23      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,2200,2.8   ,319   ,23.9  ,90   ,0.001   ,0.013   ,0.000   ,0.51    ,29      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,2300,2.7   ,313   ,23.8  ,90   ,0.002   ,0.011   ,0.000   ,0.69    ,21      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031014,2400,4.6   ,302   ,24.0  ,88   ,0.002   ,0.009   ,0.004   ,0.19    ,9       ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,0100,5.8   ,266   ,23.7  ,90   ,0.002   ,0.006   ,0.004   ,0.11    ,13      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,0200,5.3   ,284   ,23.4  ,89   ,0.002   ,0.003   ,0.009   ,N/A     ,6       ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,0300,2.8   ,298   ,23.0  ,94   ,0.002   ,CAL     ,0.005   ,0.04    ,17      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,0400,3.1   ,322   ,22.9  ,95   ,0.003   ,0.003   ,CAL     ,0.03    ,18      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,0500,2.6   ,319   ,23.1  ,96   ,0.003   ,0.005   ,0.002   ,0.14    ,21      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,0600,2.5   ,319   ,23.1  ,96   ,0.003   ,0.005   ,0.001   ,CAL     ,18      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,0700,3.1   ,323   ,22.8  ,96   ,CAL     ,0.007   ,0.001   ,0.21    ,22      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,0800,2.6   ,318   ,23.0  ,96   ,0.005   ,0.013   ,0.000   ,0.74    ,36      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,0900,1.9   ,308   ,24.6  ,89   ,0.008   ,0.016   ,0.001   ,1.36    ,41      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,1000,2.8   ,357   ,27.9  ,73   ,0.009   ,0.010   ,0.009   ,0.19    ,23      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,1100,4.4   ,72    ,29.9  ,64   ,0.008   ,0.011   ,CAL     ,0.25    ,24      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,1200,4.1   ,75    ,30.4  ,62   ,0.000   ,0.005   ,CAL     ,0.08    ,28      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,1300,5.8   ,92    ,30.3  ,64   ,0.001   ,0.005   ,CAL     ,0.12    ,15      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,1400,5.0   ,82    ,30.7  ,64   ,0.001   ,0.005   ,0.021   ,0.05    ,19      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,1500,5.4   ,69    ,32.1  ,61   ,0.001   ,0.006   ,0.018   ,0.06    ,13      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,1600,6.5   ,282   ,32.6  ,57   ,0.000   ,0.004   ,0.015   ,0.03    ,19      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,1700,4.8   ,282   ,32.3  ,54   ,0.000   ,0.004   ,0.014   ,0.01    ,10      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,1800,4.6   ,272   ,30.4  ,61   ,0.001   ,0.008   ,0.011   ,0.18    ,32      ,20    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,1900,2.9   ,308   ,27.7  ,77   ,0.002   ,0.014   ,0.002   ,0.84    ,34      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,2000,3.1   ,323   ,25.6  ,83   ,0.002   ,0.018   ,0.001   ,1.16    ,28      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,2100,3.3   ,322   ,24.7  ,84   ,0.002   ,0.017   ,0.001   ,0.80    ,30      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,2200,3.2   ,313   ,24.2  ,85   ,0.001   ,0.017   ,0.000   ,0.76    ,26      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,2300,2.8   ,324   ,24.1  ,89   ,0.002   ,0.019   ,0.000   ,1.34    ,39      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031015,2400,2.9   ,311   ,24.2  ,92   ,0.002   ,0.016   ,0.000   ,0.98    ,41      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031016,0100,2.1   ,331   ,24.0  ,94   ,0.002   ,0.013   ,0.000   ,0.66    ,33      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031016,0200,2.7   ,317   ,23.9  ,94   ,0.002   ,CAL     ,0.000   ,0.57    ,35      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031016,0300,2.3   ,312   ,23.8  ,94   ,0.002   ,0.012   ,0.000   ,0.51    ,28      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031016,0400,2.6   ,321   ,23.9  ,94   ,0.002   ,0.013   ,0.000   ,0.50    ,37      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031016,0500,1.9   ,310   ,24.1  ,94   ,0.001   ,0.009   ,0.000   ,CAL     ,24      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031016,0600,3.0   ,314   ,24.1  ,94   ,CAL     ,0.006   ,0.002   ,0.20    ,23      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20031016,0700,2.6   ,329   ,24.2  ,95   ,0.001   ,0.010   ,0.000   ,0.60    ,29      ,28    
