Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,0600,3.3   ,317   ,23.5  ,90   ,CAL     ,0.012   ,0.001   ,0.62    ,37      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,0700,3.2   ,317   ,23.4  ,89   ,0.006   ,0.012   ,0.001   ,0.74    ,40      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,0800,4.5   ,322   ,23.6  ,89   ,0.006   ,0.013   ,0.001   ,1.15    ,46      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,0900,4.5   ,332   ,23.8  ,90   ,0.008   ,0.013   ,0.001   ,1.30    ,67      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,1000,3.7   ,337   ,23.7  ,89   ,0.009   ,0.014   ,0.001   ,1.06    ,62      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,1100,2.3   ,281   ,24.4  ,87   ,0.005   ,0.015   ,0.004   ,0.80    ,34      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,1200,3.7   ,54    ,26.7  ,79   ,0.003   ,0.015   ,0.007   ,0.67    ,53      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,1300,6.0   ,41    ,28.9  ,69   ,0.003   ,0.013   ,0.011   ,0.58    ,40      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,1400,6.6   ,26    ,29.9  ,64   ,0.003   ,0.016   ,0.008   ,0.80    ,27      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,1500,5.6   ,29    ,30.7  ,62   ,0.002   ,0.014   ,0.010   ,0.58    ,34      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,1600,8.3   ,29    ,30.6  ,63   ,0.003   ,0.014   ,0.009   ,0.63    ,30      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,1700,9.6   ,31    ,29.2  ,66   ,0.002   ,0.013   ,0.009   ,0.61    ,34      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,1800,10.5  ,48    ,27.8  ,67   ,0.002   ,0.014   ,0.007   ,0.84    ,42      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,1900,10.5  ,47    ,26.2  ,64   ,0.002   ,0.015   ,0.008   ,0.82    ,37      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,2000,7.1   ,39    ,25.4  ,64   ,0.002   ,0.019   ,0.004   ,0.97    ,36      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,2100,5.0   ,52    ,25.2  ,65   ,0.002   ,0.021   ,0.003   ,0.99    ,37      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,2200,3.8   ,54    ,25.0  ,66   ,0.002   ,0.020   ,0.003   ,0.87    ,40      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,2300,3.5   ,59    ,24.7  ,68   ,0.003   ,0.022   ,0.002   ,1.08    ,32      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060107,2400,3.7   ,19    ,24.3  ,70   ,0.002   ,0.020   ,0.003   ,0.87    ,45      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,0100,3.4   ,65    ,23.8  ,74   ,0.002   ,0.021   ,0.002   ,0.76    ,48      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,0200,3.0   ,112   ,23.3  ,74   ,0.003   ,0.017   ,0.005   ,CAL     ,46      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,0300,2.5   ,75    ,22.6  ,76   ,0.003   ,CAL     ,0.005   ,0.58    ,40      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,0400,1.8   ,201   ,22.5  ,77   ,0.003   ,0.019   ,CAL     ,0.66    ,60      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,0500,3.0   ,93    ,23.6  ,76   ,CAL     ,0.016   ,0.004   ,0.49    ,40      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,0600,2.2   ,98    ,23.6  ,77   ,0.005   ,0.017   ,0.004   ,0.48    ,41      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,0700,2.6   ,112   ,23.5  ,77   ,0.003   ,0.017   ,0.005   ,0.63    ,47      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,0800,3.2   ,120   ,23.2  ,78   ,0.004   ,0.020   ,0.002   ,1.33    ,44      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,0900,2.3   ,121   ,24.8  ,74   ,0.002   ,0.020   ,0.006   ,1.06    ,39      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,1000,3.5   ,74    ,28.5  ,66   ,0.002   ,0.016   ,0.011   ,0.82    ,59      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,1100,8.0   ,43    ,30.6  ,60   ,0.002   ,0.012   ,0.019   ,0.55    ,33      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,1200,9.4   ,122   ,31.5  ,58   ,0.002   ,0.013   ,0.020   ,0.62    ,34      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,1300,10.3  ,62    ,32.3  ,56   ,0.001   ,0.012   ,0.020   ,0.63    ,36      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,1400,10.6  ,68    ,32.6  ,54   ,0.002   ,0.012   ,0.019   ,0.61    ,32      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,1500,9.8   ,92    ,33.4  ,52   ,0.001   ,0.011   ,0.022   ,0.59    ,36      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,1600,10.1  ,52    ,32.9  ,53   ,0.001   ,0.012   ,0.021   ,0.59    ,28      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,1700,9.4   ,61    ,29.6  ,61   ,0.002   ,0.015   ,0.016   ,0.75    ,38      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,1800,7.6   ,85    ,29.3  ,64   ,0.002   ,0.014   ,0.016   ,0.74    ,42      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,1900,6.1   ,92    ,27.7  ,68   ,0.002   ,0.022   ,0.008   ,1.16    ,43      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,2000,5.5   ,90    ,26.4  ,70   ,0.003   ,0.021   ,0.006   ,1.37    ,46      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,2100,5.0   ,78    ,25.4  ,73   ,0.003   ,0.024   ,0.003   ,1.41    ,52      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,2200,4.8   ,87    ,25.1  ,71   ,0.002   ,0.025   ,0.003   ,1.41    ,37      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,2300,4.2   ,33    ,24.7  ,71   ,0.003   ,0.027   ,0.003   ,1.36    ,67      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060108,2400,3.2   ,73    ,24.1  ,72   ,0.005   ,0.027   ,0.002   ,1.29    ,44      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,0100,2.4   ,64    ,23.7  ,71   ,0.002   ,0.027   ,0.003   ,CAL     ,66      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,0200,2.0   ,81    ,23.3  ,72   ,0.003   ,CAL     ,0.002   ,0.93    ,41      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,0300,3.0   ,39    ,23.4  ,73   ,0.003   ,0.019   ,CAL     ,0.63    ,44      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,0400,2.9   ,76    ,23.2  ,74   ,CAL     ,0.014   ,0.012   ,0.39    ,43      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,0500,1.8   ,53    ,22.7  ,76   ,0.004   ,0.013   ,0.013   ,0.38    ,36      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,0600,2.5   ,61    ,22.7  ,77   ,0.003   ,0.016   ,0.009   ,0.42    ,41      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,0700,3.9   ,94    ,22.5  ,80   ,0.005   ,0.023   ,0.003   ,1.00    ,31      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,0800,2.7   ,100   ,22.7  ,80   ,0.007   ,0.024   ,0.002   ,2.39    ,64      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,0900,2.6   ,113   ,24.8  ,76   ,0.005   ,0.024   ,0.003   ,1.61    ,50      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,1000,6.2   ,90    ,27.9  ,69   ,0.006   ,0.021   ,0.008   ,1.09    ,68      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,1100,9.6   ,39    ,31.4  ,61   ,0.004   ,0.018   ,0.016   ,0.86    ,65      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,1200,10.3  ,34    ,33.2  ,56   ,0.004   ,0.015   ,0.020   ,0.74    ,39      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,1300,9.5   ,74    ,33.6  ,55   ,0.004   ,0.018   ,0.018   ,0.86    ,36      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,1400,9.8   ,32    ,32.2  ,57   ,0.003   ,0.018   ,0.017   ,0.89    ,35      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,1500,11.0  ,35    ,31.8  ,57   ,0.003   ,0.016   ,0.019   ,0.73    ,36      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,1600,9.3   ,35    ,30.9  ,60   ,0.004   ,0.020   ,0.013   ,0.92    ,26      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,1700,10.2  ,34    ,29.8  ,62   ,0.004   ,0.020   ,0.012   ,0.96    ,27      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,1800,7.9   ,26    ,29.2  ,64   ,0.004   ,0.022   ,0.010   ,1.25    ,28      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,1900,8.1   ,72    ,27.9  ,66   ,0.005   ,0.025   ,0.008   ,1.36    ,39      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,2000,7.3   ,50    ,26.2  ,69   ,0.005   ,0.024   ,0.007   ,1.23    ,47      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,2100,5.3   ,67    ,25.4  ,70   ,0.005   ,0.023   ,0.006   ,1.24    ,55      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,2200,4.4   ,70    ,24.9  ,70   ,0.004   ,0.026   ,0.004   ,1.20    ,67      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,2300,5.5   ,58    ,24.4  ,72   ,0.003   ,0.022   ,0.005   ,1.03    ,38      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060109,2400,4.5   ,87    ,24.1  ,73   ,0.003   ,0.022   ,0.006   ,CAL     ,53      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060110,0100,3.4   ,86    ,23.6  ,74   ,0.003   ,CAL     ,0.005   ,0.74    ,39      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060110,0200,2.3   ,55    ,23.1  ,75   ,0.001   ,0.025   ,CAL     ,0.77    ,35      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060110,0300,2.3   ,38    ,22.9  ,76   ,CAL     ,0.018   ,0.009   ,0.64    ,36      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20060110,0400,3.3   ,43    ,22.8  ,76   ,0.004   ,0.013   ,0.012   ,0.51    ,46      ,43    
