Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,0700,2.5   ,16    ,26.0  ,85   ,0.000   ,0.015   ,0.002   ,0.96    ,77      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,0800,3.1   ,23    ,26.2  ,82   ,0.002   ,0.019   ,0.001   ,1.80    ,79      ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,0900,3.5   ,36    ,27.3  ,75   ,0.002   ,0.018   ,0.005   ,1.35    ,76      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,1000,4.4   ,24    ,28.9  ,68   ,0.001   ,0.016   ,0.010   ,0.97    ,64      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,1100,4.6   ,353   ,30.6  ,60   ,0.000   ,0.009   ,0.017   ,0.63    ,98      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,1200,5.0   ,347   ,31.4  ,54   ,0.000   ,0.009   ,0.019   ,0.48    ,58      ,60    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,1300,5.1   ,329   ,32.7  ,48   ,0.000   ,0.008   ,0.020   ,0.44    ,29      ,59    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,1400,4.9   ,318   ,33.2  ,49   ,0.000   ,0.007   ,0.022   ,0.45    ,23      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,1500,6.9   ,307   ,32.6  ,54   ,0.000   ,0.007   ,0.021   ,0.45    ,27      ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,1600,6.8   ,296   ,31.8  ,56   ,0.000   ,0.005   ,0.020   ,0.34    ,40      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,1700,6.9   ,307   ,32.0  ,52   ,0.000   ,0.005   ,0.018   ,0.34    ,33      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,1800,6.1   ,306   ,31.5  ,55   ,0.000   ,0.007   ,0.015   ,0.44    ,24      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,1900,6.0   ,321   ,30.5  ,62   ,0.000   ,0.008   ,0.012   ,0.60    ,30      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,2000,5.4   ,313   ,29.8  ,66   ,0.000   ,0.009   ,0.010   ,0.51    ,31      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,2100,4.9   ,316   ,29.6  ,69   ,0.000   ,0.006   ,0.011   ,0.48    ,37      ,53    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,2200,4.5   ,305   ,29.5  ,67   ,0.000   ,0.010   ,0.009   ,0.42    ,28      ,52    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,2300,3.9   ,296   ,29.4  ,66   ,0.000   ,0.014   ,0.007   ,0.42    ,23      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130926,2400,5.1   ,4     ,29.3  ,68   ,0.000   ,0.007   ,0.009   ,0.44    ,25      ,51    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,0100,3.5   ,39    ,28.5  ,72   ,0.000   ,0.010   ,0.005   ,0.49    ,29      ,49    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,0200,3.9   ,310   ,25.4  ,90   ,0.000   ,0.005   ,0.011   ,0.31    ,39      ,48    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,0300,4.5   ,2     ,23.5  ,91   ,0.000   ,0.002   ,0.016   ,0.24    ,51      ,47    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,0400,2.9   ,62    ,24.6  ,91   ,0.000   ,0.004   ,0.012   ,0.26    ,19      ,45    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,0500,3.2   ,2     ,24.7  ,92   ,0.000   ,0.002   ,0.011   ,0.26    ,19      ,43    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,0600,3.5   ,39    ,24.9  ,92   ,0.000   ,0.003   ,0.008   ,0.30    ,22      ,41    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,0700,2.9   ,266   ,25.0  ,92   ,0.000   ,0.008   ,0.004   ,0.44    ,17      ,38    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,0800,3.1   ,59    ,24.8  ,93   ,0.000   ,0.012   ,0.002   ,1.67    ,26      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,0900,3.5   ,294   ,25.2  ,90   ,0.000   ,0.011   ,0.004   ,0.69    ,22      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,1000,2.5   ,345   ,27.0  ,80   ,0.001   ,0.018   ,0.004   ,1.00    ,18      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,1100,6.5   ,177   ,27.5  ,76   ,0.001   ,0.008   ,0.012   ,0.41    ,30      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,1200,10.0  ,187   ,26.8  ,77   ,0.000   ,0.003   ,0.017   ,0.25    ,27      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,1300,7.2   ,216   ,24.3  ,84   ,0.000   ,0.007   ,0.015   ,0.33    ,19      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,1400,2.4   ,239   ,23.6  ,88   ,0.006   ,0.016   ,0.011   ,0.67    ,16      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,1500,3.0   ,7     ,26.1  ,75   ,CAL     ,0.023   ,0.012   ,0.93    ,36      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,1600,4.3   ,56    ,26.9  ,72   ,0.002   ,0.016   ,0.013   ,0.75    ,28      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,1700,3.7   ,72    ,27.1  ,72   ,0.000   ,0.016   ,0.013   ,0.63    ,18      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,1800,2.8   ,52    ,26.9  ,73   ,0.000   ,0.021   ,0.010   ,0.85    ,22      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,1900,3.1   ,19    ,26.6  ,74   ,0.001   ,0.023   ,0.006   ,1.15    ,26      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,2000,2.4   ,53    ,26.2  ,76   ,0.001   ,0.028   ,0.002   ,1.25    ,28      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,2100,2.4   ,47    ,26.1  ,77   ,0.000   ,0.026   ,0.001   ,1.13    ,24      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,2200,2.2   ,47    ,26.1  ,76   ,0.000   ,0.021   ,0.001   ,1.09    ,29      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,2300,1.9   ,354   ,25.9  ,79   ,0.000   ,0.018   ,0.000   ,0.89    ,27      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130927,2400,3.2   ,18    ,25.6  ,81   ,0.000   ,0.015   ,0.000   ,0.68    ,29      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,0100,2.2   ,21    ,25.4  ,82   ,0.000   ,0.013   ,0.001   ,0.67    ,25      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,0200,2.2   ,4     ,25.2  ,83   ,0.000   ,0.012   ,0.001   ,0.50    ,30      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,0300,1.9   ,350   ,24.9  ,85   ,0.002   ,0.010   ,0.001   ,0.45    ,30      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,0400,1.6   ,20    ,24.8  ,85   ,0.002   ,0.009   ,0.001   ,0.47    ,29      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,0500,2.0   ,32    ,24.5  ,87   ,0.000   ,0.007   ,0.001   ,0.48    ,34      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,0600,1.8   ,4     ,24.2  ,88   ,0.000   ,0.007   ,0.001   ,0.43    ,24      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,0700,1.9   ,4     ,24.0  ,88   ,0.001   ,0.007   ,0.000   ,0.55    ,29      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,0800,3.1   ,1     ,24.2  ,86   ,0.001   ,0.007   ,0.001   ,1.12    ,37      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,0900,2.8   ,11    ,25.8  ,78   ,0.002   ,0.010   ,0.002   ,0.95    ,39      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,1000,3.3   ,30    ,28.4  ,67   ,0.000   ,0.011   ,0.006   ,0.77    ,33      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,1100,4.1   ,24    ,29.6  ,61   ,0.001   ,0.011   ,0.009   ,0.68    ,31      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,1200,5.5   ,352   ,30.0  ,60   ,0.000   ,0.008   ,0.017   ,0.52    ,32      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,1300,4.9   ,336   ,30.3  ,59   ,0.001   ,0.007   ,0.016   ,0.44    ,23      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,1400,4.6   ,338   ,29.8  ,61   ,0.001   ,0.010   ,0.013   ,0.59    ,12      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,1500,5.1   ,318   ,31.1  ,58   ,0.001   ,0.004   ,0.016   ,0.37    ,20      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,1600,6.3   ,334   ,30.8  ,60   ,0.000   ,0.005   ,0.016   ,0.48    ,16      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,1700,6.1   ,328   ,30.3  ,61   ,0.000   ,0.004   ,0.016   ,0.42    ,21      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,1800,5.3   ,330   ,29.4  ,67   ,0.000   ,0.008   ,0.014   ,0.55    ,17      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,1900,4.0   ,333   ,28.9  ,68   ,0.000   ,0.013   ,0.012   ,0.71    ,23      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,2000,3.1   ,358   ,28.8  ,69   ,0.001   ,0.019   ,0.007   ,1.17    ,26      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,2100,3.8   ,359   ,28.7  ,70   ,0.001   ,0.018   ,0.004   ,1.14    ,38      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,2200,3.7   ,342   ,28.8  ,70   ,0.000   ,0.011   ,0.005   ,0.71    ,28      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,2300,3.6   ,16    ,28.4  ,72   ,0.000   ,0.013   ,0.002   ,0.67    ,26      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130928,2400,2.6   ,44    ,27.4  ,75   ,0.000   ,0.014   ,0.001   ,0.76    ,26      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,0100,3.0   ,27    ,26.3  ,83   ,0.000   ,0.012   ,0.002   ,0.65    ,28      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,0200,2.2   ,30    ,24.5  ,90   ,0.000   ,0.007   ,0.005   ,0.36    ,34      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,0300,3.0   ,20    ,25.3  ,87   ,0.000   ,0.005   ,0.005   ,0.36    ,12      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,0400,3.1   ,74    ,25.0  ,89   ,0.000   ,0.005   ,0.005   ,0.37    ,12      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,0500,3.7   ,32    ,24.6  ,88   ,0.000   ,0.003   ,0.007   ,0.28    ,12      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,0600,2.8   ,46    ,24.3  ,87   ,0.000   ,0.003   ,0.009   ,0.28    ,10      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,0700,4.7   ,210   ,23.7  ,90   ,0.007   ,0.004   ,0.011   ,0.35    ,9       ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,0800,4.7   ,195   ,23.6  ,89   ,0.009   ,0.006   ,0.012   ,0.41    ,19      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,0900,2.2   ,90    ,23.8  ,92   ,0.000   ,0.013   ,0.004   ,0.76    ,14      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,1000,2.2   ,51    ,24.0  ,93   ,0.000   ,0.014   ,0.004   ,0.86    ,16      ,21    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,1100,2.6   ,60    ,24.3  ,90   ,0.000   ,0.013   ,0.006   ,0.78    ,12      ,20    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,1200,1.9   ,69    ,25.3  ,86   ,0.000   ,0.013   ,0.010   ,0.75    ,13      ,20    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,1300,1.9   ,48    ,26.2  ,84   ,0.000   ,0.013   ,0.017   ,0.74    ,19      ,19    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,1400,2.3   ,237   ,26.1  ,85   ,0.000   ,0.018   ,0.027   ,0.63    ,16      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,1500,1.1   ,299   ,26.7  ,83   ,0.003   ,0.027   ,0.030   ,0.92    ,30      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,1600,1.9   ,355   ,27.5  ,82   ,0.008   ,0.031   ,0.027   ,0.99    ,51      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,1700,1.5   ,350   ,28.0  ,78   ,0.002   ,0.018   ,0.020   ,0.78    ,44      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,1800,2.2   ,345   ,27.8  ,80   ,0.001   ,0.016   ,0.012   ,0.90    ,34      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,1900,2.4   ,346   ,28.0  ,78   ,0.000   ,0.021   ,0.010   ,1.00    ,24      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,2000,4.5   ,331   ,26.6  ,76   ,0.000   ,0.016   ,0.009   ,0.85    ,31      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,2100,2.4   ,8     ,25.8  ,76   ,0.001   ,0.015   ,0.006   ,0.79    ,24      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,2200,2.8   ,39    ,25.4  ,81   ,0.001   ,0.020   ,0.000   ,1.12    ,20      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,2300,2.7   ,19    ,25.4  ,81   ,0.002   ,0.020   ,0.001   ,0.91    ,28      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130929,2400,2.5   ,48    ,25.2  ,85   ,0.000   ,0.012   ,0.002   ,0.65    ,28      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,0100,1.4   ,28    ,25.1  ,86   ,0.000   ,0.012   ,0.001   ,0.65    ,27      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,0200,2.5   ,5     ,24.6  ,90   ,0.002   ,0.009   ,0.003   ,0.44    ,24      ,22    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,0300,2.5   ,26    ,24.3  ,91   ,0.000   ,0.006   ,0.004   ,0.37    ,32      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,0400,2.5   ,104   ,24.2  ,92   ,0.000   ,0.006   ,0.005   ,0.35    ,25      ,23    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,0500,2.4   ,147   ,24.2  ,91   ,0.000   ,0.006   ,0.008   ,0.30    ,27      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,0600,3.5   ,102   ,23.2  ,91   ,0.000   ,0.005   ,0.011   ,0.29    ,17      ,24    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,0700,0.9   ,25    ,23.1  ,91   ,0.000   ,0.013   ,0.003   ,0.74    ,16      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,0800,0.8   ,28    ,23.6  ,92   ,0.001   ,0.016   ,0.001   ,2.00    ,19      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,0900,0.8   ,319   ,24.1  ,90   ,0.001   ,0.016   ,0.001   ,2.08    ,26      ,25    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,1000,2.0   ,27    ,24.6  ,89   ,0.002   ,0.022   ,0.001   ,1.95    ,26      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,1100,2.7   ,34    ,25.5  ,83   ,0.001   ,0.019   ,0.003   ,1.31    ,28      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,1200,2.2   ,34    ,27.0  ,79   ,0.001   ,0.017   ,0.006   ,0.90    ,30      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,1300,3.0   ,32    ,29.8  ,67   ,0.001   ,0.016   ,0.013   ,0.87    ,31      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,1400,5.6   ,341   ,30.7  ,62   ,0.000   ,0.007   ,0.015   ,0.79    ,36      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,1500,6.1   ,320   ,30.6  ,63   ,0.000   ,0.004   ,0.019   ,0.54    ,20      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,1600,3.7   ,325   ,29.6  ,70   ,0.001   ,0.009   ,0.019   ,0.66    ,31      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,1700,3.6   ,320   ,29.6  ,68   ,0.001   ,0.009   ,0.016   ,0.58    ,36      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,1800,3.7   ,356   ,28.8  ,70   ,0.000   ,0.016   ,0.005   ,1.06    ,31      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,1900,3.0   ,27    ,28.1  ,74   ,0.002   ,0.022   ,0.001   ,1.70    ,35      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,2000,2.5   ,41    ,27.8  ,76   ,0.001   ,0.019   ,0.001   ,1.71    ,39      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,2100,2.7   ,89    ,27.6  ,76   ,0.001   ,0.018   ,0.001   ,1.47    ,35      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,2200,1.3   ,72    ,27.5  ,77   ,0.001   ,0.019   ,0.001   ,1.44    ,49      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,2300,2.6   ,27    ,26.9  ,79   ,0.001   ,0.014   ,0.002   ,1.28    ,38      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20130930,2400,2.6   ,57    ,26.1  ,80   ,0.000   ,0.015   ,0.002   ,0.59    ,30      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,0100,3.6   ,15    ,25.6  ,87   ,0.000   ,0.011   ,0.004   ,0.48    ,23      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,0200,3.6   ,32    ,24.3  ,89   ,0.000   ,0.003   ,0.012   ,0.27    ,19      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,0300,2.2   ,53    ,24.0  ,90   ,0.000   ,0.007   ,0.008   ,0.34    ,7       ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,0400,2.8   ,55    ,24.2  ,91   ,0.000   ,0.005   ,0.009   ,0.31    ,7       ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,0500,2.0   ,55    ,23.9  ,91   ,0.000   ,0.003   ,0.010   ,0.27    ,11      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,0600,1.6   ,8     ,24.1  ,91   ,0.000   ,0.005   ,0.007   ,0.33    ,12      ,26    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,0700,1.5   ,352   ,24.4  ,90   ,0.000   ,0.015   ,0.002   ,0.63    ,18      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,0800,0.9   ,269   ,24.5  ,90   ,0.001   ,0.014   ,0.001   ,1.28    ,26      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,0900,2.4   ,287   ,26.0  ,87   ,0.003   ,0.020   ,0.003   ,1.46    ,28      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,1000,2.3   ,75    ,25.9  ,90   ,0.003   ,0.029   ,0.001   ,2.36    ,35      ,27    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,1100,2.9   ,28    ,26.3  ,89   ,0.003   ,0.034   ,0.002   ,2.03    ,45      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,1200,2.6   ,58    ,29.0  ,74   ,0.003   ,0.027   ,0.016   ,1.27    ,50      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,1300,3.5   ,197   ,28.6  ,72   ,0.002   ,0.025   ,0.023   ,0.70    ,45      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,1400,5.1   ,294   ,26.2  ,84   ,0.003   ,0.021   ,0.019   ,0.97    ,57      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,1500,3.7   ,354   ,24.9  ,91   ,0.001   ,0.022   ,0.004   ,1.22    ,32      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,1600,3.6   ,9     ,26.2  ,86   ,0.001   ,0.021   ,0.004   ,1.13    ,24      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,1700,3.2   ,348   ,27.0  ,78   ,0.001   ,0.014   ,0.007   ,0.80    ,26      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,1800,4.0   ,16    ,27.5  ,76   ,0.001   ,0.019   ,0.004   ,1.13    ,20      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,1900,3.6   ,33    ,26.8  ,83   ,0.001   ,0.019   ,0.002   ,1.52    ,24      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,2000,2.9   ,36    ,26.3  ,84   ,0.001   ,0.018   ,0.001   ,1.32    ,31      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,2100,1.9   ,18    ,26.2  ,83   ,0.001   ,0.019   ,0.001   ,1.74    ,31      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,2200,1.0   ,347   ,25.9  ,85   ,0.001   ,0.018   ,0.001   ,1.70    ,44      ,28    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,2300,1.9   ,1     ,25.9  ,84   ,0.001   ,0.016   ,0.001   ,1.41    ,45      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131001,2400,2.2   ,327   ,25.7  ,85   ,0.005   ,0.015   ,0.001   ,1.20    ,43      ,29    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131002,0100,2.1   ,10    ,25.5  ,87   ,0.002   ,0.012   ,0.001   ,1.11    ,50      ,30    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131002,0200,2.0   ,61    ,25.1  ,89   ,0.001   ,0.008   ,0.001   ,0.73    ,39      ,31    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131002,0300,2.4   ,56    ,25.1  ,88   ,0.001   ,0.006   ,0.001   ,0.53    ,32      ,32    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131002,0400,1.2   ,98    ,25.0  ,88   ,0.000   ,0.006   ,0.001   ,0.45    ,32      ,33    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131002,0500,1.8   ,306   ,25.1  ,89   ,0.001   ,0.007   ,0.001   ,0.50    ,31      ,34    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131002,0600,3.5   ,252   ,26.0  ,80   ,0.002   ,0.009   ,0.004   ,0.39    ,42      ,35    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131002,0700,1.9   ,286   ,25.4  ,78   ,0.001   ,0.012   ,0.004   ,0.59    ,23      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131002,0800,1.9   ,97    ,25.0  ,87   ,0.002   ,0.012   ,0.001   ,2.59    ,23      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131002,0900,3.6   ,45    ,25.4  ,86   ,0.002   ,0.013   ,0.001   ,1.96    ,46      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131002,1000,4.2   ,353   ,26.1  ,79   ,0.002   ,0.013   ,0.003   ,0.92    ,40      ,36    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20131002,1100,3.7   ,335   ,27.5  ,73   ,0.001   ,0.011   ,0.010   ,0.72    ,33      ,36    
