Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,0600,N/A   ,44    ,24.2  ,78   ,0.003   ,0.007   ,0.002   ,0.27    ,38      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,0700,N/A   ,37    ,23.1  ,81   ,0.005   ,0.010   ,0.000   ,0.81    ,33      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,0800,N/A   ,28    ,23.0  ,79   ,0.007   ,0.012   ,0.000   ,2.04    ,62      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,0900,N/A   ,37    ,25.5  ,73   ,0.005   ,0.010   ,0.001   ,1.11    ,80      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,1000,N/A   ,31    ,26.4  ,73   ,0.005   ,0.013   ,0.002   ,CAL     ,52      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,1100,N/A   ,29    ,31.5  ,60   ,0.005   ,CAL     ,0.009   ,0.71    ,57      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,1200,N/A   ,48    ,33.6  ,56   ,0.004   ,0.010   ,0.026   ,0.49    ,53      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,1300,N/A   ,111   ,34.4  ,52   ,0.004   ,0.007   ,CAL     ,0.44    ,29      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,1400,N/A   ,87    ,35.1  ,48   ,0.003   ,0.007   ,0.034   ,0.49    ,32      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,1500,N/A   ,68    ,35.5  ,43   ,0.003   ,0.009   ,0.024   ,0.58    ,35      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,1600,N/A   ,71    ,35.5  ,42   ,CAL     ,0.009   ,0.028   ,0.53    ,22      ,54    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,1700,N/A   ,209   ,35.4  ,49   ,0.011   ,0.009   ,0.058   ,0.58    ,39      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,1800,N/A   ,221   ,33.0  ,60   ,0.011   ,0.008   ,0.050   ,0.62    ,42      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,1900,N/A   ,220   ,29.9  ,67   ,0.005   ,0.011   ,0.034   ,0.70    ,46      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,2000,N/A   ,216   ,28.3  ,71   ,0.006   ,0.016   ,0.023   ,0.91    ,46      ,53    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,2100,N/A   ,211   ,27.9  ,71   ,0.008   ,0.017   ,0.020   ,1.00    ,45      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,2200,N/A   ,141   ,27.4  ,73   ,0.012   ,0.023   ,0.013   ,1.07    ,40      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,2300,N/A   ,97    ,26.9  ,75   ,0.009   ,0.031   ,0.001   ,1.58    ,59      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040107,2400,N/A   ,83    ,26.5  ,78   ,0.008   ,0.028   ,0.001   ,1.66    ,76      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,0100,N/A   ,38    ,25.6  ,81   ,0.005   ,0.020   ,0.000   ,1.35    ,78      ,50    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,0200,N/A   ,44    ,24.9  ,73   ,0.004   ,0.014   ,0.001   ,0.67    ,35      ,49    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,0300,N/A   ,50    ,24.0  ,76   ,0.002   ,0.008   ,0.004   ,0.41    ,44      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,0400,N/A   ,32    ,23.3  ,77   ,0.002   ,0.007   ,0.004   ,0.30    ,28      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,0500,N/A   ,43    ,23.3  ,76   ,0.002   ,0.006   ,0.004   ,0.22    ,41      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,0600,N/A   ,42    ,23.0  ,77   ,0.002   ,0.007   ,0.002   ,0.33    ,30      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,0700,N/A   ,52    ,23.0  ,77   ,0.004   ,0.012   ,0.000   ,0.97    ,47      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,0800,N/A   ,46    ,23.0  ,77   ,0.005   ,0.013   ,0.000   ,1.86    ,67      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,0900,N/A   ,40    ,25.8  ,71   ,0.004   ,0.012   ,0.001   ,CAL     ,54      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,1000,N/A   ,49    ,29.3  ,64   ,0.004   ,CAL     ,0.006   ,0.69    ,54      ,46    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,1100,N/A   ,41    ,32.4  ,57   ,0.003   ,0.009   ,0.015   ,0.61    ,48      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,1200,N/A   ,72    ,34.9  ,49   ,0.003   ,0.008   ,CAL     ,0.44    ,33      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,1300,N/A   ,89    ,35.5  ,44   ,0.003   ,0.007   ,0.026   ,0.49    ,30      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,1400,N/A   ,90    ,36.0  ,41   ,0.003   ,0.008   ,0.030   ,0.60    ,34      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,1500,N/A   ,81    ,36.2  ,40   ,CAL     ,0.007   ,0.034   ,0.52    ,31      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,1600,N/A   ,212   ,34.0  ,48   ,0.007   ,0.012   ,0.051   ,0.77    ,51      ,51    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,1700,N/A   ,216   ,32.6  ,56   ,0.008   ,0.009   ,0.052   ,0.67    ,56      ,52    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,1800,N/A   ,147   ,30.3  ,63   ,0.008   ,0.018   ,0.025   ,0.79    ,60      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,1900,N/A   ,106   ,29.6  ,65   ,0.010   ,0.025   ,0.017   ,1.20    ,62      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,2000,N/A   ,42    ,28.7  ,60   ,0.006   ,0.023   ,0.003   ,1.48    ,55      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,2100,N/A   ,21    ,28.0  ,58   ,0.004   ,0.015   ,0.001   ,1.03    ,20      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,2200,N/A   ,16    ,27.1  ,62   ,0.004   ,0.014   ,0.000   ,1.18    ,48      ,48    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,2300,N/A   ,38    ,27.0  ,64   ,0.003   ,0.013   ,0.001   ,0.93    ,48      ,47    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040108,2400,N/A   ,36    ,26.2  ,67   ,0.003   ,0.012   ,0.001   ,0.92    ,29      ,45    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,0100,N/A   ,28    ,25.2  ,69   ,0.003   ,0.012   ,0.000   ,0.78    ,43      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,0200,N/A   ,32    ,25.1  ,70   ,0.002   ,0.011   ,0.000   ,0.61    ,39      ,44    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,0300,N/A   ,1     ,25.7  ,70   ,0.002   ,0.009   ,0.003   ,0.48    ,18      ,43    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,0400,N/A   ,353   ,25.7  ,70   ,0.003   ,0.005   ,0.007   ,0.28    ,15      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,0500,N/A   ,359   ,25.5  ,72   ,0.002   ,0.004   ,0.007   ,0.32    ,24      ,41    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,0600,N/A   ,355   ,25.3  ,73   ,0.004   ,0.006   ,0.004   ,0.43    ,36      ,42    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,0700,N/A   ,354   ,25.4  ,73   ,0.004   ,0.013   ,0.002   ,0.86    ,12      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,0800,N/A   ,354   ,25.5  ,72   ,0.006   ,0.015   ,0.000   ,CAL     ,30      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,0900,N/A   ,31    ,26.0  ,72   ,0.005   ,CAL     ,0.000   ,1.35    ,50      ,39    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,1000,N/A   ,38    ,28.6  ,67   ,0.004   ,0.009   ,0.004   ,0.76    ,45      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,1100,N/A   ,50    ,32.2  ,59   ,0.004   ,0.010   ,CAL     ,0.37    ,25      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,1200,N/A   ,77    ,33.8  ,54   ,0.004   ,0.008   ,0.018   ,0.34    ,35      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,1300,N/A   ,89    ,35.6  ,48   ,0.003   ,0.005   ,0.025   ,0.31    ,23      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,1400,N/A   ,112   ,36.5  ,44   ,CAL     ,0.004   ,0.033   ,0.25    ,18      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,1500,N/A   ,298   ,34.1  ,48   ,0.010   ,0.012   ,0.040   ,0.49    ,23      ,40    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,1600,N/A   ,199   ,30.9  ,60   ,0.007   ,0.014   ,0.038   ,0.55    ,44      ,38    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,1700,N/A   ,178   ,30.6  ,63   ,0.008   ,0.014   ,0.035   ,0.50    ,42      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,1800,N/A   ,171   ,28.6  ,69   ,0.007   ,0.023   ,0.022   ,0.86    ,50      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,1900,N/A   ,144   ,29.0  ,65   ,0.008   ,0.028   ,0.009   ,0.97    ,43      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,2000,N/A   ,68    ,28.2  ,68   ,0.009   ,0.029   ,0.003   ,1.59    ,58      ,34    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,2100,N/A   ,52    ,27.9  ,65   ,0.006   ,0.017   ,0.001   ,1.31    ,80      ,37    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,2200,N/A   ,28    ,26.7  ,70   ,0.005   ,0.014   ,0.000   ,1.50    ,37      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,2300,N/A   ,28    ,26.4  ,74   ,0.007   ,0.016   ,0.000   ,1.77    ,39      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040109,2400,N/A   ,30    ,26.3  ,72   ,0.006   ,0.013   ,0.000   ,1.01    ,42      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040110,0100,N/A   ,25    ,25.7  ,73   ,0.004   ,0.010   ,0.000   ,0.69    ,31      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040110,0200,N/A   ,7     ,25.1  ,76   ,0.003   ,0.010   ,0.000   ,0.48    ,28      ,35    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040110,0300,N/A   ,27    ,24.9  ,77   ,0.003   ,0.009   ,0.000   ,0.42    ,37      ,36    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20040110,0400,N/A   ,43    ,25.2  ,79   ,0.003   ,0.006   ,0.001   ,0.20    ,22      ,36    
