Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,0300,3.1   ,15    ,26.8  ,86   ,0.005   ,0.017   ,0.005   ,0.45    ,57      ,55    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,0400,2.6   ,78    ,26.7  ,87   ,0.021   ,0.017   ,0.006   ,0.46    ,27      ,54    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,0500,4.0   ,145   ,26.9  ,86   ,0.046   ,0.020   ,0.003   ,0.49    ,124     ,56    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,0600,2.9   ,145   ,26.8  ,86   ,0.043   ,0.019   ,0.003   ,0.48    ,95      ,57    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,0700,3.5   ,166   ,27.2  ,84   ,0.078   ,0.022   ,0.003   ,0.58    ,125     ,61    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,0800,3.4   ,126   ,27.6  ,79   ,0.050   ,0.028   ,0.004   ,1.71    ,61      ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,0900,3.1   ,63    ,27.8  ,80   ,0.046   ,0.031   ,0.003   ,2.01    ,158     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,1000,3.9   ,350   ,29.1  ,74   ,CAL     ,0.039   ,0.005   ,1.65    ,149     ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,1100,9.6   ,162   ,31.3  ,61   ,0.078   ,0.029   ,0.018   ,0.50    ,166     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,1200,12.0  ,176   ,31.7  ,63   ,0.054   ,0.026   ,0.030   ,CAL     ,127     ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,1300,14.5  ,182   ,32.8  ,60   ,0.050   ,CAL     ,0.034   ,0.48    ,135     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,1400,16.7  ,190   ,33.7  ,58   ,0.089   ,0.020   ,0.031   ,0.36    ,114     ,83    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,1500,18.1  ,195   ,32.3  ,65   ,0.122   ,0.025   ,CAL     ,0.39    ,97      ,96    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,1600,15.1  ,196   ,31.3  ,69   ,0.105   ,0.026   ,0.030   ,0.43    ,107     ,101   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,1700,14.1  ,198   ,31.5  ,69   ,0.067   ,0.020   ,0.039   ,0.42    ,99      ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,1800,13.3  ,203   ,30.9  ,70   ,0.047   ,0.023   ,0.045   ,0.48    ,60      ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,1900,10.3  ,199   ,30.1  ,75   ,0.052   ,0.024   ,0.041   ,0.47    ,90      ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,2000,9.0   ,173   ,30.2  ,70   ,0.065   ,0.034   ,0.027   ,0.49    ,147     ,104   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,2100,7.0   ,176   ,30.0  ,72   ,0.031   ,0.033   ,0.029   ,0.40    ,104     ,104   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,2200,6.5   ,136   ,29.4  ,75   ,0.046   ,0.022   ,0.023   ,0.36    ,74      ,105   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,176     ,105   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030722,2400,5.3   ,32    ,26.8  ,84   ,0.003   ,0.014   ,0.012   ,0.38    ,134     ,104   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,0100,3.0   ,11    ,26.8  ,84   ,0.004   ,0.020   ,0.007   ,0.42    ,90      ,104   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,0200,3.1   ,4     ,26.7  ,85   ,0.004   ,0.024   ,0.004   ,0.38    ,83      ,104   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,0300,3.5   ,41    ,26.7  ,84   ,0.020   ,0.019   ,0.008   ,0.29    ,69      ,104   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,0400,4.8   ,9     ,26.2  ,88   ,0.009   ,0.011   ,0.007   ,0.26    ,87      ,104   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,0500,5.8   ,0     ,26.1  ,89   ,0.006   ,0.008   ,0.007   ,0.25    ,86      ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,0600,20.1  ,329   ,25.0  ,88   ,0.040   ,0.008   ,0.013   ,0.03    ,33      ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,0700,11.8  ,333   ,23.4  ,92   ,0.016   ,0.008   ,0.014   ,0.06    ,100     ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,0800,4.6   ,246   ,23.1  ,92   ,0.031   ,0.019   ,0.004   ,0.30    ,N/A     ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,0900,7.5   ,140   ,23.8  ,92   ,CAL     ,0.030   ,0.003   ,1.18    ,86      ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,1000,7.6   ,138   ,23.7  ,92   ,0.058   ,0.025   ,0.003   ,0.61    ,65      ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,1100,8.1   ,132   ,23.8  ,91   ,0.049   ,0.025   ,0.005   ,CAL     ,79      ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,1200,7.7   ,122   ,24.1  ,90   ,0.033   ,CAL     ,0.004   ,0.54    ,41      ,101   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,1300,5.7   ,102   ,24.4  ,85   ,0.025   ,0.022   ,0.006   ,0.56    ,91      ,101   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,1400,5.0   ,73    ,25.0  ,75   ,0.026   ,0.020   ,CAL     ,0.47    ,47      ,97    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,1500,4.8   ,15    ,27.3  ,74   ,0.004   ,0.017   ,0.017   ,0.12    ,76      ,84    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,1600,4.0   ,177   ,29.0  ,68   ,0.036   ,0.034   ,0.021   ,CAL     ,N/A     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,1700,5.6   ,188   ,29.2  ,69   ,0.101   ,0.039   ,0.023   ,CAL     ,N/A     ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,1800,8.2   ,177   ,28.9  ,68   ,0.054   ,0.029   ,0.020   ,0.78    ,146     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,1900,6.6   ,171   ,28.4  ,69   ,0.045   ,0.029   ,0.014   ,0.66    ,89      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,2000,4.4   ,120   ,27.7  ,69   ,0.027   ,0.032   ,0.005   ,0.84    ,94      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,2100,2.5   ,36    ,27.1  ,71   ,0.035   ,0.023   ,0.003   ,0.54    ,51      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,2200,2.7   ,11    ,26.8  ,76   ,0.019   ,0.029   ,0.002   ,1.39    ,94      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,2300,3.7   ,12    ,26.4  ,84   ,0.008   ,0.020   ,0.001   ,1.15    ,87      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030723,2400,4.4   ,6     ,26.1  ,86   ,0.006   ,0.014   ,0.001   ,0.78    ,64      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,0100,4.7   ,19    ,25.6  ,89   ,0.004   ,0.009   ,0.001   ,0.44    ,53      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,0200,4.2   ,16    ,25.3  ,88   ,0.003   ,0.008   ,0.001   ,0.29    ,42      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,0300,4.3   ,11    ,24.8  ,88   ,0.003   ,0.009   ,0.002   ,0.30    ,80      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,0400,3.5   ,9     ,24.5  ,90   ,0.003   ,0.007   ,0.001   ,0.34    ,80      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,0500,3.4   ,9     ,24.3  ,90   ,0.003   ,0.007   ,0.001   ,0.29    ,73      ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,0600,2.1   ,26    ,23.9  ,92   ,0.002   ,0.007   ,0.001   ,0.29    ,63      ,64    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,0700,1.6   ,36    ,23.8  ,93   ,0.004   ,0.007   ,0.001   ,0.49    ,56      ,63    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,0800,1.4   ,65    ,24.1  ,94   ,CAL     ,0.011   ,0.002   ,1.70    ,68      ,62    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,0900,6.3   ,192   ,27.6  ,78   ,0.075   ,0.026   ,0.005   ,1.26    ,136     ,68    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,1000,10.3  ,186   ,29.6  ,68   ,0.056   ,0.026   ,0.014   ,CAL     ,79      ,67    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,1100,11.5  ,181   ,30.7  ,66   ,0.036   ,CAL     ,0.026   ,0.46    ,125     ,66    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,1200,13.4  ,196   ,32.2  ,63   ,0.128   ,0.026   ,0.027   ,0.44    ,105     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,1300,13.1  ,193   ,31.5  ,65   ,0.081   ,0.026   ,CAL     ,0.52    ,84      ,82    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,1400,14.3  ,205   ,33.0  ,65   ,0.032   ,0.015   ,0.045   ,0.38    ,131     ,83    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,1500,16.9  ,204   ,33.2  ,65   ,0.024   ,0.013   ,0.049   ,0.34    ,91      ,85    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,1600,17.7  ,204   ,32.7  ,67   ,0.021   ,0.011   ,0.057   ,0.36    ,107     ,84    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,1700,17.8  ,204   ,32.5  ,65   ,0.020   ,0.010   ,0.054   ,0.34    ,125     ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,1800,15.7  ,202   ,32.2  ,65   ,0.032   ,0.019   ,0.058   ,0.47    ,103     ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,1900,13.2  ,202   ,30.9  ,69   ,0.041   ,0.022   ,0.058   ,0.48    ,95      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,2000,11.1  ,206   ,29.7  ,74   ,0.039   ,0.021   ,0.058   ,0.38    ,114     ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,2100,9.3   ,205   ,29.4  ,78   ,0.038   ,0.019   ,0.047   ,0.32    ,63      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,2200,7.2   ,199   ,29.4  ,80   ,0.057   ,0.017   ,0.045   ,0.27    ,157     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,69      ,80    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030724,2400,8.0   ,203   ,29.5  ,75   ,0.058   ,0.020   ,0.042   ,0.28    ,187     ,86    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,0100,8.0   ,208   ,29.2  ,74   ,0.036   ,0.010   ,0.047   ,0.17    ,71      ,90    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,0200,7.6   ,189   ,28.9  ,75   ,0.054   ,0.013   ,0.043   ,0.17    ,159     ,96    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,0300,6.5   ,183   ,28.5  ,75   ,0.040   ,0.011   ,0.038   ,0.19    ,71      ,100   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,0400,5.4   ,172   ,28.1  ,76   ,0.067   ,0.024   ,0.023   ,0.22    ,145     ,101   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,0500,4.6   ,141   ,27.6  ,76   ,0.043   ,0.017   ,0.023   ,0.29    ,65      ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,0600,3.0   ,159   ,27.2  ,78   ,0.038   ,0.018   ,0.015   ,0.36    ,140     ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,0700,5.2   ,206   ,27.5  ,79   ,CAL     ,0.021   ,0.018   ,0.49    ,126     ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,0800,5.0   ,208   ,27.7  ,79   ,0.025   ,0.027   ,0.019   ,0.82    ,116     ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,0900,4.7   ,120   ,28.1  ,78   ,0.051   ,0.049   ,0.007   ,CAL     ,125     ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,1000,5.1   ,171   ,29.2  ,71   ,0.055   ,CAL     ,0.017   ,1.17    ,219     ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,1100,11.3  ,202   ,29.3  ,74   ,0.066   ,0.034   ,0.022   ,0.60    ,189     ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,1200,14.3  ,188   ,28.1  ,80   ,0.043   ,0.016   ,CAL     ,0.29    ,138     ,101   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,1300,14.5  ,194   ,28.3  ,77   ,0.075   ,0.018   ,0.013   ,0.44    ,105     ,101   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,1400,13.1  ,194   ,28.9  ,72   ,0.050   ,0.013   ,0.016   ,0.26    ,105     ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,1500,14.7  ,205   ,29.1  ,74   ,0.035   ,0.011   ,0.020   ,0.26    ,11      ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,1600,15.4  ,203   ,29.8  ,70   ,0.079   ,0.015   ,0.019   ,0.26    ,53      ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,1700,14.0  ,207   ,30.2  ,67   ,0.057   ,0.012   ,0.022   ,0.22    ,102     ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,1800,11.7  ,208   ,29.1  ,70   ,0.031   ,0.012   ,0.017   ,0.37    ,62      ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,1900,8.9   ,209   ,28.7  ,69   ,0.040   ,0.015   ,0.015   ,0.40    ,20      ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,2000,7.3   ,213   ,28.0  ,72   ,0.036   ,0.012   ,0.017   ,0.19    ,96      ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,2100,4.8   ,193   ,27.8  ,74   ,0.027   ,0.016   ,0.011   ,0.22    ,N/A     ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,2200,3.3   ,137   ,27.5  ,75   ,0.021   ,0.022   ,0.005   ,0.36    ,110     ,103   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,2300,3.3   ,130   ,27.0  ,78   ,0.033   ,0.029   ,0.002   ,0.87    ,21      ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030725,2400,2.8   ,147   ,26.9  ,78   ,0.056   ,0.031   ,0.003   ,1.50    ,129     ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,0100,2.9   ,172   ,26.9  ,78   ,0.042   ,0.025   ,0.002   ,0.49    ,121     ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,0200,3.8   ,160   ,26.6  ,80   ,0.030   ,0.022   ,0.004   ,0.31    ,58      ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,0300,4.2   ,155   ,26.5  ,81   ,0.031   ,0.021   ,0.006   ,0.35    ,62      ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,0400,5.6   ,164   ,26.7  ,82   ,0.058   ,0.015   ,0.010   ,0.24    ,72      ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,0500,3.9   ,145   ,26.2  ,81   ,0.027   ,0.010   ,0.014   ,0.22    ,34      ,101   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,0600,3.0   ,137   ,26.2  ,81   ,CAL     ,0.016   ,0.009   ,0.31    ,114     ,102   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,0700,2.3   ,89    ,25.1  ,85   ,0.022   ,0.022   ,0.003   ,0.82    ,69      ,101   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,0800,1.9   ,9     ,24.5  ,90   ,0.011   ,0.021   ,0.002   ,CAL     ,106     ,101   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,0900,3.1   ,97    ,26.7  ,81   ,0.044   ,CAL     ,0.004   ,2.25    ,92      ,101   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,1000,5.9   ,137   ,29.8  ,67   ,0.059   ,0.035   ,0.011   ,0.73    ,170     ,101   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,1100,7.5   ,215   ,30.6  ,66   ,0.034   ,0.015   ,CAL     ,0.29    ,130     ,100   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,1200,8.6   ,189   ,30.9  ,65   ,0.046   ,0.021   ,0.029   ,0.39    ,67      ,100   
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,1300,8.9   ,210   ,31.8  ,65   ,0.017   ,0.013   ,0.039   ,0.32    ,121     ,96    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,1400,11.3  ,208   ,32.3  ,65   ,0.026   ,0.010   ,0.042   ,0.27    ,68      ,93    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,1500,11.2  ,215   ,33.4  ,63   ,0.011   ,0.011   ,0.044   ,0.23    ,100     ,91    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,1600,11.3  ,220   ,32.9  ,66   ,0.011   ,0.008   ,0.047   ,0.28    ,28      ,83    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,1700,13.0  ,216   ,32.4  ,67   ,0.008   ,0.007   ,0.053   ,0.30    ,117     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,1800,10.4  ,203   ,31.5  ,69   ,0.026   ,0.017   ,0.047   ,0.44    ,74      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,1900,8.7   ,204   ,30.9  ,71   ,0.042   ,0.016   ,0.054   ,0.35    ,96      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,2000,8.3   ,205   ,29.4  ,78   ,0.023   ,0.011   ,0.052   ,0.29    ,113     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,2100,9.0   ,207   ,29.2  ,79   ,0.022   ,0.010   ,0.046   ,0.23    ,41      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,2200,8.4   ,206   ,29.2  ,80   ,0.031   ,0.013   ,0.045   ,0.25    ,128     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,2300,N/A   ,N/A   ,N/A   ,N/A  ,N/A     ,N/A     ,N/A     ,N/A     ,95      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030726,2400,6.9   ,193   ,29.2  ,80   ,0.038   ,0.012   ,0.036   ,0.28    ,74      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,0100,4.6   ,163   ,29.0  ,81   ,0.069   ,0.018   ,0.026   ,0.27    ,94      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,0200,3.9   ,165   ,28.7  ,81   ,0.056   ,0.016   ,0.024   ,0.24    ,135     ,81    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,0300,3.6   ,164   ,28.4  ,81   ,0.052   ,0.013   ,0.025   ,0.23    ,100     ,83    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,0400,3.5   ,35    ,27.6  ,85   ,0.019   ,0.024   ,0.011   ,0.83    ,94      ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,0500,3.2   ,9     ,27.1  ,89   ,CAL     ,0.020   ,0.007   ,0.91    ,110     ,79    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,0600,4.1   ,14    ,27.1  ,88   ,0.007   ,0.012   ,0.014   ,0.69    ,138     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,0700,4.2   ,13    ,27.0  ,88   ,0.005   ,0.014   ,0.014   ,CAL     ,96      ,75    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,0800,3.9   ,12    ,27.0  ,88   ,0.006   ,CAL     ,0.011   ,0.83    ,154     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,0900,4.6   ,21    ,28.3  ,83   ,0.006   ,0.016   ,0.022   ,0.73    ,180     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,1000,3.3   ,318   ,29.8  ,76   ,0.026   ,0.016   ,CAL     ,0.56    ,123     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,1100,4.3   ,246   ,30.4  ,73   ,0.025   ,0.016   ,0.046   ,0.48    ,126     ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,1200,9.3   ,207   ,32.5  ,65   ,0.031   ,0.012   ,0.057   ,0.38    ,90      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,1300,11.0  ,210   ,33.3  ,62   ,0.011   ,0.006   ,0.043   ,0.28    ,135     ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,1400,12.3  ,202   ,33.1  ,62   ,0.017   ,0.013   ,0.048   ,0.27    ,85      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,1500,13.3  ,215   ,33.1  ,63   ,0.015   ,0.006   ,0.075   ,0.30    ,63      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,1600,12.9  ,212   ,32.1  ,68   ,0.016   ,0.007   ,0.065   ,0.28    ,92      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,1700,12.0  ,211   ,31.4  ,70   ,0.012   ,0.005   ,0.047   ,0.23    ,116     ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,1800,11.7  ,202   ,30.6  ,72   ,0.021   ,0.005   ,0.043   ,0.24    ,82      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,1900,9.5   ,199   ,30.1  ,75   ,0.035   ,0.009   ,0.036   ,0.20    ,89      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,2000,9.7   ,195   ,29.4  ,78   ,0.039   ,0.010   ,0.030   ,0.19    ,76      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,2100,6.2   ,163   ,29.0  ,79   ,0.030   ,0.012   ,0.024   ,0.28    ,77      ,78    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,2200,3.2   ,199   ,28.7  ,81   ,0.033   ,0.013   ,0.023   ,0.22    ,76      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,2300,3.5   ,1     ,28.2  ,83   ,0.008   ,0.017   ,0.011   ,0.61    ,76      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030727,2400,5.2   ,14    ,27.4  ,85   ,0.003   ,0.015   ,0.005   ,0.56    ,77      ,77    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030728,0100,5.0   ,35    ,27.2  ,83   ,0.001   ,0.011   ,0.008   ,0.38    ,60      ,76    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030728,0200,4.3   ,44    ,27.0  ,82   ,0.003   ,0.007   ,0.009   ,0.27    ,50      ,74    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030728,0300,4.0   ,7     ,26.6  ,83   ,0.001   ,0.007   ,0.007   ,0.26    ,54      ,73    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030728,0400,3.6   ,359   ,26.3  ,84   ,CAL     ,0.006   ,0.007   ,0.29    ,44      ,72    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030728,0500,2.4   ,343   ,26.1  ,85   ,0.004   ,0.006   ,0.006   ,0.28    ,47      ,71    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030728,0600,4.5   ,20    ,26.0  ,86   ,0.003   ,0.008   ,0.004   ,CAL     ,46      ,69    
CA0003,"Sek. Keb. Cederawasih, Taman Inderawasih, Perai",20030728,0700,4.1   ,17    ,25.5  ,88   ,0.003   ,CAL     ,0.002   ,0.43    ,51      ,68    
