Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040324,1800,9.0   ,299   ,32.2  ,63   ,0.000   ,0.003   ,0.013   ,0.22    ,22      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040324,1900,8.6   ,295   ,31.0  ,69   ,0.000   ,0.003   ,0.012   ,0.25    ,14      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040324,2000,7.9   ,312   ,29.6  ,72   ,0.000   ,0.003   ,0.010   ,0.29    ,11      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040324,2100,8.0   ,323   ,29.1  ,73   ,0.000   ,0.003   ,0.011   ,0.30    ,30      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040324,2200,3.3   ,308   ,27.7  ,78   ,0.001   ,0.006   ,0.002   ,0.79    ,16      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040324,2300,2.7   ,303   ,26.9  ,83   ,0.001   ,0.007   ,0.001   ,1.01    ,22      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040324,2400,3.1   ,321   ,26.5  ,84   ,0.000   ,0.006   ,0.000   ,0.69    ,15      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,0100,2.9   ,323   ,25.9  ,86   ,0.000   ,0.007   ,0.001   ,0.53    ,19      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,0200,3.1   ,323   ,25.7  ,89   ,0.000   ,0.006   ,0.000   ,0.58    ,20      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,0300,2.9   ,316   ,25.7  ,91   ,0.000   ,0.005   ,0.001   ,0.48    ,21      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,0400,2.6   ,313   ,26.0  ,90   ,0.000   ,0.005   ,0.001   ,0.37    ,12      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,0500,2.9   ,338   ,26.2  ,88   ,0.000   ,0.004   ,0.004   ,0.33    ,16      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,0600,3.3   ,343   ,25.7  ,90   ,0.000   ,CAL     ,0.004   ,0.29    ,18      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,0700,3.4   ,332   ,25.2  ,88   ,0.000   ,0.005   ,CAL     ,0.31    ,19      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,0800,3.3   ,329   ,25.0  ,92   ,CAL     ,0.007   ,0.001   ,0.71    ,18      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,0900,3.2   ,331   ,25.9  ,91   ,0.001   ,0.005   ,0.001   ,CAL     ,20      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,1000,2.6   ,48    ,28.9  ,81   ,0.003   ,0.012   ,0.006   ,0.84    ,24      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,1100,4.9   ,19    ,29.7  ,82   ,0.005   ,0.021   ,0.010   ,1.04    ,48      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,1200,5.2   ,308   ,31.8  ,68   ,0.002   ,0.009   ,0.015   ,0.45    ,20      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,1300,6.0   ,60    ,30.9  ,71   ,0.004   ,0.011   ,0.028   ,0.47    ,25      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,1400,5.2   ,354   ,29.9  ,74   ,0.001   ,0.005   ,0.015   ,0.37    ,23      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,1500,7.0   ,3     ,33.1  ,64   ,0.000   ,0.003   ,0.017   ,0.29    ,26      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,1600,7.5   ,339   ,33.6  ,62   ,0.000   ,0.002   ,0.013   ,0.19    ,18      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,1700,7.0   ,335   ,32.4  ,65   ,0.000   ,0.001   ,0.013   ,0.19    ,21      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,1800,6.5   ,318   ,31.9  ,66   ,0.001   ,0.005   ,0.010   ,0.29    ,21      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,1900,5.7   ,331   ,30.7  ,69   ,0.001   ,0.007   ,0.008   ,0.38    ,29      ,21    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,2000,3.5   ,325   ,29.1  ,75   ,0.003   ,0.013   ,0.004   ,0.57    ,38      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,2100,4.3   ,4     ,28.5  ,78   ,0.001   ,0.007   ,0.005   ,0.50    ,24      ,22    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,2200,4.0   ,321   ,27.4  ,83   ,0.001   ,0.007   ,0.001   ,0.79    ,25      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,2300,3.0   ,323   ,26.7  ,85   ,0.001   ,0.005   ,0.000   ,0.73    ,30      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040325,2400,3.1   ,328   ,26.4  ,86   ,0.000   ,0.005   ,0.000   ,0.55    ,21      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,0100,3.5   ,351   ,26.4  ,86   ,0.000   ,0.005   ,0.001   ,0.53    ,13      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,0200,3.8   ,333   ,26.7  ,85   ,0.000   ,0.006   ,0.001   ,0.52    ,32      ,23    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,0300,2.7   ,323   ,26.1  ,90   ,0.002   ,0.005   ,0.000   ,0.67    ,38      ,24    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,0400,2.9   ,321   ,25.9  ,92   ,0.003   ,0.007   ,0.000   ,0.68    ,30      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,0500,4.6   ,325   ,25.9  ,90   ,0.001   ,CAL     ,0.005   ,0.35    ,30      ,25    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,0600,3.5   ,29    ,24.9  ,95   ,0.000   ,0.003   ,CAL     ,0.24    ,25      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,0700,2.6   ,359   ,24.7  ,96   ,CAL     ,0.010   ,0.003   ,0.44    ,24      ,26    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,0800,3.1   ,316   ,24.6  ,96   ,0.001   ,0.004   ,0.000   ,CAL     ,31      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,0900,2.3   ,5     ,25.7  ,90   ,0.004   ,0.008   ,0.001   ,1.34    ,32      ,27    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,1000,4.5   ,64    ,27.5  ,83   ,0.004   ,0.023   ,0.006   ,1.83    ,37      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,1100,4.2   ,39    ,29.2  ,76   ,0.007   ,0.037   ,0.023   ,1.56    ,51      ,28    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,1200,3.6   ,73    ,31.4  ,69   ,0.004   ,0.026   ,0.045   ,1.16    ,58      ,45    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,1300,4.9   ,54    ,32.2  ,67   ,0.002   ,0.017   ,0.050   ,0.82    ,58      ,50    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,1400,5.5   ,251   ,31.3  ,68   ,0.001   ,0.008   ,0.028   ,0.42    ,27      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,1500,6.4   ,123   ,33.5  ,60   ,0.000   ,0.006   ,0.024   ,0.32    ,26      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,1600,4.9   ,19    ,33.9  ,59   ,0.000   ,0.003   ,0.022   ,0.27    ,17      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,1700,6.3   ,331   ,34.7  ,57   ,0.000   ,0.003   ,0.014   ,0.20    ,29      ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,1800,5.9   ,311   ,32.5  ,63   ,0.000   ,0.005   ,0.009   ,0.31    ,N/A     ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,1900,4.9   ,326   ,30.3  ,71   ,0.001   ,0.007   ,0.006   ,0.41    ,N/A     ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,2000,3.5   ,320   ,29.1  ,76   ,0.001   ,0.010   ,0.003   ,0.64    ,N/A     ,31    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,2100,3.5   ,333   ,28.2  ,76   ,0.001   ,0.008   ,0.002   ,0.64    ,N/A     ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,2200,3.3   ,328   ,27.0  ,81   ,0.001   ,0.005   ,0.001   ,0.80    ,N/A     ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,2300,2.6   ,329   ,26.6  ,82   ,0.001   ,0.005   ,0.000   ,0.91    ,N/A     ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040326,2400,3.7   ,323   ,26.5  ,83   ,0.002   ,0.004   ,0.000   ,1.05    ,28      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,0100,2.8   ,320   ,25.7  ,88   ,0.001   ,0.005   ,0.000   ,1.00    ,26      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,0200,2.4   ,327   ,25.2  ,90   ,0.001   ,0.004   ,0.000   ,0.71    ,25      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,0300,2.3   ,326   ,25.2  ,92   ,0.001   ,0.005   ,0.000   ,0.62    ,24      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,0400,2.5   ,334   ,25.5  ,91   ,0.001   ,CAL     ,0.000   ,0.65    ,27      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,0500,2.3   ,333   ,25.4  ,91   ,0.000   ,0.006   ,CAL     ,0.51    ,35      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,0600,2.9   ,316   ,25.4  ,92   ,CAL     ,0.007   ,0.000   ,0.50    ,39      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,0700,3.1   ,8     ,25.9  ,90   ,0.002   ,0.009   ,0.001   ,CAL     ,33      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,0800,3.1   ,341   ,26.1  ,89   ,0.002   ,0.005   ,0.001   ,1.18    ,26      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,0900,3.2   ,39    ,27.9  ,82   ,0.002   ,0.008   ,0.002   ,1.13    ,45      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,1000,4.0   ,75    ,30.3  ,73   ,0.003   ,0.014   ,0.011   ,0.95    ,42      ,34    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,1100,7.1   ,135   ,30.8  ,72   ,0.003   ,0.011   ,0.016   ,0.54    ,38      ,33    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,1200,8.4   ,231   ,31.6  ,69   ,0.001   ,0.004   ,0.021   ,0.30    ,26      ,32    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,1300,7.1   ,102   ,33.5  ,61   ,0.002   ,0.006   ,0.030   ,0.30    ,30      ,30    
CA0038,"Universiti Sains Malaysia, Pulau Pinang                                                             ",20040327,1400,6.5   ,113   ,32.8  ,61   ,0.003   ,0.004   ,0.029   ,0.28    ,27      ,30    
