Site_Id,Site_Location,Date,Time,Ws_hourly_avg,Wd_hourly_avg,Amb_temp_hourly_avg,Humidity_hourly_avg,So2_hourly_avg,No2_hourly_avg,O3_hourly_avg,Co_hourly_avg,Pm10_hourly_avg,API_Main
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,0400,2.7   ,48    ,26.5  ,76   ,0.004   ,0.014   ,0.004   ,0.52    ,76      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,0500,3.8   ,42    ,25.8  ,80   ,0.005   ,0.014   ,0.003   ,0.54    ,78      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,0600,3.7   ,52    ,25.8  ,80   ,0.005   ,0.013   ,0.004   ,0.51    ,88      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,0700,3.5   ,67    ,25.7  ,82   ,0.005   ,0.016   ,0.002   ,0.88    ,94      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,0800,3.2   ,51    ,26.1  ,83   ,0.006   ,0.017   ,0.002   ,1.97    ,85      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,0900,3.4   ,14    ,26.9  ,81   ,0.006   ,CAL     ,0.003   ,1.58    ,115     ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,1000,3.8   ,23    ,29.0  ,75   ,0.005   ,0.017   ,CAL     ,0.85    ,91      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,1100,4.7   ,17    ,33.5  ,61   ,0.003   ,0.014   ,0.018   ,0.80    ,81      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,1200,4.7   ,297   ,33.2  ,62   ,CAL     ,0.014   ,0.039   ,0.59    ,102     ,71    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,1300,5.6   ,254   ,33.9  ,60   ,0.003   ,0.013   ,0.066   ,0.67    ,115     ,71    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,1400,8.5   ,219   ,36.0  ,54   ,0.002   ,0.012   ,0.064   ,CAL     ,100     ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,1500,8.9   ,203   ,34.8  ,53   ,0.000   ,0.007   ,0.033   ,CAL     ,70      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,1600,10.2  ,202   ,34.8  ,59   ,0.002   ,0.008   ,0.044   ,0.41    ,81      ,70    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,1700,11.4  ,147   ,30.7  ,70   ,0.001   ,0.009   ,0.029   ,0.50    ,77      ,71    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,1800,7.9   ,109   ,27.6  ,67   ,0.000   ,0.020   ,0.013   ,0.83    ,40      ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,1900,7.1   ,99    ,27.2  ,70   ,0.003   ,0.024   ,0.008   ,1.14    ,71      ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,2000,5.2   ,98    ,26.8  ,71   ,0.005   ,0.021   ,0.007   ,1.45    ,93      ,69    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,2100,3.5   ,117   ,26.7  ,69   ,0.003   ,0.025   ,0.004   ,1.45    ,78      ,68    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,2200,3.7   ,104   ,26.8  ,70   ,0.004   ,0.024   ,0.003   ,1.67    ,77      ,68    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,2300,2.8   ,40    ,25.9  ,78   ,0.005   ,0.014   ,0.003   ,2.08    ,98      ,68    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050322,2400,3.3   ,46    ,25.1  ,81   ,0.003   ,0.014   ,0.002   ,1.43    ,57      ,67    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,0100,4.0   ,342   ,25.8  ,79   ,0.003   ,0.014   ,0.004   ,1.12    ,67      ,67    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,0200,4.8   ,334   ,26.1  ,79   ,0.002   ,0.011   ,0.017   ,0.82    ,55      ,66    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,0300,3.9   ,21    ,25.2  ,84   ,0.000   ,0.011   ,0.014   ,0.70    ,42      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,0400,3.2   ,46    ,24.8  ,86   ,0.001   ,0.011   ,0.009   ,0.83    ,71      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,0500,3.3   ,28    ,24.8  ,86   ,0.002   ,0.011   ,0.008   ,0.85    ,62      ,65    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,0600,3.1   ,21    ,24.7  ,86   ,0.001   ,0.012   ,0.009   ,CAL     ,58      ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,0700,1.9   ,42    ,24.7  ,85   ,CAL     ,0.017   ,0.006   ,1.24    ,61      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,0800,3.7   ,78    ,25.0  ,85   ,0.003   ,CAL     ,0.003   ,1.94    ,71      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,0900,4.1   ,95    ,25.8  ,84   ,0.004   ,0.015   ,CAL     ,1.66    ,94      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,1000,3.3   ,72    ,27.5  ,79   ,0.007   ,0.022   ,0.007   ,1.27    ,101     ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,1100,3.4   ,16    ,30.2  ,71   ,0.009   ,CAL     ,0.018   ,0.55    ,109     ,64    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,1200,3.8   ,19    ,32.1  ,65   ,0.005   ,CAL     ,0.035   ,1.12    ,82      ,63    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,1300,4.6   ,21    ,34.1  ,60   ,0.002   ,CAL     ,CAL     ,N/A     ,71      ,62    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,1400,6.4   ,326   ,34.9  ,58   ,0.001   ,0.016   ,CAL     ,1.47    ,63      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,1500,7.9   ,315   ,35.7  ,57   ,0.003   ,0.016   ,0.056   ,CAL     ,68      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,1600,9.1   ,295   ,36.1  ,53   ,0.001   ,0.011   ,0.047   ,0.46    ,52      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,1700,11.0  ,304   ,35.5  ,50   ,0.002   ,0.014   ,0.033   ,N/A     ,46      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,1800,10.8  ,312   ,33.3  ,57   ,0.002   ,0.017   ,0.032   ,N/A     ,63      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,1900,8.0   ,320   ,32.2  ,59   ,0.001   ,0.022   ,0.020   ,N/A     ,66      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,2000,8.9   ,322   ,30.5  ,63   ,0.002   ,0.019   ,0.016   ,N/A     ,67      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,2100,11.6  ,313   ,30.0  ,66   ,0.003   ,0.015   ,0.015   ,N/A     ,61      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,2200,9.0   ,307   ,29.7  ,70   ,0.004   ,0.014   ,0.013   ,N/A     ,69      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,2300,8.7   ,302   ,29.5  ,73   ,0.003   ,0.014   ,0.014   ,N/A     ,39      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050323,2400,7.9   ,305   ,29.2  ,74   ,0.001   ,0.013   ,0.020   ,N/A     ,54      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,0100,4.3   ,359   ,27.9  ,71   ,0.003   ,0.016   ,0.018   ,N/A     ,51      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,0200,3.3   ,45    ,27.5  ,74   ,0.001   ,0.020   ,0.009   ,N/A     ,82      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,0300,3.4   ,39    ,27.0  ,72   ,0.001   ,0.014   ,0.007   ,N/A     ,61      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,0400,2.1   ,356   ,26.2  ,74   ,0.001   ,0.014   ,0.006   ,N/A     ,51      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,0500,2.8   ,21    ,25.7  ,77   ,0.001   ,0.015   ,0.003   ,CAL     ,83      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,0600,2.8   ,2     ,25.1  ,79   ,CAL     ,0.012   ,0.005   ,N/A     ,57      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,0700,3.0   ,11    ,24.5  ,83   ,0.001   ,CAL     ,0.002   ,N/A     ,86      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,0800,2.8   ,350   ,24.6  ,82   ,0.003   ,0.015   ,CAL     ,N/A     ,92      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,0900,4.0   ,354   ,26.8  ,78   ,0.003   ,0.014   ,0.002   ,N/A     ,91      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,1000,5.7   ,12    ,29.6  ,73   ,0.002   ,0.013   ,0.008   ,N/A     ,63      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,1100,5.2   ,344   ,32.4  ,64   ,0.001   ,0.013   ,0.017   ,N/A     ,72      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,1200,6.3   ,310   ,34.7  ,58   ,0.002   ,0.013   ,0.045   ,N/A     ,77      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,1300,10.3  ,306   ,34.6  ,57   ,0.004   ,0.013   ,0.046   ,N/A     ,81      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,1400,11.1  ,308   ,35.4  ,51   ,0.004   ,0.015   ,0.035   ,N/A     ,74      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,1500,10.0  ,277   ,36.2  ,47   ,0.000   ,0.013   ,0.040   ,N/A     ,47      ,58    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,1600,11.4  ,N/A   ,N/A   ,N/A  ,0.001   ,0.017   ,0.036   ,N/A     ,78      ,59    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,1700,11.1  ,307   ,35.1  ,51   ,N/A     ,0.017   ,N/A     ,N/A     ,103     ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,1800,12.1  ,312   ,33.6  ,52   ,0.006   ,0.013   ,0.028   ,N/A     ,62      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,1900,5.7   ,321   ,33.7  ,45   ,0.005   ,0.019   ,0.029   ,N/A     ,65      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,2000,6.4   ,122   ,31.7  ,54   ,0.003   ,0.024   ,0.022   ,N/A     ,74      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,2100,8.1   ,85    ,30.8  ,57   ,0.002   ,0.023   ,0.011   ,N/A     ,71      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,2200,11.4  ,111   ,29.3  ,62   ,0.002   ,0.013   ,0.014   ,N/A     ,61      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,2300,11.5  ,119   ,27.1  ,64   ,0.001   ,0.013   ,0.018   ,N/A     ,45      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050324,2400,6.8   ,130   ,24.6  ,78   ,0.005   ,0.020   ,0.013   ,N/A     ,59      ,60    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050325,0100,4.8   ,115   ,25.5  ,77   ,0.004   ,0.021   ,0.011   ,N/A     ,73      ,61    
CA0009,"Sek. Keb. Seberang Jaya II, Perai                                                                   ",20050325,0200,5.2   ,111   ,25.9  ,77   ,0.004   ,0.017   ,0.015   ,N/A     ,56      ,60    
